Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2010-08-05,1047.0,1052.4,998.25,1006.0,1016.3617671575437,7198,453,7315772.0,3210.0,44.6,54.15,-41.0
2010-08-04,1040.95,1047.0,1023.05,1039.95,1036.6653746770025,9288,669,9628548.0,2281.0,24.56,23.95,-1.0
2010-08-03,997.9,1038.95,991.3,1029.35,1022.2523152435634,43192,2095,44153122.0,11466.0,26.55,47.65,31.45
2010-08-02,994.95,995.1,986.1,992.3,991.0029498525072,6441,155,6383050.0,5289.0,82.11,9.0,-2.65
2010-07-30,997.45,997.45,981.0,984.85,988.0762644364796,5022,189,4962119.0,3692.0,73.52,16.45,-12.6
2010-07-29,972.0,999.9,972.0,996.6,992.2909841038706,8241,477,8177470.0,4267.0,51.78,27.9,24.6
2010-07-28,983.9,990.0,971.25,986.35,984.7617360496014,6774,443,6670776.0,1943.0,28.68,18.75,2.45
2010-07-27,990.0,999.9,965.0,970.1,984.6224618561431,8717,583,8582954.0,2416.0,27.72,34.9,-19.9
2010-07-26,975.0,1013.0,968.9,986.4,990.177716769618,87420,2988,86561336.0,38962.0,44.57,44.1,11.4
2010-07-23,997.4,1006.2,959.0,966.35,989.6562473311128,23418,1313,23175770.0,6739.0,28.78,47.2,-31.05
2010-07-22,956.0,999.0,940.0,984.35,985.8284936158171,84819,3124,83616987.0,26959.0,31.78,59.0,28.35
2010-07-21,973.0,974.0,953.45,961.0,964.5754353803848,5455,347,5261759.0,2445.0,44.82,20.55,-12.0
2010-07-20,969.0,978.0,955.35,962.15,971.5433254899484,63323,679,61521038.0,52847.0,83.46,22.65,-6.85
2010-07-19,952.0,987.3,951.45,966.55,972.5049082504985,64687,3120,62908425.0,9433.0,14.58,35.85,14.55
2010-07-16,944.9,965.0,938.05,949.45,951.5416193181817,14080,725,13397706.0,3045.0,21.63,26.95,4.55
2010-07-15,945.0,956.0,936.15,941.45,946.428000840866,4757,348,4502158.0,1268.0,26.66,19.85,-3.55
2010-07-14,948.0,957.7,940.2,945.45,950.2180437025229,10663,650,10132175.0,3104.0,29.11,17.5,-2.55
2010-07-13,942.0,958.95,930.1,935.1,945.9507264687303,11081,622,10482080.0,2410.0,21.75,28.85,-6.9
2010-07-12,940.0,949.95,933.0,939.6,939.8886811692727,5884,383,5530305.0,2449.0,41.62,16.95,-0.4
2010-07-09,965.0,965.0,935.0,938.15,949.6161979059741,9742,653,9251161.0,2779.0,28.53,30.0,-26.85
2010-07-08,955.0,971.0,940.0,956.4,959.0806316446752,60857,2412,58366770.0,15122.0,24.85,31.0,1.4
2010-07-07,939.0,957.95,924.0,944.65,941.8956552973044,66817,2760,62934642.0,9237.0,13.82,33.95,5.65
2010-07-06,957.3,980.8,924.0,931.1,958.5511785473235,154088,5695,147701234.0,27184.0,17.64,56.8,-26.2
2010-07-05,918.95,973.0,904.0,930.95,948.5023052918243,120809,5736,114587615.0,9569.0,7.92,69.0,12.0
2010-07-02,924.95,924.95,891.0,904.1,908.4887714663146,4542,365,4126356.0,1313.0,28.91,33.95,-20.85
2010-07-01,918.8,929.0,901.35,906.7,916.1609657947686,3976,333,3642656.0,800.0,20.12,27.65,-12.1
2010-06-30,905.1,943.0,905.0,912.4,923.640591047371,13806,754,12751782.0,3429.0,24.84,38.0,7.3
2010-06-29,895.0,965.0,890.55,918.85,939.5437299167834,48548,2638,45612969.0,6594.0,13.58,74.45,23.85
2010-06-28,899.0,910.0,892.5,899.75,900.6797597042514,4328,276,3898142.0,2154.0,49.77,17.5,0.75
2010-06-25,912.0,916.0,889.0,897.3,905.4956063268893,7397,478,6697951.0,1998.0,27.01,27.0,-14.7
2010-06-24,916.95,930.0,901.0,905.7,917.1851116045343,17114,928,15696706.0,2385.0,13.94,29.0,-11.25
2010-06-23,916.0,924.8,904.0,907.8,913.3028828154247,5342,348,4878864.0,1925.0,36.04,20.8,-8.2
2010-06-22,925.0,935.0,918.55,921.15,923.4681280049631,19343,529,17862644.0,12605.0,65.17,16.45,-3.85
2010-06-21,929.95,939.9,917.0,924.15,926.8015440289503,20725,811,19207962.0,12512.0,60.37,22.9,-5.8
2010-06-18,942.0,957.9,910.0,917.0,941.20367494824,27048,1541,25457677.0,3500.0,12.94,47.9,-25.0
2010-06-17,943.1,959.0,901.65,939.2,945.0041771840864,44767,1760,42305002.0,4661.0,10.41,57.35,-3.9
2010-06-16,943.0,975.0,929.0,942.95,954.0948309946361,134049,4598,127895458.0,8602.0,6.42,46.0,-0.05
2010-06-15,908.0,976.3,902.0,936.15,956.2630733603154,422749,14878,404259258.0,21616.0,5.11,74.3,28.15
2010-06-14,930.0,930.0,884.15,900.65,901.3840179866675,228169,9803,205667890.0,12042.0,5.28,45.85,-29.35
2010-06-11,805.0,956.6,805.0,921.75,921.661187499209,632152,25107,582629963.0,49078.0,7.76,151.6,116.75
2010-06-10,802.25,807.9,792.0,797.2,801.7731586082242,2213,124,1774324.0,704.0,31.81,15.9,-5.05
2010-06-09,818.75,818.75,792.0,802.7,803.25244140625,2048,139,1645061.0,1299.0,63.43,26.75,-16.05
2010-06-08,827.5,830.75,793.0,801.65,807.2965174129355,1005,177,811333.0,665.0,66.17,37.75,-25.85
2010-06-07,837.95,837.95,815.0,826.55,823.1523255813954,3440,147,2831644.0,2682.0,77.97,22.95,-11.4
2010-06-04,853.85,853.85,830.0,842.65,841.9151670951155,3112,156,2620040.0,1728.0,55.53,23.85,-11.2
2010-06-03,852.0,855.0,843.0,846.35,847.7617613850206,2657,126,2252503.0,1568.0,59.01,12.0,-5.65
2010-06-02,861.8,861.8,836.6,848.2,847.0425251359815,6067,405,5139007.0,1570.0,25.88,25.2,-13.6
2010-06-01,852.0,864.0,840.0,851.25,851.3057425742575,2525,156,2149547.0,1300.0,51.49,24.0,-0.75
2010-05-31,832.0,859.0,820.0,850.25,845.6165114575703,9557,466,8081557.0,4516.0,47.25,39.0,18.25
2010-05-28,831.9,831.9,820.0,827.15,823.7398008352071,3113,111,2564302.0,2187.0,70.25,11.9,-4.75
2010-05-27,775.05,824.9,775.0,824.05,816.5636783378222,2599,131,2122249.0,1713.0,65.91,49.9,49.0
2010-05-26,805.0,823.0,797.7,810.95,813.0342003853566,2076,170,1687859.0,871.0,41.96,25.3,5.95
2010-05-25,812.0,820.0,790.0,807.45,819.6724824355971,76860,182,63000027.0,75837.0,98.67,30.0,-4.55
2010-05-24,815.0,849.0,801.4,809.0,828.7151444638355,5157,376,4273684.0,1861.0,36.09,47.6,-6.0
2010-05-21,790.0,820.0,790.0,815.15,812.045685279188,1970,142,1599730.0,843.0,42.79,30.0,25.15
2010-05-20,829.0,838.0,812.6,828.65,825.2296834901625,2338,217,1929387.0,868.0,37.13,25.4,-0.35
2010-05-19,809.95,834.25,785.05,828.15,811.3496561210454,7270,392,5898512.0,4135.0,56.88,49.2,18.2
2010-05-18,820.0,833.0,810.0,813.3,822.2203136669156,4017,249,3302859.0,1506.0,37.49,23.0,-6.7
2010-05-17,811.9,848.9,770.0,826.4,815.1797486364713,8434,531,6875226.0,3407.0,40.4,78.9,14.5
2010-05-14,822.0,829.35,803.0,811.95,817.3834237025562,3873,317,3165726.0,1281.0,33.08,26.35,-10.05
2010-05-13,839.0,839.0,821.0,827.05,828.4828866645139,6194,398,5131623.0,2401.0,38.76,18.0,-11.95
2010-05-12,840.0,844.0,819.25,822.0,828.7664049163537,14645,683,12137284.0,4179.0,28.54,24.75,-18.0
2010-05-11,853.65,858.65,822.0,831.85,842.9628068767141,14949,894,12601451.0,6005.0,40.17,36.65,-21.8
2010-05-10,869.65,869.65,838.0,849.1,853.3246875079232,39441,1601,33655979.0,11764.0,29.83,31.65,-20.55
2010-05-07,827.85,868.0,817.0,847.5,848.2770870507877,104238,4131,88422707.0,29804.0,28.59,51.0,19.65
2010-05-06,815.1,885.0,810.1,846.3,850.9891429842494,188818,7159,160682068.0,24661.0,13.06,74.9,31.2
2010-05-05,780.0,823.0,772.8,816.95,804.168094365552,43660,2091,35109979.0,6677.0,15.29,50.2,36.95
2010-05-04,805.0,823.1,785.05,793.15,807.8583944259316,82525,3825,66668514.0,10681.0,12.94,38.05,-11.85
2010-05-03,801.0,814.0,783.0,801.35,798.9722256359836,81370,3156,65012370.0,7624.0,9.37,31.0,0.35
2010-04-30,805.0,824.9,774.1,801.6,796.7124218976091,210781,7576,167931841.0,24086.0,11.43,50.8,-3.4
2010-04-29,700.0,822.0,700.0,800.45,791.5310396163117,484977,17438,383874349.0,42155.0,8.69,122.0,100.45
2010-04-28,685.0,699.9,685.0,685.5,694.0443131462333,2708,132,1879472.0,1340.0,49.48,14.9,0.5
2010-04-27,698.0,700.0,680.5,696.55,693.9604704344985,3061,121,2124213.0,1562.0,51.03,19.5,-1.45
2010-04-26,680.0,700.0,680.0,697.4,694.5163674762408,1894,74,1315414.0,1089.0,57.5,20.0,17.4
2010-04-23,698.0,698.9,682.05,692.6,692.1424632352941,1088,66,753051.0,414.0,38.05,16.85,-5.4
2010-04-22,676.5,700.0,675.5,689.0,691.3459844120638,2951,174,2040162.0,2216.0,75.09,24.5,12.5
2010-04-21,693.0,699.0,671.5,679.05,687.552881925014,1787,145,1228657.0,777.0,43.48,27.5,-13.95
2010-04-20,684.95,688.0,675.0,677.5,680.9463007159906,838,36,570633.0,512.0,61.1,13.0,-7.45
2010-04-19,668.0,693.0,664.1,685.05,677.3421696574226,2452,90,1660843.0,2042.0,83.28,28.9,17.05
2010-04-16,680.0,683.9,670.1,677.3,677.633655394525,1242,58,841621.0,576.0,46.38,13.8,-2.7
2010-04-15,660.25,684.45,660.25,680.15,677.8857840477481,3686,181,2498687.0,3247.0,88.09,24.2,19.9
2010-04-13,670.5,679.0,661.0,668.05,668.3153692614769,501,44,334826.0,242.0,48.3,18.0,-2.45
2010-04-12,660.2,681.5,660.2,675.5,673.6887937187723,1401,72,943838.0,1041.0,74.3,21.3,15.3
2010-04-09,673.0,685.0,671.35,676.55,675.1124546553808,827,59,558318.0,608.0,73.52,13.65,3.55
2010-04-08,680.0,682.0,663.25,680.8,674.7270693512305,1341,106,904809.0,907.0,67.64,18.75,0.8
2010-04-07,685.0,685.0,673.0,680.4,679.1559478772592,2379,123,1615712.0,1521.0,63.93,12.0,-4.6
2010-04-06,670.0,684.0,667.0,680.3,679.0134215133244,5141,139,3490808.0,4513.0,87.78,17.0,10.3
2010-04-05,665.0,690.0,664.1,679.2,675.8870273734321,10923,522,7382714.0,6666.0,61.03,25.9,14.2
2010-04-01,647.0,664.9,636.0,659.35,655.5444752733799,6127,252,4016521.0,2701.0,44.08,28.9,12.35
2010-03-31,643.25,653.9,640.0,647.2,647.6482649842269,2536,127,1642436.0,1566.0,61.75,13.9,3.95
2010-03-30,628.0,655.0,624.95,643.25,640.0324567638,4221,275,2701577.0,2632.0,62.35,30.05,15.25
2010-03-29,629.9,629.9,610.2,619.5,614.464846019756,3442,90,2114988.0,796.0,23.13,19.7,-10.4
2010-03-26,633.0,633.0,611.0,615.85,616.5158227848101,948,68,584457.0,528.0,55.7,22.0,-17.15
2010-03-25,604.0,618.0,604.0,617.1,612.2472826086957,1104,87,675921.0,616.0,55.8,14.0,13.1
2010-03-23,613.0,623.95,606.0,620.55,614.1411988582303,5255,140,3227312.0,848.0,16.14,17.95,7.55
2010-03-22,615.15,618.8,606.5,615.15,614.5474914758889,4106,80,2523332.0,3353.0,81.66,12.3,0.0
2010-03-19,616.45,625.0,611.0,621.6,620.8840479483633,4338,74,2693395.0,857.0,19.76,14.0,5.15
2010-03-18,625.0,632.0,615.3,619.2,622.820170109356,3292,106,2050324.0,697.0,21.17,16.7,-5.8
2010-03-17,630.0,630.0,616.5,620.6,625.9272197962152,687,93,430012.0,400.0,58.22,13.5,-9.4
2010-03-16,622.0,633.9,622.0,626.85,627.512987012987,2464,114,1546192.0,725.0,29.42,11.9,4.85
2010-03-15,628.0,628.0,615.0,618.3,621.3443288505457,3941,76,2448718.0,761.0,19.31,13.0,-9.7
2010-03-12,645.0,645.0,622.25,624.65,626.259423503326,2255,63,1412215.0,691.0,30.64,22.75,-20.35
2010-03-11,634.45,634.45,616.6,621.3,622.4616279069768,860,90,535317.0,498.0,57.91,17.85,-13.15
2010-03-10,633.0,633.0,618.1,621.7,620.3796428840502,26546,140,16468598.0,25736.0,96.95,14.9,-11.3
2010-03-09,648.4,648.4,621.5,624.8,635.097849722155,4139,267,2628670.0,1470.0,35.52,26.9,-23.6
2010-03-08,640.0,654.9,628.1,631.4,641.8600157728706,2536,223,1627757.0,1110.0,43.77,26.8,-8.6
2010-03-05,657.55,659.95,625.85,630.3,646.2458496830668,6626,424,4282025.0,2269.0,34.24,34.1,-27.25
2010-03-04,656.5,662.9,650.05,652.95,656.58199790325,6677,366,4383998.0,2188.0,32.77,12.85,-3.55
2010-03-03,635.0,667.0,635.0,661.2,654.2937233394272,45948,1910,30063488.0,12512.0,27.23,32.0,26.2
2010-03-02,600.0,631.0,595.0,626.6,617.756210359408,22704,1339,14025537.0,6403.0,28.2,36.0,26.6
2010-02-26,570.0,595.0,564.05,585.2,583.3210067763794,10330,435,6025706.0,4815.0,46.61,30.95,15.2
2010-02-25,571.7,579.9,551.3,571.3,568.1441747572817,2060,263,1170377.0,1063.0,51.6,28.6,-0.4
2010-02-24,571.0,582.9,571.0,575.5,576.3939945404913,2198,93,1266914.0,1090.0,49.59,11.9,4.5
2010-02-23,575.0,587.0,572.0,578.4,579.4666666666666,4080,268,2364224.0,1371.0,33.6,15.0,3.4
2010-02-22,572.0,595.0,572.0,582.65,584.8912402611076,9498,541,5555297.0,3058.0,32.2,23.0,10.65
2010-02-19,579.85,582.0,566.0,571.75,572.6320966617612,12911,603,7393253.0,3653.0,28.29,16.0,-8.1
2010-02-18,593.0,606.0,571.2,577.45,592.0962687355485,85199,2641,50446010.0,7937.0,9.32,34.8,-15.55
2010-02-17,530.05,620.0,530.05,591.0,598.6230805379003,210671,6954,126112523.0,19335.0,9.18,89.95,60.95
2010-02-16,525.0,536.0,514.0,527.45,528.3738538893817,6762,261,3572864.0,4084.0,60.4,22.0,2.45
2010-02-15,549.9,550.0,516.0,521.3,533.9381856172732,5743,477,3066407.0,1855.0,32.3,34.0,-28.6
2010-02-11,540.05,549.45,530.0,537.55,541.497509339975,1606,162,869645.0,792.0,49.32,19.45,-2.5
2010-02-10,555.0,557.05,535.0,538.15,545.1455862977601,1518,221,827531.0,883.0,58.17,22.05,-16.85
2010-02-09,549.0,558.0,545.05,548.2,551.5504424778761,1130,146,623252.0,305.0,26.99,12.95,-0.8
2010-02-08,569.95,569.95,540.05,546.3,552.6879558446678,5073,346,2803786.0,1868.0,36.82,29.9,-23.65
2010-02-06,529.4,574.9,522.0,562.8,560.2488318682189,12627,644,7074262.0,1467.0,11.62,52.9,33.4
2010-02-05,535.0,549.0,512.0,524.7,524.4651972157773,6896,303,3616712.0,2652.0,38.46,37.0,-10.3
2010-02-04,570.0,580.0,551.75,554.8,565.1986183074265,1737,158,981750.0,1160.0,66.78,28.25,-15.2
2010-02-03,582.0,584.95,570.4,572.5,576.7461231723528,2257,119,1301716.0,1392.0,61.67,14.55,-9.5
2010-02-02,609.8,609.8,566.25,570.35,581.9378357636223,2606,235,1516530.0,1365.0,52.38,43.55,-39.45
2010-02-01,578.0,590.5,567.25,587.95,583.1656976744185,3096,192,1805481.0,1319.0,42.6,23.25,9.95
2010-01-29,563.55,573.0,545.45,560.2,563.9586255259468,1426,148,804205.0,874.0,61.29,27.55,-3.35
2010-01-28,578.5,584.0,571.0,576.6,575.8711554447216,1203,70,692773.0,924.0,76.81,13.0,-1.9
2010-01-27,591.15,597.0,559.9,567.0,575.5727332028702,1533,194,882353.0,867.0,56.56,37.1,-24.15
2010-01-25,612.0,612.95,590.0,592.0,602.3718091009989,1802,176,1085474.0,967.0,53.66,22.95,-20.0
2010-01-22,600.0,609.95,592.05,605.05,602.2293946839401,4477,165,2696181.0,2479.0,55.37,17.9,5.05
2010-01-21,621.8,635.0,606.05,609.5,618.0364623739332,2578,224,1593298.0,1212.0,47.01,28.95,-12.3
2010-01-20,636.0,637.8,618.0,620.45,625.2358630952383,2688,146,1680634.0,1298.0,48.29,19.8,-15.55
2010-01-19,640.0,650.0,626.0,632.1,641.0935624094391,4831,255,3097123.0,1942.0,40.2,24.0,-7.9
2010-01-18,620.0,658.7,620.0,640.5,648.5200441581123,60691,2084,39359330.0,10021.0,16.51,38.7,20.5
2010-01-15,618.45,641.15,613.3,631.05,628.4957685096031,19733,728,12402107.0,7288.0,36.93,27.85,12.6
2010-01-14,594.85,617.0,594.85,605.7,608.7905713665001,4603,133,2802263.0,3692.0,80.21,22.15,10.85
2010-01-13,576.0,617.0,576.0,607.0,608.1075979235487,4238,235,2577160.0,1885.0,44.48,41.0,31.0
2010-01-12,638.25,643.7,612.0,616.65,624.9363172123761,6658,282,4160826.0,4891.0,73.46,31.7,-21.6
2010-01-11,657.0,657.8,637.0,640.4,647.0703439443835,10932,284,7073773.0,6640.0,60.74,20.8,-16.6
2010-01-08,646.75,685.95,635.0,644.15,669.2243328724834,52801,1989,35335714.0,10576.0,20.03,50.95,-2.6
2010-01-07,656.65,656.65,635.1,640.35,642.259891107078,2755,183,1769426.0,1624.0,58.95,21.55,-16.3
2010-01-06,575.1,668.65,575.1,650.45,607.5458222581764,8653,191,5257094.0,6109.0,70.6,93.55,75.35
2010-01-05,686.8,686.8,651.15,653.45,663.6666060716235,5501,294,3650830.0,2596.0,47.19,35.65,-33.35
2010-01-04,644.05,689.0,644.05,672.7,674.3238855622089,15030,812,10135088.0,5025.0,33.43,44.95,28.65
2009-12-31,657.0,662.0,637.2,655.25,649.7526357199055,19065,549,12387534.0,10462.0,54.88,24.8,-1.75
2009-12-30,612.1,648.4,612.1,645.55,638.5860862262039,14288,466,9124118.0,10110.0,70.76,36.3,33.45
2009-12-29,619.0,628.0,612.0,625.9,622.1295165814223,6061,239,3770727.0,3495.0,57.66,16.0,6.9
2009-12-24,618.0,623.0,605.0,619.4,617.5828868050903,5972,265,3688205.0,4438.0,74.31,18.0,1.4
2009-12-23,612.35,618.45,601.5,615.15,612.0967763554722,14921,475,9133096.0,10931.0,73.26,16.95,2.8
2009-12-22,603.0,619.8,589.0,601.1,604.5089743589745,5460,437,3300619.0,1241.0,22.73,30.8,-1.9
2009-12-21,603.6,615.0,583.2,609.1,606.7868262536181,12783,533,7756556.0,7031.0,55.0,31.8,5.5
2009-12-18,580.0,614.0,580.0,589.2,598.2133374498302,3239,358,1937613.0,1614.0,49.83,34.0,9.2
2009-12-17,604.95,608.0,592.0,595.55,599.8246024321795,2138,170,1282425.0,1029.0,48.13,16.0,-9.4
2009-12-16,615.0,615.0,595.2,598.3,604.9312348668282,8260,297,4996732.0,6138.0,74.31,19.8,-16.7
2009-12-15,610.0,620.0,550.0,613.5,598.378060313124,28551,983,17084292.0,11008.0,38.56,70.0,3.5
2009-12-14,586.5,635.55,585.0,605.75,621.1213676533015,103652,2865,64380472.0,8066.0,7.78,50.55,19.25
2009-12-11,584.1,597.0,579.15,593.15,588.354937595796,4567,254,2687017.0,1886.0,41.3,17.85,9.05
2009-12-10,604.0,604.0,581.0,583.85,589.0557163531113,2764,193,1628150.0,1131.0,40.92,23.0,-20.15
2009-12-09,586.0,614.5,581.0,590.95,597.2905864197529,6480,481,3870443.0,1846.0,28.49,33.5,4.95
2009-12-08,601.0,604.4,585.0,592.35,594.5886220313968,7453,297,4431469.0,2752.0,36.92,19.4,-8.65
2009-12-07,609.8,633.2,591.0,598.15,617.6632844155403,29369,1120,18140153.0,6522.0,22.21,42.2,-11.65
2009-12-04,615.1,643.95,602.0,604.9,621.5607237311615,23821,1062,14806198.0,5472.0,22.97,41.95,-10.2
2009-12-03,595.0,664.0,582.5,625.0,636.1555632582322,173100,5705,110118528.0,18678.0,10.79,81.5,30.0
2009-12-02,594.0,599.0,583.5,594.7,591.8826121794872,2496,134,1477339.0,1529.0,61.26,15.5,0.7
2009-12-01,600.0,600.0,581.0,584.45,592.0701367445964,2267,134,1342223.0,1311.0,57.83,19.0,-15.55
2009-11-30,583.9,585.0,550.0,581.5,574.1977272727273,3080,280,1768529.0,2045.0,66.4,35.0,-2.4
2009-11-27,555.0,559.9,545.0,557.0,552.5027027027027,1110,86,613278.0,798.0,71.89,14.9,2.0
2009-11-26,574.95,577.5,561.0,565.6,568.5610088616223,1467,94,834079.0,854.0,58.21,16.5,-9.35
2009-11-25,584.1,595.0,564.0,569.45,582.0645756457565,1084,160,630958.0,689.0,63.56,31.0,-14.65
2009-11-24,585.0,595.0,581.5,584.85,589.4476035743297,1231,90,725610.0,811.0,65.88,13.5,-0.15
2009-11-23,590.05,599.0,581.2,584.75,588.4655955291652,2863,135,1684777.0,2291.0,80.02,17.8,-5.3
2009-11-20,597.0,604.0,581.0,599.75,593.429528916124,5222,226,3098889.0,3703.0,70.91,23.0,2.75
2009-11-19,583.0,604.75,576.5,596.0,598.0568088136101,13343,514,7979872.0,5735.0,42.98,28.25,13.0
2009-11-18,585.0,597.95,575.15,584.65,589.0980952380953,6300,213,3711318.0,2862.0,45.43,22.8,-0.35
2009-11-17,586.0,589.9,575.2,586.05,584.0513744930149,4438,397,2592020.0,3184.0,71.74,14.7,0.05
2009-11-16,573.5,587.0,567.1,580.1,578.1700825940655,3269,193,1890038.0,2127.0,65.07,19.9,6.6
2009-11-13,552.0,590.0,552.0,572.45,583.8165310577496,10078,233,5883703.0,7403.0,73.46,38.0,20.45
2009-11-12,572.0,584.95,562.05,581.05,570.9959737232465,4719,218,2694530.0,3622.0,76.75,22.9,9.05
2009-11-11,557.2,585.9,536.0,573.65,576.0426385316301,22937,1136,13212690.0,6277.0,27.37,49.9,16.45
2009-11-10,535.0,580.0,535.0,556.15,560.2979667282809,2705,186,1515606.0,1868.0,69.06,45.0,21.15
2009-11-09,540.0,570.0,525.0,554.5,548.2476207577663,5569,389,3053191.0,3913.0,70.26,45.0,14.5
2009-11-06,519.0,538.0,519.0,535.95,531.8248890249504,6533,182,3474412.0,5271.0,80.68,19.0,16.95
2009-11-05,510.0,522.0,506.0,511.6,514.5523640061008,3934,184,2024249.0,1703.0,43.29,16.0,1.6
2009-11-04,489.0,509.9,480.25,506.85,495.5591240875911,2740,283,1357832.0,2025.0,73.91,29.65,17.85
2009-11-03,507.0,507.0,476.0,480.2,488.991928509657,3469,189,1696313.0,1807.0,52.09,31.0,-26.8
2009-10-30,500.35,528.0,496.0,501.15,511.9153456998314,2965,222,1517829.0,2085.0,70.32,32.0,0.8
2009-10-29,501.0,515.0,484.0,500.9,501.62406979727996,3897,319,1954829.0,2687.0,68.95,31.0,-0.1
2009-10-28,493.7,525.0,489.6,508.95,509.40253045923146,2134,204,1087065.0,1410.0,66.07,35.4,15.25
2009-10-27,512.0,530.05,512.0,527.15,525.6228478362029,4298,144,2259127.0,2680.0,62.35,18.05,15.15
2009-10-26,520.0,545.0,520.0,529.3,532.8343861034347,5066,128,2699339.0,3572.0,70.51,25.0,9.3
2009-10-23,518.5,534.9,518.5,530.85,529.1918424753868,3555,97,1881277.0,3446.0,96.93,16.4,12.35
2009-10-22,536.0,537.0,518.0,521.05,524.8351030605872,3202,104,1680522.0,1580.0,49.34,19.0,-14.95
2009-10-21,513.0,537.0,513.0,531.75,531.8328285013704,6933,200,3687197.0,4057.0,58.52,24.0,18.75
2009-10-20,512.6,519.0,510.0,514.35,513.0493537015277,851,63,436605.0,426.0,50.06,9.0,1.75
2009-10-17,519.0,519.0,507.0,513.25,513.3397573162027,1401,67,719189.0,572.0,40.83,12.0,-5.75
2009-10-16,516.1,519.75,509.0,512.85,514.6848323170731,2624,110,1350533.0,1666.0,63.49,10.75,-3.25
2009-10-15,517.7,528.5,510.05,519.65,524.809582679007,29929,96,15707026.0,29557.0,98.76,18.45,1.95
2009-10-14,515.0,547.0,510.0,517.75,531.6303783528673,25426,861,13517234.0,2694.0,10.6,37.0,2.75
2009-10-12,520.0,525.0,495.05,509.15,506.9209416725229,2846,167,1442697.0,1987.0,69.82,29.95,-10.85
2009-10-09,510.0,524.95,510.0,510.95,517.8442683832633,4039,95,2091573.0,3531.0,87.42,14.95,0.95
2009-10-08,532.65,532.65,515.0,524.05,523.8883339279344,5606,221,2936918.0,4792.0,85.48,17.65,-8.6
2009-10-07,506.4,560.0,505.0,532.65,540.1148138505597,7682,278,4149162.0,3902.0,50.79,55.0,26.25
2009-10-06,540.3,547.0,502.25,538.0,530.2558956347216,5979,357,3170400.0,2800.0,46.83,44.75,-2.3
2009-10-05,561.0,561.0,540.0,544.3,548.8625413320736,2117,174,1161942.0,1266.0,59.8,21.0,-16.7
2009-10-01,573.0,585.0,556.1,561.65,566.2242555831265,6448,268,3651014.0,3893.0,60.38,28.9,-11.35
2009-09-30,545.05,595.0,535.0,573.45,566.0609969392217,9148,464,5178326.0,3914.0,42.79,60.0,28.4
2009-09-29,560.0,578.75,535.25,554.45,566.9157003257328,7675,385,4351078.0,2668.0,34.76,43.5,-5.55
2009-09-25,546.0,567.0,546.0,561.45,560.9843873206121,6341,312,3557202.0,2546.0,40.15,21.0,15.45
2009-09-24,544.4,552.0,539.0,550.65,548.5721677559912,7344,162,4028714.0,6054.0,82.43,13.0,6.25
2009-09-23,533.0,555.0,533.0,550.6,549.089750328515,7610,222,4178573.0,4579.0,60.17,22.0,17.6
2009-09-22,531.15,547.0,530.0,543.45,538.6934883027865,6711,235,3615172.0,4573.0,68.14,17.0,12.3
2009-09-18,550.0,559.9,530.0,547.25,548.1768247984082,19098,302,10469081.0,14128.0,73.98,29.9,-2.75
2009-09-17,538.7,558.0,528.0,545.45,537.7273592009831,25231,676,13567399.0,16109.0,63.85,30.0,6.75
2009-09-16,528.0,535.0,518.55,531.45,526.719300072909,9601,349,5057032.0,6122.0,63.76,16.45,3.45
2009-09-15,505.0,526.0,500.0,520.4,513.8378963213848,21258,711,10923166.0,13167.0,61.94,26.0,15.4
2009-09-14,505.0,505.0,492.5,500.45,499.1599629286375,5395,221,2692968.0,2666.0,49.42,12.5,-4.55
2009-09-11,488.0,510.0,488.0,503.3,497.7687388729426,27523,708,13700089.0,17028.0,61.87,22.0,15.3
2009-09-10,485.0,503.0,480.0,484.3,490.15137223705887,17599,438,8626174.0,9338.0,53.06,23.0,-0.7
2009-09-09,480.0,483.85,474.0,478.85,479.3087447947649,8405,113,4028590.0,7019.0,83.51,9.85,-1.15
2009-09-08,483.0,498.0,472.8,482.95,489.27116671515853,10311,445,5044875.0,5297.0,51.37,25.2,-0.05
2009-09-07,456.7,488.0,453.5,480.0,477.8410290727935,13449,561,6426484.0,7439.0,55.31,34.5,23.3
2009-09-04,445.25,454.9,443.05,452.35,448.56220179215643,17186,148,7708990.0,16442.0,95.67,11.85,7.1
2009-09-03,449.0,454.9,440.0,445.25,446.9355110642781,4745,160,2120709.0,3454.0,72.79,14.9,-3.75
2009-09-02,436.0,450.0,435.2,447.15,445.3754716981133,2120,110,944196.0,1634.0,77.08,14.8,11.15
2009-09-01,437.0,448.0,437.0,445.35,445.12262295081973,7625,158,3394060.0,7027.0,92.16,11.0,8.35
2009-08-31,434.9,448.4,434.9,445.65,443.5713035870516,2286,129,1014004.0,1847.0,80.8,13.5,10.75
2009-08-28,437.0,443.85,430.15,434.65,436.69644572526414,2082,130,909202.0,1003.0,48.17,13.7,-2.35
2009-08-27,447.0,448.0,440.0,445.15,443.25,4720,168,2092140.0,3436.0,72.8,8.0,-1.85
2009-08-26,447.8,451.95,441.0,445.65,446.5824235072113,7419,254,3313195.0,5277.0,71.13,10.95,-2.15
