Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2019-12-23,14899.0,14994.0,14490.15,14527.1,14687.641542816702,2826,1004,41507275.0,960.0,33.97,503.85,-371.9
2019-12-20,14244.0,14979.85,14244.0,14833.2,14696.73449980981,5258,1792,77275430.0,1632.0,31.04,735.85,589.2
2019-12-19,14214.0,14299.85,14100.0,14281.4,14182.949064449063,962,383,13643997.0,348.0,36.17,199.85,67.4
2019-12-18,14159.3,14279.0,14054.35,14215.9,14144.444650587506,1617,627,22871567.0,550.0,34.01,224.65,56.6
2019-12-17,14150.6,14232.6,14088.0,14144.5,14165.006750241078,1037,349,14689112.0,320.0,30.86,144.6,-6.1
2019-12-16,14305.0,14422.0,14133.6,14153.1,14224.185787671233,1168,443,16613849.0,414.0,35.45,288.4,-151.9
2019-12-13,14244.0,14372.85,14015.0,14313.8,14214.631141868515,1445,530,20540142.0,586.0,40.55,357.85,69.8
2019-12-12,14114.1,14220.05,14081.95,14169.6,14154.27801724138,928,374,13135170.0,257.0,27.69,138.1,55.5
2019-12-11,14103.05,14155.0,14020.0,14068.15,14028.193397111236,10662,201,149568598.0,183.0,1.72,135.0,-34.9
2019-12-10,14211.0,14240.7,14040.0,14096.3,14083.872557172554,4810,401,67743427.0,387.0,8.05,200.7,-114.7
2019-12-09,14159.5,14267.15,14008.05,14237.35,14120.223004694835,852,429,12030430.0,381.0,44.72,259.1,77.85
2019-12-06,14295.95,14307.2,14150.0,14159.5,14224.32028469751,562,253,7994068.0,234.0,41.64,157.2,-136.45
2019-12-05,14400.75,14410.95,14229.5,14282.35,14276.372163388802,661,349,9436682.0,253.0,38.28,181.45,-118.4
2019-12-04,14324.8,14361.9,14201.25,14300.2,14297.44733420026,769,336,10994737.0,172.0,22.37,160.65,-24.6
2019-12-03,14563.1,14563.1,14300.15,14337.5,14405.414481897635,1602,532,23077474.0,975.0,60.86,262.95,-225.6
2019-12-02,14460.0,14625.4,14299.0,14552.9,14497.977257525086,1495,634,21674476.0,381.0,25.48,326.4,92.9
2019-11-29,14660.0,14680.0,14415.0,14455.95,14612.08570014844,10105,449,147655126.0,463.0,4.58,265.0,-204.05
2019-11-28,14600.0,14700.0,14573.95,14663.1,14625.998508204872,10055,530,147064415.0,289.0,2.87,126.05,63.1
2019-11-27,14550.0,14669.0,14513.9,14585.65,14596.260672703751,1546,540,22565819.0,541.0,34.99,155.1,35.65
2019-11-26,14487.0,14599.0,14240.95,14531.55,14393.376410835215,1772,605,25505063.0,898.0,50.68,358.05,44.55
2019-11-25,14269.0,14515.0,14180.0,14489.15,14388.019794721406,1364,538,19625259.0,621.0,45.53,335.0,220.15
2019-11-22,14252.05,14291.4,14108.0,14170.65,14187.353673723535,803,367,11392445.0,302.0,37.61,183.4,-81.4
2019-11-21,14230.0,14271.2,14129.05,14167.6,14181.293929712458,1252,403,17754980.0,545.0,43.53,142.15,-62.4
2019-11-20,14111.0,14287.9,13990.0,14226.75,14130.920125293656,5108,656,72180740.0,3582.0,70.13,297.9,115.75
2019-11-19,14155.0,14198.7,14021.6,14107.25,14104.743409490331,1138,400,16051198.0,436.0,38.31,177.1,-47.75
2019-11-18,14320.8,14320.8,14054.05,14081.9,14112.548103932586,5696,984,80385074.0,4593.0,80.64,266.75,-238.9
2019-11-15,14201.05,14434.7,14166.15,14297.2,14306.786673296867,4022,968,57541896.0,2515.0,62.53,268.55,96.15
2019-11-14,14261.85,14280.55,14101.3,14237.4,14191.288749016525,1271,530,18037128.0,445.0,35.01,179.25,-24.45
2019-11-13,14128.0,14328.7,14063.8,14234.75,14225.02276769833,2811,743,39986539.0,1908.0,67.88,264.9,106.75
2019-11-11,14500.0,14579.2,14050.0,14107.5,14237.28387605042,3808,1369,54215577.0,1144.0,30.04,529.2,-392.5
2019-11-08,14714.0,14839.0,14399.05,14474.65,14604.740080087366,2747,918,40119221.0,951.0,34.62,439.95,-239.35
2019-11-07,14688.2,14784.0,14558.0,14719.6,14658.857485348963,3754,1467,55029351.0,2785.0,74.19,226.0,31.4
2019-11-06,14680.0,14810.8,14595.0,14651.7,14708.919701623523,2279,522,33521628.0,663.0,29.09,215.8,-28.3
2019-11-05,14835.5,14859.35,14606.0,14650.35,14711.995988538682,1745,681,25672433.0,793.0,45.44,253.35,-185.15
2019-11-04,15022.0,15078.0,14800.0,14817.05,14910.786335403724,805,390,12003183.0,382.0,47.45,278.0,-204.95
2019-11-01,14965.0,15068.85,14891.95,14964.3,14973.750614250615,814,369,12188633.0,214.0,26.29,176.9,-0.7
2019-10-31,15035.0,15150.0,14798.1,14961.4,15014.791647544742,2179,833,32717231.0,668.0,30.66,351.9,-73.6
2019-10-30,14765.0,14999.0,14765.0,14958.6,14919.775911708253,2084,657,31092813.0,972.0,46.64,234.0,193.6
2019-10-29,14911.0,14911.0,14509.2,14675.2,14785.125418284033,7471,583,110459672.0,6723.0,89.99,401.8,-235.8
2019-10-27,14874.95,14930.0,14778.95,14808.3,14831.905289052887,813,254,12058339.0,290.0,35.67,151.05,-66.65
2019-10-25,14746.0,14897.95,14472.0,14794.85,14712.009014084506,5325,1480,78341448.0,3501.0,65.75,425.95,48.85
2019-10-24,15022.0,15022.0,14626.0,14677.2,14770.732356857525,2253,762,33278460.0,1116.0,49.53,396.0,-344.8
2019-10-23,15099.0,15120.0,14932.15,14982.35,15016.67079948696,2339,700,35123993.0,988.0,42.24,187.85,-116.65
2019-10-22,14921.0,15113.0,14840.0,15039.1,14987.22582872928,7240,1639,108507515.0,4336.0,59.89,273.0,118.1
2019-10-18,14510.0,14921.6,14392.35,14838.3,14645.984752223636,3148,1062,46105560.0,1070.0,33.99,529.25,328.3
2019-10-17,14415.0,14606.6,14160.8,14512.75,14419.970263788966,8340,2224,120262552.0,6215.0,74.52,445.8,97.75
2019-10-16,14088.0,14410.0,14088.0,14348.6,14264.034195528273,2281,674,32536262.0,1167.0,51.16,322.0,260.6
2019-10-15,14175.0,14198.0,13711.6,14080.65,14013.026493376654,4001,837,56066119.0,1938.0,48.44,486.4,-94.35
2019-10-14,14100.0,14214.75,14040.0,14174.1,14155.5203539823,2260,741,31991476.0,1180.0,52.21,174.75,74.1
2019-10-11,13840.0,14060.0,13840.0,14038.6,13985.922393949359,3041,948,42531190.0,1268.0,41.7,220.0,198.6
2019-10-10,13813.15,13866.0,13700.0,13839.85,13802.108751608754,1554,472,21448477.0,734.0,47.23,166.0,26.7
2019-10-09,13650.0,13908.4,13600.0,13875.5,13773.818631863187,2222,680,30605425.0,795.0,35.78,308.4,225.5
2019-10-07,13522.0,13690.95,13464.0,13599.95,13601.872745002434,2051,644,27897441.0,674.0,32.86,226.95,77.95
2019-10-04,13710.0,13778.6,13338.15,13455.45,13512.459193245779,2132,910,28808563.0,918.0,43.06,440.45,-254.55
2019-10-03,13699.0,13739.65,13579.0,13710.9,13667.527220630373,1047,356,14309901.0,342.0,32.66,160.65,11.9
2019-10-01,13938.95,13938.95,13629.7,13677.55,13751.820017559263,2278,848,31326646.0,1243.0,54.57,309.25,-261.4
2019-09-30,13741.85,13990.0,13683.0,13912.5,13810.474137931036,1624,599,22428210.0,428.0,26.35,307.0,170.65
2019-09-27,13800.15,13897.7,13600.0,13741.85,13732.052396166133,4695,1456,64471986.0,1279.0,27.24,297.7,-58.3
2019-09-26,13563.0,14128.25,13550.0,13945.1,13857.238211713548,7359,1895,101975416.0,2651.0,36.02,578.25,382.1
2019-09-25,13430.0,13503.95,13315.05,13463.45,13387.50538243626,1765,630,23628947.0,726.0,41.13,188.9,33.45
2019-09-24,13710.0,13710.0,13325.0,13430.75,13468.907600596121,2684,1094,36150548.0,1005.0,37.44,385.0,-279.25
2019-09-23,13532.0,14300.0,13400.0,13669.85,13856.118338375609,8594,2676,119079481.0,3422.0,39.82,900.0,137.85
2019-09-20,12693.9,13620.0,12541.45,13502.35,13269.391576500042,11183,3637,148391606.0,4071.0,36.4,1078.55,808.45
2019-09-19,12822.0,12888.0,12634.75,12699.45,12709.914414414414,1776,579,22572808.0,685.0,38.57,253.25,-122.55
2019-09-18,12785.5,12895.45,12650.0,12870.35,12775.605012964561,1157,438,14781375.0,316.0,27.31,245.45,84.85
2019-09-17,12800.0,12847.5,12709.15,12763.05,12775.072895277204,1948,619,24885842.0,1171.0,60.11,138.35,-36.95
2019-09-16,12690.0,12864.9,12616.5,12843.45,12769.335578689528,1633,564,20852325.0,677.0,41.46,248.4,153.45
2019-09-13,12658.0,12716.9,12510.0,12696.35,12634.377089885777,6041,928,76324272.0,1483.0,24.55,206.9,38.35
2019-09-12,12756.8,12829.0,12525.0,12567.45,12622.677037037036,2025,799,25560921.0,802.0,39.6,304.0,-189.35
2019-09-11,12830.0,12830.0,12663.75,12757.2,12739.033740129216,1393,685,17745474.0,600.0,43.07,166.25,-72.8
2019-09-09,12600.0,12876.5,12600.0,12842.3,12787.13249037933,1819,693,23259794.0,570.0,31.34,276.5,242.3
2019-09-06,12355.0,12714.85,12355.0,12572.2,12583.42167419243,2879,751,36227671.0,338.0,11.74,359.85,217.2
2019-09-05,12580.75,12668.7,12515.0,12604.05,12604.251715039576,1895,604,23885057.0,509.0,26.86,153.7,23.3
2019-09-04,12711.0,12785.1,12350.0,12465.15,12525.800177226407,4514,1231,56541462.0,1241.0,27.49,435.1,-245.85
2019-09-03,12850.0,12895.0,12607.0,12684.3,12765.523746116287,2253,840,28760725.0,1029.0,45.67,288.0,-165.7
2019-08-30,12764.0,12946.15,12568.5,12849.95,12714.76980528141,3749,1360,47667672.0,847.0,22.59,377.65,85.95
2019-08-29,12620.0,12887.0,12620.0,12713.9,12742.358232718589,7537,1713,96039154.0,2599.0,34.48,267.0,93.9
2019-08-28,12440.0,12850.55,12425.0,12514.7,12604.03171182266,3248,1057,40937895.0,739.0,22.75,425.55,74.7
2019-08-27,12395.0,12542.55,12350.0,12473.45,12441.767871485943,1245,460,15490001.0,522.0,41.93,192.55,78.45
2019-08-26,12566.0,12592.0,12234.95,12390.9,12340.573139435415,2338,932,28852260.0,708.0,30.28,357.05,-175.1
2019-08-23,12453.0,12521.4,12278.55,12451.25,12415.155115511552,1818,703,22570752.0,370.0,20.35,242.85,-1.75
2019-08-22,12649.9,12795.7,12410.85,12458.55,12554.277351738243,3912,1441,49112333.0,972.0,24.85,384.85,-191.35
2019-08-21,11970.35,12635.0,11970.35,12587.45,12462.623030875866,12696,3682,158225462.0,5330.0,41.98,664.65,617.1
2019-08-20,12072.0,12142.65,11927.55,11963.35,12023.754940711464,1518,573,18252060.0,478.0,31.49,215.1,-108.65
2019-08-19,12007.0,12250.0,12007.0,12058.7,12158.888601036268,1158,418,14079993.0,475.0,41.02,243.0,51.7
2019-08-16,12099.0,12099.0,11933.7,12011.1,12008.675409836063,915,389,10987938.0,389.0,42.51,165.3,-87.9
2019-08-14,11938.0,12154.0,11871.9,12030.8,12056.903277807634,1861,688,22437897.0,420.0,22.57,282.1,92.8
2019-08-13,12000.0,12189.9,11806.5,11871.9,12046.627802690584,2899,916,34923174.0,853.0,29.42,383.4,-128.1
2019-08-09,11879.0,12266.25,11700.0,11981.5,11973.824283559577,5304,1572,63509164.0,2081.0,39.23,566.25,102.5
2019-08-08,11822.0,11933.7,11785.0,11844.15,11858.07049486461,6426,778,76199961.0,2115.0,32.91,148.7,22.15
2019-08-07,11869.0,11908.95,11750.0,11771.95,11829.226613965744,1518,595,17956766.0,534.0,35.18,158.95,-97.05
2019-08-06,11740.0,11994.8,11717.0,11832.1,11865.739533160428,2699,834,32025631.0,1143.0,42.35,277.8,92.1
2019-08-05,11580.0,11912.0,11545.0,11727.3,11729.871939736347,3186,1049,37371372.0,1114.0,34.97,367.0,147.3
2019-08-02,11520.0,11525.0,11299.95,11427.85,11428.27919041824,15613,839,178429723.0,663.0,4.25,225.05,-92.15
2019-08-01,11680.0,11680.0,11448.5,11544.1,11519.577142857142,1050,393,12095556.0,422.0,40.19,231.5,-135.9
2019-07-31,11531.25,11729.75,11407.0,11671.7,11567.859228362879,959,363,11093577.0,348.0,36.29,322.75,140.45
2019-07-30,11660.0,11694.85,11500.0,11531.2,11591.894862604542,837,415,9702416.0,326.0,38.95,194.85,-128.8
2019-07-29,11619.0,11682.0,11477.4,11621.65,11601.996127494785,3357,338,38947901.0,191.0,5.69,204.6,2.65
2019-07-26,11538.55,11664.0,11470.2,11619.95,11581.444759206799,1059,309,12264750.0,274.0,25.87,193.8,81.4
2019-07-25,11522.05,11655.6,11450.0,11492.25,11510.811678832117,1370,420,15769812.0,598.0,43.65,205.6,-29.8
2019-07-24,11508.4,11602.8,11302.65,11480.45,11417.858141858142,1001,379,11429276.0,283.0,28.27,300.15,-27.95
2019-07-23,11317.0,11680.0,11317.0,11467.55,11539.819042316256,1796,630,20725515.0,653.0,36.36,363.0,150.55
2019-07-22,11500.0,11571.0,11270.7,11317.7,11375.993602047347,1563,514,17780678.0,549.0,35.12,300.3,-182.3
2019-07-19,11646.0,11719.0,11512.0,11552.8,11592.301997649822,851,356,9865049.0,306.0,35.96,207.0,-93.2
2019-07-18,11705.7,11740.0,11547.45,11582.75,11600.463642013674,1609,511,18665146.0,798.0,49.6,192.55,-122.95
2019-07-17,11666.0,11742.4,11618.0,11699.3,11689.312364425163,461,216,5388773.0,134.0,29.07,124.4,33.3
2019-07-16,11525.0,11720.0,11489.3,11697.35,11629.424503882652,1159,390,13478503.0,562.0,48.49,230.7,172.35
2019-07-15,11681.0,11692.95,11466.2,11483.8,11521.939516129032,992,424,11429764.0,479.0,48.29,226.75,-197.2
2019-07-12,11567.0,11715.2,11511.1,11679.05,11662.527300303338,1978,647,23068479.0,1147.0,57.99,204.1,112.05
2019-07-11,11575.65,11593.9,11475.0,11497.0,11504.925396994562,9383,396,107950715.0,8858.0,94.4,118.9,-78.65
2019-07-10,11651.5,11797.0,11530.05,11554.6,11583.41308835673,9688,481,112220106.0,8818.0,91.02,266.95,-96.9
2019-07-09,11756.5,11804.75,11650.0,11685.6,11720.871159563925,1009,439,11826359.0,448.0,44.4,154.75,-70.9
2019-07-08,11929.0,11929.0,11763.0,11801.25,11818.066981132079,1060,399,12527151.0,391.0,36.89,166.0,-127.75
2019-07-05,11959.0,11998.0,11843.6,11953.6,11939.464615384617,975,356,11640978.0,332.0,34.05,154.4,-5.4
2019-07-04,11843.9,11959.1,11843.9,11879.6,11894.41904761905,525,187,6244570.0,180.0,34.29,115.2,35.7
2019-07-03,11965.0,11985.55,11787.0,11808.85,11871.67919799499,1197,365,14210400.0,409.0,34.17,198.55,-156.15
2019-07-02,11898.0,11998.95,11802.4,11965.55,11921.169452887536,1316,384,15688259.0,394.0,29.94,196.55,67.55
2019-07-01,11949.0,12025.65,11820.0,11852.45,11940.310060472788,1819,577,21719424.0,914.0,50.25,205.65,-96.55
2019-06-28,11849.0,11940.0,11759.0,11920.65,11885.413940256047,2109,659,25066338.0,1122.0,53.2,181.0,71.65
2019-06-27,11857.1,11857.1,11686.1,11809.55,11722.818904422378,46423,3976,544208422.0,1333.0,2.87,171.0,-47.55
2019-06-26,11705.1,11947.95,11675.0,11800.6,11840.61981079577,8985,1071,106387969.0,3152.0,35.08,272.95,95.5
2019-06-25,11665.65,11717.6,11618.15,11705.1,11686.779967159275,609,206,7117249.0,138.0,22.66,99.45,39.45
2019-06-24,11616.15,11751.0,11616.15,11708.6,11694.043037974683,790,285,9238294.0,397.0,50.25,134.85,92.45
2019-06-21,11700.0,11782.15,11534.9,11596.0,11680.615680245965,1301,582,15196481.0,600.0,46.12,247.25,-104.0
2019-06-20,11650.0,11750.0,11500.0,11718.35,11657.49651810585,1436,406,16740165.0,713.0,49.65,250.0,68.35
2019-06-19,11500.0,11644.95,11464.5,11613.85,11593.456140350876,1254,386,14538194.0,493.0,39.31,180.45,113.85
2019-06-18,11525.0,11544.95,11305.0,11454.95,11417.730496453902,1833,569,20928700.0,566.0,30.88,239.95,-70.05
2019-06-17,11555.0,11616.15,11430.05,11472.35,11496.77543010998,21913,501,251928840.0,16470.0,75.16,186.1,-82.65
2019-06-14,11625.0,11722.0,11452.2,11490.05,11585.442166910689,1366,436,15825714.0,602.0,44.07,269.8,-134.95
2019-06-13,11670.0,11671.0,11572.75,11608.95,11613.12563753825,5882,608,68308405.0,694.0,11.8,98.25,-61.05
2019-06-12,11641.0,11760.0,11530.55,11713.75,11655.197635569262,3891,854,45350374.0,1003.0,25.78,229.45,72.75
2019-06-11,11750.0,11820.0,11518.5,11641.3,11654.0642653126,6302,1358,73443913.0,3226.0,51.19,301.5,-108.7
2019-06-10,11512.0,11820.0,11452.5,11747.4,11698.6,2775,850,32463615.0,1683.0,60.65,367.5,235.4
2019-06-07,11614.5,11630.85,11451.7,11508.75,11513.143193871538,3394,1275,39075608.0,1819.0,53.59,179.15,-105.75
2019-06-06,11583.2,11666.0,11551.7,11599.55,11624.970370370373,1620,550,18832452.0,607.0,37.47,114.3,16.35
2019-06-04,11694.0,11694.0,11427.25,11526.0,11496.572197309415,3345,962,38456034.0,1375.0,41.11,266.75,-168.0
2019-06-03,11500.0,11704.0,11487.0,11691.55,11668.267861850778,3793,1015,44257740.0,2195.0,57.87,217.0,191.55
2019-05-31,11320.0,11525.5,11320.0,11486.65,11444.163939303777,3361,878,38463835.0,992.0,29.52,205.5,166.65
2019-05-30,11176.05,11341.45,11176.0,11291.1,11280.176173649674,1981,599,22346029.0,743.0,37.51,165.45,115.05
2019-05-29,11050.0,11265.0,11001.0,11179.55,11165.830478229835,2802,793,31286657.0,742.0,26.48,264.0,129.55
2019-05-28,11036.0,11170.0,10953.05,11147.5,11117.998608405234,3593,731,39946969.0,2150.0,59.84,216.95,111.5
2019-05-27,10701.0,11055.0,10701.0,11007.85,10946.922661298864,9439,563,103328003.0,8190.0,86.77,354.0,306.85
2019-05-24,10948.95,10948.95,10611.25,10692.35,10689.249868490271,1901,686,20320264.0,592.0,31.14,337.7,-256.6
2019-05-23,10821.2,10989.0,10688.0,10764.4,10798.611695669768,9884,1183,106733478.0,6949.0,70.31,301.0,-56.8
2019-05-22,10626.45,10780.0,10611.15,10689.9,10684.660082682592,2177,592,23260505.0,868.0,39.87,168.85,63.45
2019-05-21,10989.95,10989.95,10532.05,10595.7,10730.420545746385,2492,841,26740208.0,863.0,34.63,457.9,-394.25
2019-05-20,10601.0,10888.0,10582.75,10781.2,10713.113906926406,3696,896,39595669.0,1297.0,35.09,305.25,180.2
2019-05-17,10309.95,10522.85,10270.0,10452.6,10414.321315372425,2524,765,26285747.0,463.0,18.34,252.85,142.65
2019-05-16,10333.0,10391.25,10257.0,10284.05,10328.739788199693,1322,465,13654594.0,404.0,30.56,134.25,-48.95
2019-05-15,10386.15,10501.95,10225.1,10281.4,10384.094093274232,20756,1417,215532257.0,15879.0,76.5,276.85,-104.75
2019-05-14,10316.9,10316.9,10126.45,10214.7,10203.269866881808,2479,646,25293906.0,741.0,29.89,190.45,-102.2
2019-05-13,10199.0,10432.05,10199.0,10316.55,10339.4597304405,12168,630,125810546.0,10783.0,88.62,233.05,117.55
2019-05-10,10410.0,10435.6,10152.55,10237.85,10295.867697594498,2328,681,23968780.0,434.0,18.64,283.05,-172.15
2019-05-09,10320.0,10409.7,10222.0,10357.4,10326.023432923257,1707,487,17626522.0,679.0,39.78,187.7,37.4
2019-05-08,10472.0,10560.0,10284.2,10305.55,10343.650767798976,21490,413,222285055.0,14464.0,67.31,275.8,-166.45
2019-05-07,10498.0,10596.75,10400.0,10471.85,10508.110775427996,993,300,10434554.0,278.0,28.0,196.75,-26.15
2019-05-06,10401.0,10486.25,10323.0,10388.8,10406.986775818637,1588,595,16526295.0,609.0,38.35,163.25,-12.2
2019-05-03,10601.0,10636.1,10389.0,10501.9,10475.889070146817,1839,588,19265160.0,672.0,36.54,247.1,-99.1
2019-05-02,10900.0,10900.0,10550.0,10604.05,10745.375386199792,11652,524,125205114.0,8613.0,73.92,350.0,-295.95
2019-04-30,10879.2,10955.0,10850.1,10903.2,10899.679132385936,1337,339,14572871.0,581.0,43.46,104.9,24.0
2019-04-26,10852.7,11044.0,10850.0,10970.05,10960.65899864682,1478,537,16199854.0,393.0,26.59,194.0,117.35
2019-04-25,10820.0,10980.0,10820.0,10880.15,10903.559679037113,997,351,10870849.0,349.0,35.0,160.0,60.15
2019-04-24,10900.05,11020.0,10726.95,10832.35,10851.272058823528,1768,624,19185049.0,578.0,32.69,293.05,-67.7
2019-04-23,10899.95,10971.1,10851.0,10922.8,10938.548162859983,1007,308,11015118.0,453.0,44.99,120.1,22.85
2019-04-22,10950.3,10960.6,10875.85,10909.85,10910.571428571428,602,242,6568164.0,223.0,37.04,84.75,-40.45
2019-04-18,11203.95,11229.1,10852.65,10952.7,11058.915357766144,1146,376,12673517.0,241.0,21.03,376.45,-251.25
2019-04-16,11011.0,11199.4,11011.0,11131.25,11124.49003215434,1555,522,17298582.0,461.0,29.65,188.4,120.25
2019-04-15,10975.0,11091.35,10899.15,10964.75,10986.190975020145,1241,411,13633863.0,403.0,32.47,192.2,-10.25
2019-04-12,10779.0,10988.9,10779.0,10940.95,10917.33051563821,1183,348,12915202.0,482.0,40.74,209.9,161.95
2019-04-11,10793.6,10882.3,10705.1,10761.55,10783.448566610457,1186,487,12789170.0,343.0,28.92,177.2,-32.05
2019-04-10,10800.75,10842.2,10730.15,10808.4,10789.095380923816,1667,465,17985422.0,523.0,31.37,112.05,7.65
2019-04-09,10881.0,10881.0,10735.0,10788.05,10783.370114942527,1305,467,14072298.0,361.0,27.66,146.0,-92.95
2019-04-08,11010.0,11021.0,10840.2,10880.05,10890.041887905603,1695,528,18458621.0,586.0,34.57,180.8,-129.95
2019-04-05,10970.0,11084.35,10912.2,11001.2,11009.332307692304,975,352,10734099.0,201.0,20.62,172.15,31.2
2019-04-04,11005.05,11035.6,10870.2,10972.8,10964.559543230014,613,317,6721275.0,167.0,27.24,165.4,-32.25
2019-04-03,10850.0,11050.8,10805.0,11004.35,10964.792061344155,2217,639,24308944.0,585.0,26.39,245.8,154.35
2019-04-02,10940.0,10940.0,10700.05,10766.8,10775.166913946585,1348,454,14524925.0,332.0,24.63,239.95,-173.2
2019-04-01,11000.0,11106.75,10830.45,10895.6,11026.398909586553,2201,544,24269104.0,754.0,34.26,276.3,-104.4
2019-03-29,11040.0,11225.0,10800.0,10994.25,11102.487125591171,3806,1158,42256066.0,617.0,16.21,425.0,-45.75
2019-03-28,10900.0,11100.0,10813.25,11027.9,10962.138772536879,5491,836,60193104.0,3460.0,63.01,286.75,127.9
2019-03-27,10706.7,11080.0,10598.95,10853.0,10895.821356615179,7445,2025,81119390.0,1929.0,25.91,481.05,146.3
2019-03-26,10550.0,10769.0,10533.0,10694.65,10644.782982261639,3608,830,38406377.0,1246.0,34.53,236.0,144.65
2019-03-25,10599.95,10599.95,10303.15,10521.05,10419.457120377654,2542,706,26486260.0,658.0,25.89,296.8,-78.9
2019-03-22,10518.95,10644.55,10518.9,10598.05,10586.606343283582,1072,391,11348842.0,294.0,27.43,125.65,79.1
2019-03-20,10700.0,10759.95,10498.65,10534.95,10600.351842987073,2089,697,22144135.0,327.0,15.65,261.3,-165.05
2019-03-19,10465.0,10719.95,10420.7,10677.0,10636.894736842103,2394,691,25464726.0,775.0,32.37,299.25,212.0
2019-03-18,10363.8,10484.0,10280.0,10465.0,10396.014003294897,2428,645,25241522.0,706.0,29.08,204.0,101.2
2019-03-15,10746.0,10746.0,10241.0,10329.0,10454.257717492983,4276,1221,44702406.0,1492.0,34.89,505.0,-417.0
2019-03-14,10749.0,10754.0,10545.35,10742.25,10676.87445887446,1617,548,17264506.0,471.0,29.13,208.65,-6.75
2019-03-13,10530.0,10730.0,10500.0,10692.45,10644.006367346938,6125,1409,65194539.0,1783.0,29.11,230.0,162.45
2019-03-12,10299.9,10500.0,10271.0,10435.85,10427.726975731175,6428,1087,67029429.0,3260.0,50.72,229.0,135.95
2019-03-11,10143.3,10340.0,10042.0,10287.25,10211.103558394161,4384,1326,44765478.0,1833.0,41.81,298.0,143.95
2019-03-08,10196.85,10197.15,10028.1,10105.7,10077.130956963585,12989,1229,130891854.0,7901.0,60.83,169.05,-91.15
2019-03-07,10330.9,10357.1,10161.0,10196.85,10253.435090287945,4098,1021,42018577.0,1958.0,47.78,196.1,-134.05
2019-03-06,10555.0,10560.0,10219.7,10354.85,10344.102682926828,4100,1032,42410821.0,1247.0,30.41,340.3,-200.15
2019-03-05,10400.0,10550.0,10300.0,10507.95,10438.975951903809,9481,962,98971931.0,7977.0,84.14,250.0,107.95
