Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2014-02-06,KOTAKBANK,667.5,672.0,676.1,652.5,659.95,660.5,662.37,1090566.0,72235724450000.0,29745.0,658505.0,0.6038,672.05,676.0,653.1,660.6,663.4813884653332,22298.0,1415.0,14794308.0,3562.0,15.97,22.9,-11.45
2014-02-05,KOTAKBANK,665.3,665.0,671.4,650.35,670.75,667.5,660.85,831542.0,54952327525000.0,28586.0,529793.0,0.6371,661.0,670.4,650.1,668.25,662.8327065986211,22338.0,1391.0,14806357.0,4758.0,21.3,20.3,7.25
2014-02-04,KOTAKBANK,654.95,648.0,667.85,643.6,665.2,665.3,659.39,507935.0,33492730580000.0,22797.0,281422.0,0.5540999999999999,646.0,668.0,644.0,665.35,659.9214440963108,35427.0,1458.0,23379037.0,10472.0,29.56,24.0,19.35
2014-02-03,KOTAKBANK,657.05,651.3,658.0,649.8,655.1,654.95,651.77,1159223.0,75554225785000.0,19491.0,974809.0,0.8409000000000001,657.0,657.9,649.5,655.3,653.6239675206497,14286.0,1040.0,9337672.0,4738.0,33.17,8.4,-1.7
2014-01-31,KOTAKBANK,650.05,649.5,661.3,648.75,656.5,657.05,656.45,557033.0,36566552055000.0,18369.0,340476.0,0.6112,650.0,660.5,650.0,656.95,655.9526405451447,32285.0,728.0,21177431.0,19142.0,59.29,10.5,6.95
2014-01-30,KOTAKBANK,664.0,650.1,660.0,647.75,648.0,650.05,652.23,842363.0,54941632600000.0,24462.0,455325.0,0.5405,654.0,659.7,647.95,650.1,652.7433466462618,26791.0,1049.0,17487647.0,10399.0,38.82,11.75,-3.9
2014-01-29,KOTAKBANK,659.8,667.0,674.95,662.9,663.9,664.0,666.46,537280.0,35807437255000.0,23429.0,316850.0,0.5897,663.0,673.0,662.8,664.3,665.9966646186257,22786.0,777.0,15175400.0,12240.0,53.72,10.2,1.3
2014-01-28,KOTAKBANK,658.1,657.0,670.0,645.05,660.35,659.8,660.59,1339459.0,88482670215000.0,30819.0,735980.0,0.5495,669.0,670.4,645.0,661.05,659.4321072706805,59513.0,2452.0,39244783.0,20240.0,34.01,25.4,-7.95
2014-01-27,KOTAKBANK,684.75,678.1,682.5,654.55,656.0,658.1,667.64,1614766.0,107808426725000.0,36843.0,1058834.0,0.6557,679.7,682.0,655.8,658.8,672.5606344428612,187377.0,1869.0,126022394.0,162531.0,86.74,26.2,-20.9
2014-01-24,KOTAKBANK,705.3,695.0,704.8,681.0,683.95,684.75,687.79,857803.0,58998603470000.01,30235.0,523779.0,0.6106,701.0,704.0,681.55,684.95,687.8143254520168,47454.0,2171.0,32639541.0,19322.0,40.72,22.45,-16.05
2014-01-23,KOTAKBANK,710.3,707.0,711.55,703.2,706.65,705.3,707.12,337870.0,23891355720000.0,14759.0,168098.0,0.4975,709.0,711.0,703.2,705.5,706.0105209105951,175270.0,1544.0,123742464.0,159227.0,90.85,7.8,-3.5
2014-01-22,KOTAKBANK,706.3,705.0,718.0,698.2,709.0,710.3,709.9,1320297.0,93727840195000.0,37368.0,805293.0,0.6099,706.0,718.8,698.6,710.2,705.3633400526154,146345.0,2256.0,103226398.0,109441.0,74.78,20.2,4.2
2014-01-21,KOTAKBANK,728.15,729.7,732.0,704.0,705.3,706.3,711.61,1700142.0,120983530659999.98,41805.0,635413.0,0.3737,730.0,730.55,704.1,706.1,710.8524319057451,111867.0,4951.0,79520929.0,21189.0,18.94,26.45,-23.9
2014-01-20,KOTAKBANK,727.1,725.8,737.5,720.0,726.0,728.15,727.74,499317.0,36337527035000.0,9552.0,287965.0,0.5767,725.0,736.9,721.0,728.15,729.5766412732303,20609.0,1027.0,15035845.0,5189.0,25.18,15.9,3.15
2014-01-17,KOTAKBANK,731.45,730.5,737.75,720.0,725.0,727.1,728.42,323149.0,23538821580000.0,10006.0,172575.0,0.534,730.0,737.35,715.0,726.35,733.9460430086215,252275.0,1012.0,185156238.0,236299.0,93.67,22.35,-3.65
2014-01-16,KOTAKBANK,729.15,730.3,735.0,723.0,730.35,731.45,731.72,551182.0,40330989880000.0,12294.0,243060.0,0.441,729.0,739.0,724.0,730.95,730.8031846077292,30145.0,1191.0,22030062.0,6112.0,20.28,15.0,1.95
2014-01-15,KOTAKBANK,711.3,714.0,731.15,712.55,726.35,729.15,724.24,555643.0,40241675470000.0,22535.0,311276.0,0.5602,714.0,730.85,714.0,728.95,724.016645394597,37608.0,1633.0,27228818.0,17953.0,47.74,16.85,14.95
2014-01-14,KOTAKBANK,716.9,716.0,723.1,707.0,714.0,711.3,712.88,263826.0,18807663945000.0,7899.0,122602.0,0.4647,720.0,722.7,707.0,711.75,713.8381247958182,12244.0,636.0,8740234.0,2750.0,22.46,15.7,-8.25
2014-01-13,KOTAKBANK,700.45,695.15,724.75,695.15,723.95,716.9,709.56,472492.0,33525993390000.0,38606.0,256472.0,0.5428000000000001,701.1,725.0,700.05,718.45,706.054054339141,379211.0,832.0,267743464.0,360116.0,94.96,24.95,17.35
2014-01-10,KOTAKBANK,710.15,704.1,714.8,698.0,699.8,700.45,706.66,366224.0,25879552335000.0,15837.0,176203.0,0.4811,708.6,714.8,700.4,701.65,707.0829312595787,17617.0,723.0,12456680.0,7600.0,43.14,14.4,-6.95
2014-01-09,KOTAKBANK,712.9,710.5,715.55,706.65,709.0,710.15,711.09,307583.0,21871924740000.0,16037.0,187355.0,0.6091,712.0,714.6,706.8,708.9,710.496534410304,18323.0,769.0,13018428.0,3504.0,19.12,7.8,-3.1
2014-01-08,KOTAKBANK,708.15,709.0,717.0,703.65,713.0,712.9,713.05,312983.0,22317096920000.0,15112.0,179540.0,0.5736,711.3,715.5,706.0,712.8,712.6883801684779,15551.0,722.0,11083017.0,4662.0,29.98,9.5,1.5
2014-01-07,KOTAKBANK,714.1,712.0,715.0,700.0,707.65,708.15,705.43,643794.0,45415176050000.0,29097.0,344371.0,0.5349,716.0,716.0,701.0,706.65,706.1662518436577,21696.0,1105.0,15320983.0,4110.0,18.94,15.0,-9.35
2014-01-06,KOTAKBANK,712.55,710.0,717.0,705.6,712.0,714.1,711.31,446715.0,31775325145000.0,12691.0,284815.0,0.6376,715.0,716.5,706.0,713.65,711.0987111599559,20018.0,787.0,14234774.0,5124.0,25.6,10.5,-1.35
2014-01-03,KOTAKBANK,707.4,707.1,716.3,696.6,713.0,712.55,711.03,572567.0,40711183950000.0,21391.0,286840.0,0.501,706.0,715.1,700.0,712.15,711.2677825290166,40925.0,961.0,29108634.0,18995.0,46.41,15.1,6.15
2014-01-02,KOTAKBANK,722.55,722.6,731.45,703.0,705.5,707.4,720.98,456139.0,32886901620000.0,10105.0,189678.0,0.4158,723.0,732.0,702.1,707.65,717.0161175802327,42252.0,1507.0,30295365.0,12329.0,29.18,29.9,-15.35
2014-01-01,KOTAKBANK,728.25,732.0,732.05,720.75,723.8,722.55,724.09,392768.0,28440085705000.0,9567.0,253455.0,0.6453,729.65,731.0,721.25,723.1,724.4034566270362,36336.0,769.0,26321924.0,25371.0,69.82,9.75,-6.55
2013-12-31,KOTAKBANK,731.8,734.95,735.0,725.5,727.7,728.25,728.29,180271.0,13128997800000.0,12794.0,77491.0,0.4299,733.0,735.25,726.8,729.05,729.1013934183219,10119.0,484.0,7377777.0,2477.0,24.48,8.45,-3.95
2013-12-30,KOTAKBANK,740.05,740.5,741.1,725.7,736.0,731.8,731.65,446726.0,32684641610000.004,12337.0,196714.0,0.4403,739.0,740.4,726.35,731.45,731.7205605364275,26546.0,961.0,19424254.0,3907.0,14.72,14.05,-7.55
2013-12-27,KOTAKBANK,725.9,729.7,742.95,727.0,739.0,740.05,738.19,534567.0,39461173635000.0,22230.0,289217.0,0.541,727.0,741.15,726.95,737.45,736.4652523774687,34175.0,1289.0,25168700.0,9719.0,28.44,14.2,10.45
2013-12-26,KOTAKBANK,728.8,727.0,735.0,722.05,725.75,725.9,727.25,925152.0,67281518565000.0,24809.0,527220.0,0.5699000000000001,729.0,734.8,722.15,726.6,727.8530635188307,26685.0,1112.0,19422759.0,6516.0,24.42,12.65,-2.4
2013-12-24,KOTAKBANK,732.55,734.0,735.0,723.0,726.1,728.8,728.99,290553.0,21181151320000.0,17744.0,139871.0,0.4814,734.0,735.0,724.0,728.9,729.1586169638033,18510.0,882.0,13496726.0,3049.0,16.47,11.0,-5.1
2013-12-23,KOTAKBANK,733.15,734.9,741.0,729.0,729.3,732.55,736.21,406416.0,29920774280000.0,14155.0,217533.0,0.5352,734.0,742.0,728.1,732.65,736.8910394969542,20356.0,962.0,15000154.0,7458.0,36.64,13.9,-1.35
2013-12-20,KOTAKBANK,721.95,722.7,736.35,715.05,735.4,733.15,722.63,1089017.0,78696001985000.0,30655.0,658336.0,0.6045,721.9,734.9,711.0,731.75,723.6871986435648,37746.0,1690.0,27316297.0,4725.0,12.52,23.9,9.85
2013-12-19,KOTAKBANK,750.2,757.0,757.1,720.0,723.0,721.95,726.84,680040.0,49427764055000.0,28270.0,267106.0,0.3928,752.0,753.0,720.1,721.95,727.5812372404762,51922.0,2266.0,37777473.0,15960.0,30.74,32.9,-30.05
2013-12-18,KOTAKBANK,740.6,740.9,763.15,738.5,749.9,750.2,750.43,1075427.0,80702820025000.0,43377.0,708618.0,0.6589,741.0,763.0,740.65,748.4,751.4249079754602,24450.0,968.0,18372339.0,4585.0,18.75,22.35,7.4
2013-12-17,KOTAKBANK,750.8,756.5,758.55,738.3,739.65,740.6,745.59,306708.0,22867852535000.0,11297.0,169343.0,0.5521,752.0,757.9,738.6,742.05,748.5203009314546,8374.0,435.0,6268109.0,2074.0,24.77,19.3,-9.95
2013-12-16,KOTAKBANK,758.5,758.4,759.05,747.8,751.0,750.8,752.78,358169.0,26962298540000.0,17943.0,194385.0,0.5427000000000001,756.0,758.0,747.95,750.35,752.2780369639332,11146.0,566.0,8384891.0,3303.0,29.63,10.05,-5.65
2013-12-13,KOTAKBANK,765.1,758.55,762.1,753.9,756.0,758.5,757.96,369044.0,27972130100000.0,20298.0,180338.0,0.4887,764.0,764.0,755.0,757.25,757.3059000130532,15322.0,597.0,11603441.0,4779.0,31.19,9.0,-6.75
2013-12-12,KOTAKBANK,768.95,762.2,770.7,757.25,764.95,765.1,764.28,301313.0,23028600440000.0,10773.0,126076.0,0.4184000000000001,762.0,770.0,758.0,764.95,764.4218180049606,20561.0,836.0,15717277.0,5507.0,26.78,12.0,2.95
2013-12-11,KOTAKBANK,772.5,767.15,774.8,760.7,771.4,768.95,767.43,457344.0,35097972725000.0,16075.0,222162.0,0.4858,770.0,773.8,761.95,768.7,767.552927443632,16277.0,928.0,12493459.0,2377.0,14.6,11.85,-1.3
2013-12-10,KOTAKBANK,763.9,764.25,776.8,754.55,773.0,772.5,764.95,762378.0,58317952065000.0,20257.0,392685.0,0.5151,757.0,775.0,754.9,771.45,766.6441698251426,31397.0,1512.0,24070327.0,9391.0,29.91,20.1,14.45
2013-12-09,KOTAKBANK,757.85,785.0,787.9,759.75,761.25,763.9,766.68,785979.0,60259119885000.0,23183.0,469444.0,0.5972999999999999,775.0,785.0,755.0,762.8,767.3973786711397,35173.0,1538.0,26991668.0,10630.0,30.22,30.0,-12.2
2013-12-06,KOTAKBANK,761.95,764.3,769.0,751.65,759.35,757.85,757.97,629218.0,47692725415000.0,20507.0,366390.0,0.5822999999999999,765.0,767.0,752.8,757.8,758.7805399106622,15447.0,1038.0,11720883.0,4249.0,27.51,14.2,-7.2
2013-12-05,KOTAKBANK,749.05,758.0,771.3,755.0,762.0,761.95,763.62,758741.0,57938939320000.01,26574.0,457162.0,0.6025,756.1,771.0,756.1,761.25,763.8367716152724,37034.0,1642.0,28287931.0,16321.0,44.07,14.9,5.15
2013-12-04,KOTAKBANK,758.7,753.1,761.4,746.65,748.8,749.05,752.96,547847.0,41250832415000.0,20651.0,306395.0,0.5593,751.0,762.0,748.0,749.6,753.2268688951062,20373.0,864.0,15345491.0,5877.0,28.85,14.0,-1.4
2013-12-03,KOTAKBANK,770.55,766.65,767.95,754.45,758.0,758.7,759.34,432877.0,32870026310000.004,16494.0,242433.0,0.5601,765.0,766.65,755.0,758.65,759.5573315969672,47609.0,1822.0,36161765.0,22368.0,46.98,11.65,-6.35
2013-12-02,KOTAKBANK,756.8,756.25,774.0,756.25,769.35,770.55,764.75,475375.0,36354108570000.0,14810.0,201074.0,0.423,756.0,772.15,755.0,769.7,766.1395184570973,32562.0,1589.0,24947035.0,8391.0,25.77,17.15,13.7
2013-11-29,KOTAKBANK,751.9,758.0,764.7,752.0,756.25,756.8,758.36,573740.0,43510089655000.0,24936.0,341720.0,0.5956,752.0,764.45,752.0,756.6,758.4940429720648,29461.0,1344.0,22345993.0,13910.0,47.21,12.45,4.6
2013-11-28,KOTAKBANK,747.05,747.0,756.85,740.25,755.0,751.9,750.75,799712.0,60038232945000.01,26054.0,386256.0,0.483,749.0,756.95,741.0,752.75,751.5252835390689,31918.0,1439.0,23987184.0,10211.0,31.99,15.95,3.75
2013-11-27,KOTAKBANK,745.85,744.7,749.7,736.7,744.45,747.05,743.3,250607.0,18627569785000.0,9297.0,105450.0,0.4208,744.0,749.4,738.4,746.8,743.2467211228717,17384.0,783.0,12920601.0,4058.0,23.34,11.0,2.8
2013-11-26,KOTAKBANK,745.65,744.0,749.9,735.1,749.8,745.85,743.98,1648924.0,122676466080000.0,30212.0,1206587.0,0.7317,744.0,747.0,735.1,743.95,741.3113154110933,22951.0,1110.0,17013836.0,4297.0,18.72,11.9,-0.05
2013-11-25,KOTAKBANK,716.6,722.0,748.0,720.6,746.7,745.65,736.64,509645.0,37542396580000.0,11932.0,237191.0,0.4654,721.0,748.35,721.0,745.65,739.0945438404808,29288.0,1215.0,21646601.0,9203.0,31.42,27.35,24.65
2013-11-22,KOTAKBANK,711.5,716.1,728.0,713.5,717.0,716.6,720.74,530898.0,38263772355000.0,19164.0,250368.0,0.4716,714.0,727.45,714.0,716.0,720.3827507399498,26691.0,1376.0,19227736.0,4310.0,16.15,13.45,2.0
2013-11-21,KOTAKBANK,732.95,726.0,728.4,708.0,716.2,711.5,713.67,639314.0,45625724005000.0,20404.0,346099.0,0.5414,732.0,732.05,710.0,712.0,715.1361577508786,25610.0,1394.0,18314637.0,6765.0,26.42,22.05,-20.0
2013-11-20,KOTAKBANK,735.35,735.35,744.8,725.65,729.7,732.95,737.93,445375.0,32865613240000.0,14045.0,186686.0,0.4192,735.0,743.95,726.0,733.25,738.4659971117235,30468.0,1552.0,22499582.0,9643.0,31.65,17.95,-1.75
2013-11-19,KOTAKBANK,743.05,746.0,746.0,732.65,737.0,735.35,736.13,405211.0,29828784660000.004,15642.0,212626.0,0.5246999999999999,745.0,745.0,733.1,735.55,736.4708478202726,22434.0,1158.0,16521987.0,5298.0,23.62,11.9,-9.45
2013-11-18,KOTAKBANK,725.65,737.7,745.0,732.4,742.05,743.05,740.06,605982.0,44846587595000.0,19724.0,402223.0,0.6638,726.0,744.8,726.0,742.9,739.5065716272601,28760.0,1452.0,21268209.0,11685.0,40.63,18.8,16.9
2013-11-14,KOTAKBANK,718.25,725.0,734.75,720.3,726.4,725.65,727.55,530776.0,38616652360000.0,13293.0,266733.0,0.5025000000000001,720.0,734.5,720.0,725.15,727.6199534692761,29228.0,1330.0,21266876.0,4205.0,14.39,14.5,5.15
2013-11-13,KOTAKBANK,716.2,712.9,723.5,710.0,717.9,718.25,717.21,433177.0,31067772070000.0,19631.0,156477.0,0.3612,715.0,723.0,710.2,717.75,717.3178021535672,19874.0,1109.0,14255974.0,2758.0,13.88,12.8,2.75
2013-11-12,KOTAKBANK,712.35,711.05,729.4,711.05,715.2,716.2,721.2,332538.0,23982539300000.0,10912.0,119252.0,0.3586,714.0,728.55,711.95,716.3,722.0332789369389,17158.0,1226.0,12388647.0,4520.0,26.34,16.6,2.3
2013-11-11,KOTAKBANK,727.4,716.1,726.7,709.2,715.35,712.35,714.92,490183.0,35044093180000.0,17921.0,244484.0,0.4988,726.0,726.0,710.0,712.35,715.8457730257503,29087.0,1403.0,20821806.0,7984.0,27.45,16.0,-13.65
2013-11-08,KOTAKBANK,734.65,726.15,734.0,717.25,721.5,727.4,727.18,426365.0,31004222725000.0,16979.0,158455.0,0.3716,734.0,734.0,718.0,727.3,727.9959679235933,44394.0,2190.0,32318653.0,11530.0,25.97,16.0,-6.7
2013-11-07,KOTAKBANK,731.45,732.0,746.9,730.0,732.4,734.65,739.15,411354.0,30405304330000.0,10255.0,155095.0,0.3770000000000001,734.0,747.0,731.0,733.05,739.1044129891757,24020.0,1234.0,17753288.0,3378.0,14.06,16.0,-0.95
2013-11-06,KOTAKBANK,745.4,745.0,748.15,730.0,733.0,731.45,735.8,270676.0,19916245795000.0,13227.0,90938.0,0.336,746.0,748.0,730.65,732.35,736.3649040202826,16566.0,1023.0,12198621.0,3580.0,21.61,17.35,-13.65
2013-11-05,KOTAKBANK,743.6,743.4,753.0,734.35,742.75,745.4,742.79,845503.0,62802767204999.99,27148.0,459941.0,0.544,745.0,752.7,735.0,744.65,745.2610310217383,57089.0,3167.0,42546207.0,23626.0,41.38,17.7,-0.35
2013-11-03,KOTAKBANK,748.5,752.75,752.75,740.6,741.7,743.6,744.87,52452.0,3906968725000.0,1692.0,22443.0,0.4279,752.95,752.95,740.1,745.0,745.8339981984302,7771.0,478.0,5795876.0,4557.0,58.64,12.85,-7.95
2013-11-01,KOTAKBANK,752.45,753.0,756.2,745.55,746.0,748.5,750.59,1172980.0,88042535395000.0,37483.0,826148.0,0.7043,753.0,755.95,745.95,750.85,750.7086063520691,49905.0,1789.0,37464113.0,20992.0,42.06,10.0,-2.15
2013-10-31,KOTAKBANK,738.1,738.7,761.8,729.3,753.85,752.45,745.52,1146688.0,85487414760000.0,34779.0,746527.0,0.6509999999999999,736.6,752.5,729.5,750.65,744.4670809757909,53905.0,2239.0,40130498.0,24671.0,45.77,23.0,14.05
2013-10-30,KOTAKBANK,733.05,736.0,744.55,733.1,737.65,738.1,739.78,636429.0,47082015060000.0,15868.0,279062.0,0.4385,733.0,744.0,733.0,736.65,739.3345935319406,46289.0,1822.0,34223059.0,14791.0,31.95,11.0,3.65
2013-10-29,KOTAKBANK,708.5,706.0,735.0,703.75,732.5,733.05,720.29,1460290.0,105183556855000.0,30051.0,727056.0,0.4979,708.0,734.9,704.0,732.55,716.4847594055761,209211.0,5066.0,149896493.0,120922.0,57.8,30.9,24.55
2013-10-28,KOTAKBANK,704.9,709.9,715.8,705.6,708.5,708.5,709.68,631086.0,44786614340000.0,11979.0,346747.0,0.5494,708.6,715.05,705.5,708.7,709.7085974643422,30288.0,1487.0,21495654.0,10213.0,33.72,9.55,0.1
2013-10-25,KOTAKBANK,707.05,706.45,716.8,695.35,704.3,704.9,706.84,1061537.0,75033689005000.0,22442.0,481336.0,0.4534,705.0,717.0,696.3,704.85,705.6863369929289,214960.0,4580.0,151694335.0,141667.0,65.9,20.7,-0.15
2013-10-24,KOTAKBANK,710.1,705.7,730.5,703.6,706.85,707.05,719.02,1554694.0,111784965730000.0,40430.0,423006.0,0.2721,710.8,729.4,703.5,706.45,719.0564277328126,192494.0,7737.0,138414048.0,50882.0,26.43,25.9,-4.35
2013-10-23,KOTAKBANK,709.1,711.0,719.2,705.1,710.0,710.1,711.11,675853.0,48060776495000.0,23759.0,321335.0,0.4755,714.8,719.0,704.2,708.8,710.5837238940964,48648.0,2422.0,34568477.0,14874.0,30.57,14.8,-6.0
2013-10-22,KOTAKBANK,716.85,712.1,719.8,706.0,708.55,709.1,711.85,947968.0,67481087450000.0,21539.0,569129.0,0.6004,711.0,719.0,706.25,708.8,710.2048339881967,63881.0,1885.0,45368595.0,35191.0,55.09,12.75,-2.2
2013-10-21,KOTAKBANK,701.35,705.0,723.5,700.25,716.0,716.85,716.96,1429060.0,102458012830000.0,33910.0,987450.0,0.691,702.0,722.9,702.0,714.4,715.7370733318651,90820.0,3975.0,65003241.0,39811.0,43.84,20.9,12.4
2013-10-18,KOTAKBANK,676.85,680.1,704.35,678.6,700.35,701.35,693.28,1244979.0,86311524470000.0,28809.0,788561.0,0.6334000000000001,682.15,703.7,678.95,700.3,692.0626833851668,90997.0,3444.0,62975628.0,43320.0,47.61,24.75,18.15
2013-10-17,KOTAKBANK,682.9,684.7,694.5,673.0,676.0,676.85,681.72,745591.0,50828511125000.0,23534.0,307787.0,0.4128,685.0,694.0,673.0,676.1,682.5207326948315,35813.0,2471.0,24443115.0,6111.0,17.06,21.0,-8.9
2013-10-15,KOTAKBANK,698.6,703.0,705.0,678.2,679.6,682.9,688.83,668611.0,46055991015000.0,26703.0,331612.0,0.4960000000000001,701.1,704.45,678.2,682.6,688.7885007621788,46577.0,2192.0,32081702.0,21100.0,45.3,26.25,-18.5
2013-10-14,KOTAKBANK,705.0,705.0,714.5,695.5,698.05,698.6,702.85,713319.0,50135412520000.0,14986.0,297190.0,0.4166,707.0,714.75,696.5,698.8,704.1042021688612,51640.0,2639.0,36359941.0,11100.0,21.49,18.25,-8.2
2013-10-11,KOTAKBANK,705.7,715.0,720.05,702.6,703.75,705.0,708.51,883441.0,62592860404999.99,20344.0,507449.0,0.5744,714.5,719.0,701.15,704.6,707.0191940972833,136344.0,3099.0,96397825.0,98423.0,72.19,17.85,-9.9
2013-10-10,KOTAKBANK,718.8,717.0,723.5,700.3,707.1,705.7,709.96,972688.0,69056694345000.01,22920.0,525598.0,0.5404,715.0,723.8,700.6,705.95,709.7398665109554,129299.0,3399.0,91768655.0,82478.0,63.79,23.2,-9.05
2013-10-09,KOTAKBANK,694.85,687.0,723.7,685.35,722.8,718.8,708.81,594291.0,42123966265000.0,20546.0,246697.0,0.4151,691.0,721.0,686.05,718.95,709.6966142657593,45101.0,3151.0,32008027.0,16601.0,36.81,34.95,27.95
2013-10-08,KOTAKBANK,686.75,705.5,716.75,686.0,692.1,694.85,699.29,522848.0,36562145340000.0,15828.0,110082.0,0.2105,698.0,716.1,687.1,693.35,699.6260495156081,41805.0,2245.0,29247867.0,6089.0,14.57,29.0,-4.65
2013-10-07,KOTAKBANK,695.55,693.25,700.0,677.1,689.7,686.75,683.21,489727.0,33458864470000.0,16431.0,184939.0,0.3776,694.0,697.0,677.25,686.25,682.6679000480538,41620.0,2075.0,28412638.0,13927.0,33.46,19.75,-7.75
2013-10-04,KOTAKBANK,700.1,697.8,707.6,689.8,698.0,695.55,698.64,777208.0,54298952660000.0,28610.0,352366.0,0.4534,697.1,708.15,690.1,694.9,699.1624459763547,27997.0,1570.0,19574451.0,4329.0,15.46,18.05,-2.2
2013-10-03,KOTAKBANK,685.1,690.0,704.85,687.6,700.0,700.1,699.07,785516.0,54912733629999.99,33114.0,385143.0,0.4903,687.0,703.95,687.0,699.95,699.220124783678,43916.0,1889.0,30706951.0,19919.0,45.36,16.95,12.95
2013-10-01,KOTAKBANK,678.1,678.4,689.5,667.0,687.0,685.1,679.32,462834.0,31441231035000.004,24735.0,138979.0,0.3003,679.0,688.0,667.4,684.65,679.7636539391009,35173.0,2231.0,23909327.0,4701.0,13.37,20.6,5.65
2013-09-30,KOTAKBANK,682.85,677.0,689.15,668.4,673.5,678.1,678.74,653571.0,44360297865000.0,25774.0,279605.0,0.4278,679.45,689.0,669.0,677.4,678.0769596437239,39969.0,2127.0,27102058.0,8079.0,20.21,20.0,-2.05
2013-09-27,KOTAKBANK,703.4,707.0,712.85,680.1,682.8,682.85,692.38,682389.0,47247382680000.0,19556.0,316470.0,0.4638000000000001,709.0,712.75,680.1,682.3,700.9004828657922,371946.0,2760.0,260697131.0,27266.0,7.33,32.65,-26.7
2013-09-26,KOTAKBANK,709.3,709.3,721.5,698.0,703.65,703.4,706.95,1272973.0,89992856275000.0,26942.0,767045.0,0.6026,703.9,721.0,698.0,703.1,708.5429572661632,42519.0,2366.0,30126538.0,8321.0,19.57,23.0,-0.8
2013-09-25,KOTAKBANK,720.1,721.2,724.75,695.25,711.0,709.3,708.06,1626527.0,115167496480000.0,26966.0,1266515.0,0.7787000000000001,721.9,723.7,694.15,709.25,705.6898100172713,49215.0,2629.0,34730524.0,11485.0,23.34,29.55,-12.65
2013-09-24,KOTAKBANK,719.3,707.0,732.4,707.0,720.95,720.1,723.15,677507.0,48994085385000.0,22440.0,275999.0,0.4074,719.0,732.0,706.6,719.6,721.024834169228,37086.0,1733.0,26739927.0,10051.0,27.1,25.4,0.6
2013-09-23,KOTAKBANK,748.2,733.55,740.7,714.05,715.0,719.3,721.63,761924.0,54982487354999.99,28514.0,443651.0,0.5822999999999999,746.0,746.0,715.1,719.85,723.9623772102162,20360.0,1600.0,14739874.0,5410.0,26.57,30.9,-26.15
2013-09-20,KOTAKBANK,771.65,773.0,775.95,727.4,748.85,748.2,751.02,1267615.0,95200652180000.0,33135.0,548488.0,0.4327,772.15,776.2,719.0,748.55,750.1009437427592,70782.0,3477.0,53093645.0,20365.0,28.77,57.2,-23.6
2013-09-19,KOTAKBANK,714.85,747.1,779.0,742.0,772.6,771.65,765.61,1742806.0,133431093034999.98,38231.0,1092310.0,0.6268,740.0,779.6,740.0,772.15,765.9042649890138,139719.0,5526.0,107011378.0,72887.0,52.17,39.6,32.15
2013-09-18,KOTAKBANK,709.25,710.0,717.0,697.0,714.5,714.85,707.2,816227.0,57723951429999.99,28323.0,462970.0,0.5672,709.0,717.95,697.55,712.8,707.9767386462439,83959.0,2485.0,59441019.0,47372.0,56.42,20.4,3.8
2013-09-17,KOTAKBANK,711.1,714.0,715.6,701.05,708.0,709.25,709.73,497966.0,35341992330000.0,20552.0,233314.0,0.4685,709.0,715.0,702.0,710.35,710.0297791380594,24178.0,1387.0,17167100.0,5854.0,24.21,13.0,1.35
2013-09-16,KOTAKBANK,716.0,735.0,738.7,703.9,709.0,711.1,715.79,5671924.0,405991348315000.0,31527.0,5324147.0,0.9387,730.1,735.9,704.35,709.75,719.590562248996,29880.0,1887.0,21501366.0,5772.0,19.32,31.55,-20.35
2013-09-13,KOTAKBANK,700.5,694.9,722.9,691.2,717.0,716.0,711.57,972433.0,69195427779999.99,35749.0,499579.0,0.5136999999999999,697.0,720.7,690.0,714.35,711.6491083998123,42620.0,2655.0,30330485.0,9252.0,21.71,30.7,17.35
2013-09-12,KOTAKBANK,715.2,715.2,720.85,691.85,698.05,700.5,704.15,654214.0,46066559480000.0,38768.0,276617.0,0.4228,717.0,719.0,692.5,698.3,704.0398560383898,30008.0,1523.0,21126828.0,5297.0,17.65,26.5,-18.7
2013-09-11,KOTAKBANK,708.45,700.0,718.3,689.0,716.7,715.2,702.05,969907.0,68092044860000.0,21430.0,471144.0,0.4858,699.0,717.0,689.55,714.5,704.4959923578668,66997.0,2812.0,47199118.0,13669.0,20.4,27.45,15.5
2013-09-10,KOTAKBANK,677.25,686.3,714.4,685.1,705.0,708.45,699.29,952668.0,66619172350000.0,38928.0,564991.0,0.5931000000000001,685.0,711.0,685.0,704.05,698.4177613285519,52147.0,3087.0,36420391.0,14273.0,27.37,26.0,19.05
2013-09-06,KOTAKBANK,662.0,667.7,681.6,652.75,674.0,677.25,665.25,1096643.0,72954020015000.0,34476.0,525230.0,0.4789,663.0,680.6,653.0,677.15,667.22462497867,64463.0,3388.0,43011301.0,7322.0,11.36,27.6,14.15
2013-09-05,KOTAKBANK,608.5,625.25,675.0,625.25,665.9,662.0,662.05,1631658.0,108023417475000.0,39790.0,812308.0,0.4978,623.1,674.0,623.1,662.7,662.6924121007629,130405.0,5531.0,86418404.0,45032.0,34.53,50.9,39.6
