Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2012-12-28,M&M,930.35,935.0,938.0,920.1,924.8,924.6,927.79,643237,59678659035000.0,21249.0,402220.0,0.6253000000000001,933.0,937.95,920.6,924.45,927.4516708291193,48449,2047,44934106.0,19632.0,40.52,17.35,-8.55
2012-12-27,M&M,944.65,944.7,951.7,925.1,931.65,930.35,934.12,1206964,112744997995000.0,24022.0,770226.0,0.6382,949.9,950.75,926.9,931.0,935.7070014235795,46362,1911,43381248.0,18160.0,39.17,23.85,-18.9
2012-12-26,M&M,937.65,937.7,950.0,937.7,944.5,944.65,945.34,428154,40475046435000.0,16548.0,248801.0,0.5811000000000001,936.0,950.0,936.0,944.85,945.58943044051,44789,1394,42352005.0,18101.0,40.41,14.0,8.85
2012-12-24,M&M,937.55,946.0,948.1,935.0,935.9,937.65,942.7,626621,59071800204999.99,26675.0,403579.0,0.6441,940.0,948.2,934.65,936.65,941.0401824630119,83743,1635,78805528.0,46215.0,55.19,13.55,-3.35
2012-12-21,M&M,953.15,951.0,952.0,934.35,937.0,937.55,941.18,622306,58570226360000.0,24233.0,374155.0,0.6012,950.1,952.2,935.0,937.55,940.9791682093054,40515,1597,38123771.0,15877.0,39.19,17.2,-12.55
2012-12-20,M&M,968.0,971.0,971.0,948.1,950.05,953.15,956.34,678579,64895004070000.01,28384.0,390458.0,0.5754,970.0,970.0,948.05,951.7,954.9463121854633,48484,1573,46299617.0,16913.0,34.88,21.95,-18.3
2012-12-19,M&M,967.2,975.0,976.0,964.0,968.0,968.0,969.31,835806,81015746835000.0,48413.0,562838.0,0.6734,968.0,973.35,963.55,967.95,968.6191210636264,51221,1729,49613640.0,15112.0,29.5,9.8,-0.05
2012-12-18,M&M,960.25,966.5,973.5,963.1,964.95,967.2,969.2,1392892,134999717590000.02,50645.0,968435.0,0.6953,965.0,973.35,962.0,964.3,967.6846106703327,120746,2894,116844046.0,49291.0,40.82,11.35,-0.7
2012-12-17,M&M,952.1,940.0,967.55,940.0,959.5,960.25,961.35,1467945,141120742730000.0,57970.0,1090043.0,0.7426,952.0,967.0,949.75,957.15,959.1283970800702,263020,3421,252269951.0,53773.0,20.44,17.25,5.15
2012-12-14,M&M,942.35,940.0,954.9,940.0,952.55,952.1,949.04,1197663,113663003825000.0,52073.0,890377.0,0.7434000000000001,942.0,952.5,941.05,949.9,948.8597130299456,116946,2601,110965348.0,56564.0,48.37,11.45,7.9
2012-12-13,M&M,949.5,950.05,956.8,937.1,941.0,942.35,949.36,1083107,102825762835000.0,58949.0,637739.0,0.5888,954.0,956.75,936.7,940.85,948.3023960844472,54756,2049,51925246.0,8915.0,16.28,20.05,-13.15
2012-12-12,M&M,929.75,932.35,954.3,932.35,950.0,949.5,947.11,2944617,278887197675000.0,182898.0,2163071.0,0.7345999999999999,940.0,954.5,934.8,948.4,947.7246769592599,217697,5430,206316819.0,118800.0,54.57,19.7,8.4
2012-12-11,M&M,929.3,930.05,934.8,923.6,928.25,929.75,929.35,936787,87060052360000.0,60126.0,623275.0,0.6653,932.0,932.5,922.95,927.95,928.017974332174,58361,2581,54160057.0,16922.0,29.0,9.55,-4.05
2012-12-10,M&M,939.2,942.0,942.0,923.7,927.95,929.3,929.38,711227,66100227104999.99,37738.0,400541.0,0.5632,939.0,942.0,924.0,928.45,929.2228302485852,53543,1660,49753378.0,25552.0,47.72,18.0,-10.55
2012-12-07,M&M,928.85,930.5,949.4,930.5,938.0,939.2,942.55,1317299,124161720455000.0,65400.0,889732.0,0.6754000000000001,932.0,948.9,932.0,936.85,941.6212965395937,186481,2912,175594481.0,101810.0,54.6,16.9,4.85
2012-12-06,M&M,930.1,934.5,938.0,913.9,931.5,928.85,923.91,1583754,146323947175000.0,48325.0,1055951.0,0.6667000000000001,940.0,940.0,913.75,930.0,923.5012840044783,346572,4723,320059687.0,207673.0,59.92,26.25,-10.0
2012-12-05,M&M,938.7,941.25,946.9,928.3,932.05,930.1,934.12,1029022,96122913800000.0,37120.0,685682.0,0.6663,941.0,947.4,928.0,930.1,934.239110062363,148325,3040,138571016.0,97640.0,65.83,19.4,-10.9
2012-12-04,M&M,957.65,954.0,957.0,936.7,938.0,938.7,942.72,700846,66070008245000.01,23844.0,398147.0,0.5681,955.0,955.7,936.0,938.95,942.2451019261904,60534,1968,57037865.0,24550.0,40.56,19.7,-16.05
2012-12-03,M&M,947.0,949.9,965.5,948.95,955.25,957.65,959.22,1253871,120273826709999.98,70613.0,669542.0,0.534,950.0,964.45,947.3,955.7,957.8404535180999,80967,3047,77553468.0,24115.0,29.78,17.15,5.7
2012-11-30,M&M,933.9,934.0,951.0,925.0,949.35,947.0,939.87,1483203,139401247140000.02,48703.0,927029.0,0.625,936.0,949.9,925.1,944.85,939.7181618165966,120445,4013,113184354.0,40517.0,33.64,24.8,8.85
2012-11-29,M&M,928.35,929.0,942.95,922.15,931.8,933.9,934.26,2394531,223711536020000.0,81103.0,1727171.0,0.7212999999999999,925.1,942.5,922.0,933.25,934.2617356679216,91665,2596,85639102.0,33838.0,36.91,20.5,8.15
2012-11-27,M&M,922.05,928.25,937.0,922.5,927.0,928.35,930.44,1591855,148113123575000.0,48985.0,867062.0,0.5447,929.45,936.65,923.0,928.65,929.9191858009293,125473,4119,116679750.0,29767.0,23.72,13.65,-0.8
2012-11-26,M&M,954.05,957.7,960.65,920.05,921.5,922.05,931.71,2063644,192271987960000.0,64557.0,1269890.0,0.6154000000000001,957.0,960.95,920.0,922.0,933.6081304382292,164001,5757,153112667.0,64696.0,39.45,40.95,-35.0
2012-11-23,M&M,955.35,955.25,957.55,947.4,952.75,954.05,952.97,630591,60093734015000.0,29175.0,306768.0,0.4865,954.0,957.2,946.7,954.15,951.6702733159668,122459,3092,116540590.0,43341.0,35.39,10.5,0.15
2012-11-22,M&M,944.05,946.1,959.0,939.7,954.9,955.35,951.4,1230032,117025437625000.0,36187.0,714199.0,0.5806,940.05,959.9,940.05,954.3,951.3815603657272,207477,4881,197389792.0,103335.0,49.81,19.85,14.25
2012-11-21,M&M,938.5,942.8,950.9,936.15,942.5,944.05,945.17,1602032,151419785955000.0,53175.0,827707.0,0.5167,941.0,951.0,936.0,942.85,944.8138533178114,163210,5081,154203069.0,61328.0,37.58,15.0,1.85
2012-11-20,M&M,908.8,912.7,942.4,912.7,938.6,938.5,928.35,2540040,235805159340000.0,65516.0,1620177.0,0.6379,910.0,942.6,910.0,938.35,928.662093637798,308038,9086,286063214.0,138649.0,45.01,32.6,28.35
2012-11-19,M&M,894.45,895.0,913.4,895.0,910.0,908.8,907.73,1298564,117874489875000.0,56794.0,853102.0,0.657,895.0,913.4,895.0,908.8,907.4765045061406,88102,2343,79950495.0,40719.0,46.22,18.4,13.8
2012-11-16,M&M,901.65,898.0,911.7,891.1,892.85,894.45,901.2,790349,71225976550000.0,39413.0,355570.0,0.4499,905.0,911.0,891.9,894.45,900.6341933376876,61240,2382,55154838.0,11955.0,19.52,19.1,-10.55
2012-11-15,M&M,906.75,902.0,905.1,890.15,904.0,901.65,897.29,775415,69577127490000.0,57532.0,511727.0,0.6598999999999999,902.0,910.0,891.0,901.6,898.0824296198928,36516,1528,32794378.0,9429.0,25.82,19.0,-0.4
2012-11-13,M&M,905.6,904.0,909.5,902.0,907.05,906.75,906.69,125793,11405472905000.0,7385.0,69272.0,0.5507,906.9,909.5,901.05,906.5,906.6036924488272,17441,628,15812075.0,8958.0,51.36,8.45,-0.4
2012-11-12,M&M,909.4,913.0,917.6,900.05,905.0,905.6,907.4,595382,54024854650000.0,27585.0,356000.0,0.5979,913.1,917.0,899.0,906.35,908.282043448744,29460,1408,26757989.0,6161.0,20.91,18.0,-6.75
2012-11-09,M&M,914.1,914.1,923.9,906.6,910.95,909.4,914.6,513328,46949168065000.0,15642.0,212753.0,0.4145,920.0,923.45,907.0,910.3,915.6627005421808,54041,2021,49483328.0,11436.0,21.16,16.45,-9.7
2012-11-08,M&M,919.6,910.15,923.5,908.2,913.3,914.1,916.41,684201,62700835510000.0,33626.0,309331.0,0.4521,914.0,923.05,907.3,912.7,916.2139458799403,86807,2300,79533784.0,25574.0,29.46,15.75,-1.3
2012-11-07,M&M,914.95,915.0,928.0,912.0,919.2,919.6,921.83,919132,84728569290000.0,23347.0,520793.0,0.5666,915.0,926.0,911.3,917.1,920.3956034601304,152711,3605,140554533.0,67782.0,44.39,14.7,2.1
2012-11-06,M&M,910.5,906.0,920.9,903.2,916.1,914.95,910.61,713761,64995488304999.99,27083.0,318913.0,0.4468,907.0,918.0,903.25,914.4,910.3395688476418,68746,2281,62582204.0,14948.0,21.74,14.75,7.4
2012-11-05,M&M,917.45,918.0,919.9,906.4,911.0,910.5,912.5,542823,49532363740000.0,23621.0,220662.0,0.4065,914.25,919.15,906.8,909.9,911.6363288851824,86328,2247,78699741.0,38066.0,44.09,12.35,-4.35
2012-11-02,M&M,899.8,909.9,921.0,906.35,920.0,917.45,916.88,1726927,158339212665000.0,49494.0,1012439.0,0.5863,904.0,920.65,904.0,917.6,916.5981077018305,271416,5646,248779392.0,130522.0,48.09,16.65,13.6
2012-11-01,M&M,884.45,887.0,903.9,879.5,903.7,899.8,893.11,1354111,120937140630000.0,40949.0,573057.0,0.4232,885.0,903.5,880.0,898.9,893.5446560189075,246249,5148,220034478.0,137161.0,55.7,23.5,13.9
2012-10-31,M&M,873.65,876.0,889.0,876.0,884.5,884.45,884.42,1109566,98132725595000.0,24870.0,611445.0,0.5511,875.0,888.65,875.0,884.25,884.5747646062323,101532,3062,89812645.0,40498.0,39.89,13.65,9.25
2012-10-30,M&M,888.85,892.45,899.0,867.4,872.25,873.65,882.95,1210803,106908405790000.0,29063.0,549040.0,0.4535,893.9,898.9,869.0,873.8,885.3082677045642,98661,3732,87345399.0,16424.0,16.65,29.9,-20.1
2012-10-29,M&M,880.9,882.9,899.7,882.9,887.85,888.85,891.7,1335958,119126783134999.98,36804.0,615974.0,0.4611,883.0,899.1,881.8,888.05,891.6546502082872,130349,4216,116226292.0,33817.0,25.94,17.3,5.05
2012-10-26,M&M,857.9,859.0,884.8,859.0,883.65,880.9,875.22,2316150,202714407040000.0,79026.0,1111398.0,0.4798,859.7,882.0,859.7,879.6,874.4949658656717,220892,6708,193168942.0,40161.0,18.18,22.3,19.9
2012-10-25,M&M,828.6,832.75,863.35,828.65,862.0,857.9,847.86,3340598,283235239745000.0,76750.0,1315313.0,0.3937,833.0,863.55,829.3,857.55,844.6934471316562,482491,10242,407556986.0,146773.0,30.42,34.25,24.55
2012-10-23,M&M,834.6,839.0,839.05,824.4,827.0,828.6,828.4,699764,57968559245000.01,16788.0,466899.0,0.6672,835.0,840.0,824.1,827.8,829.1021252336694,75427,1510,62536686.0,44554.0,59.07,15.9,-7.2
2012-10-22,M&M,823.75,821.75,839.55,819.1,833.85,834.6,833.4,1123892,93665326880000.0,23088.0,737731.0,0.6564,823.5,838.4,819.2,834.4,833.7238339383383,102203,2009,85209077.0,47740.0,46.71,19.2,10.9
2012-10-19,M&M,837.1,838.0,838.1,821.0,821.3,823.75,827.01,956898,79136181545000.0,45134.0,574093.0,0.6,840.0,840.0,820.7,823.4,826.6707821352368,67955,2191,56176413.0,18625.0,27.41,19.3,-16.6
2012-10-18,M&M,826.65,830.25,840.55,823.5,838.0,837.1,832.12,1217988,101350918095000.0,20415.0,709218.0,0.5822999999999999,831.0,840.65,824.35,836.55,833.1567356327329,251283,3055,209358124.0,152860.0,60.83,16.3,5.55
2012-10-17,M&M,825.45,833.8,834.1,819.0,824.7,826.65,824.8,1918361,158225749795000.0,72052.0,1357524.0,0.7076000000000001,836.0,836.0,819.0,826.2,824.8992252175757,94220,2727,77722005.0,30361.0,32.22,17.0,-9.8
2012-10-16,M&M,858.0,860.0,865.7,823.0,829.0,825.45,838.21,1492002,125061029395000.0,58480.0,885170.0,0.5933,860.0,864.95,822.85,826.0,835.2990313831848,90335,2947,75456738.0,31522.0,34.89,42.1,-34.0
2012-10-15,M&M,854.2,856.0,863.0,851.55,857.3,858.0,857.87,671713,57624521750000.0,20618.0,432138.0,0.6433,856.65,862.5,852.3,857.4,857.6082324781712,29663,952,25439233.0,6277.0,21.16,10.2,0.75
2012-10-12,M&M,850.35,850.0,862.0,850.0,854.7,854.2,855.9,486523,41641675540000.0,27771.0,261461.0,0.5374,850.0,861.9,850.0,854.4,856.8227203647418,39480,1239,33827361.0,10677.0,27.04,11.9,4.4
2012-10-11,M&M,851.75,853.0,857.8,842.85,853.95,850.35,847.24,1006237,85252551545000.0,22522.0,619003.0,0.6152000000000001,850.0,857.25,842.7,851.05,846.3680847130901,151476,2561,128204452.0,96851.0,63.94,14.55,1.05
2012-10-10,M&M,869.2,861.0,865.3,849.0,850.05,851.75,855.99,664358,56868539095000.01,27684.0,365294.0,0.5498,865.0,865.0,849.0,852.55,856.6259688112799,64254,1960,55041645.0,8922.0,13.89,16.0,-12.45
2012-10-09,M&M,865.7,870.0,875.55,862.85,869.0,869.2,869.86,882968,76806186250000.0,41497.0,618342.0,0.7003,865.0,875.35,862.2,867.7,868.1425487098472,56970,1449,49458081.0,24746.0,43.44,13.15,2.7
2012-10-08,M&M,869.0,869.0,871.2,860.15,866.1,865.7,865.23,833457,72113065985000.0,26762.0,605169.0,0.7261,871.9,871.9,860.1,864.4,864.8809864188705,36374,1332,31459181.0,14691.0,40.39,11.8,-7.5
2012-10-05,M&M,858.45,861.0,880.0,701.0,869.0,869.0,862.38,2396436,206664100385000.0,41196.0,1113926.0,0.4648,861.0,878.5,861.0,869.05,870.1774902475418,222508,3764,193621453.0,101428.0,45.58,17.5,8.05
2012-10-04,M&M,869.9,872.0,876.45,854.05,860.0,858.45,862.97,949315,81923378955000.0,20481.0,575689.0,0.6064,869.85,875.3,855.0,859.05,862.4442288057651,118511,2591,102209128.0,59217.0,49.97,20.3,-10.8
2012-10-03,M&M,863.65,865.7,876.85,863.9,869.65,869.9,871.63,1336954,116532497855000.0,75496.0,905103.0,0.677,865.0,875.9,865.0,869.85,870.7183578621222,96825,2278,84307305.0,49848.0,51.48,10.9,4.85
2012-10-01,M&M,864.7,864.0,872.0,858.6,862.7,863.65,864.29,1358396,117405261115000.02,32220.0,941504.0,0.6931,864.5,871.7,859.45,863.45,864.6355806438195,72101,2441,62341090.0,25718.0,35.67,12.25,-1.05
2012-09-28,M&M,852.2,853.75,872.5,853.75,863.85,864.7,865.38,1916212,165825358045000.0,64112.0,1465121.0,0.7646,850.9,871.5,850.9,864.5,865.1868837803322,156600,4539,135488266.0,87686.0,55.99,20.6,13.6
2012-09-27,M&M,849.8,851.9,869.95,845.0,846.55,852.2,859.78,2943239,253054898660000.0,86970.0,2053346.0,0.6976000000000001,846.5,868.9,844.15,851.55,859.6009736737068,177883,5051,152908400.0,52475.0,29.5,24.75,5.05
2012-09-26,M&M,846.05,843.25,859.7,837.85,846.4,849.8,850.35,2246712,191048450775000.0,90165.0,1590781.0,0.708,846.05,858.95,839.0,846.25,848.5845307413298,236831,6315,200971123.0,93710.0,39.57,19.95,0.2
2012-09-25,M&M,839.1,842.3,852.45,831.0,846.0,846.05,843.42,1527430,128826344940000.02,34042.0,965329.0,0.632,840.0,852.0,831.15,846.05,844.2604173853052,173940,4036,146850657.0,76209.0,43.81,20.85,6.05
2012-09-24,M&M,808.9,812.0,844.3,812.0,839.0,839.1,831.45,2170709,180484567395000.0,47310.0,1425195.0,0.6566,809.05,841.75,809.05,837.7,831.1543242693573,280267,5851,232945129.0,142524.0,50.85,32.7,28.65
2012-09-21,M&M,784.6,793.85,823.8,790.5,812.0,808.9,811.48,3034929,246277382680000.03,47220.0,1949230.0,0.6423000000000001,795.0,821.0,793.0,808.15,811.4911336087167,251286,7896,203916361.0,107661.0,42.84,28.0,13.15
2012-09-20,M&M,798.25,786.25,802.55,780.95,783.1,784.6,792.42,1333046,105632636820000.0,36937.0,856612.0,0.6426000000000001,785.0,802.0,781.0,784.95,791.7375292346138,62426,3004,49425007.0,15806.0,25.32,21.0,-0.05
2012-09-18,M&M,792.0,789.95,807.0,789.85,797.5,798.25,799.6,1728950,138246654275000.0,52670.0,1104226.0,0.6386999999999999,791.0,807.0,790.0,797.7,799.3076851214896,117747,4710,94116082.0,45044.0,38.25,17.0,6.7
2012-09-17,M&M,777.2,789.8,795.45,777.3,788.25,792.0,790.49,1650273,130452442430000.0,44410.0,1163318.0,0.7049,787.0,795.0,778.0,791.0,789.5214666951323,93680,3490,73962371.0,33110.0,35.34,17.0,4.0
2012-09-14,M&M,755.75,760.0,787.6,760.0,776.0,777.2,776.19,1896130,147176164425000.0,57526.0,1247634.0,0.6579999999999999,762.0,787.15,760.15,777.05,777.0249529269357,237928,6830,184875993.0,141070.0,59.29,27.0,15.05
2012-09-13,M&M,762.95,760.2,762.5,752.0,755.0,755.75,756.22,544505,41176430820000.0,26068.0,320637.0,0.5889,768.0,768.0,752.3,754.9,755.7760356553082,56317,1384,42563039.0,27296.0,48.47,15.7,-13.1
2012-09-12,M&M,762.4,766.0,767.9,757.6,762.8,762.95,762.16,673526,51333600355000.0,20948.0,444539.0,0.66,763.45,767.0,757.2,762.15,761.9114835615233,147611,3324,112466516.0,110005.0,74.52,9.8,-1.3
2012-09-11,M&M,766.45,760.1,766.0,757.1,762.0,762.4,762.08,723793,55158494095000.01,17446.0,499325.0,0.6899,764.0,765.7,757.5,762.5,761.8463283112312,43209,1414,32918618.0,22480.0,52.03,8.2,-1.5
2012-09-10,M&M,765.25,764.0,774.6,759.5,763.35,766.45,767.8,582442,44720091055000.0,17565.0,286368.0,0.4917,766.0,774.5,759.05,764.9,766.9209575104727,41775,1598,32038123.0,10105.0,24.19,15.45,-1.1
2012-09-08,M&M,763.8,764.0,766.4,761.9,765.0,765.25,765.06,140595,10756396415000.0,1220.0,121632.0,0.8651000000000001,761.4,767.0,761.4,765.1,765.1923368740516,2636,141,2017047.0,742.0,28.15,5.6,3.7
2012-09-07,M&M,759.1,769.9,774.25,761.0,762.0,763.8,766.06,905987,69403708845000.01,21485.0,607508.0,0.6705,766.0,774.0,760.7,763.4,765.353203612778,82485,2578,63130159.0,45511.0,55.17,13.3,-2.6
2012-09-06,M&M,755.15,750.5,762.3,742.35,762.3,759.1,753.21,827103,62298011720000.01,21254.0,438522.0,0.5302,753.8,761.0,742.5,758.35,753.7157459765117,55176,1870,41587020.0,12452.0,22.57,18.5,4.55
2012-09-05,M&M,761.65,758.3,762.4,747.2,756.0,755.15,754.31,484082,36514645040000.0,16722.0,200208.0,0.4136,755.3,762.4,741.2,754.65,752.7221936295532,52461,1585,39488559.0,17341.0,33.06,21.2,-0.65
2012-09-04,M&M,757.25,756.8,766.3,751.0,761.55,761.65,759.76,622956,47329968735000.0,24146.0,327887.0,0.5263,751.2,765.85,751.2,760.95,760.3182589195869,69566,2103,52892300.0,25086.0,36.06,14.65,9.75
2012-09-03,M&M,763.15,768.95,774.65,753.65,754.9,757.25,763.19,672856,51351783440000.0,16299.0,348603.0,0.5181,772.0,774.8,753.15,757.3,763.2137493503467,55799,2374,42586564.0,12155.0,21.78,21.65,-14.7
2012-08-31,M&M,772.0,768.25,774.65,758.7,765.9,763.15,764.15,734251,56107578325000.0,24162.0,474670.0,0.6465000000000001,775.0,775.0,759.25,765.15,765.1547387659192,34471,1512,26375649.0,4832.0,14.02,15.75,-9.85
2012-08-30,M&M,771.8,769.0,782.45,764.1,779.7,772.0,771.25,1914367,147646016660000.0,35888.0,1213093.0,0.6337,773.0,780.0,764.05,773.15,771.3264916467778,98465,3214,75948663.0,40364.0,40.99,15.95,0.15
2012-08-29,M&M,771.05,772.0,776.8,761.25,772.5,771.8,768.81,654966,50354653380000.0,18949.0,321653.0,0.4911,773.0,777.0,761.6,772.55,769.0652922354084,49378,1800,37974906.0,15163.0,30.71,15.4,-0.45
2012-08-28,M&M,773.5,773.1,778.0,765.0,769.6,771.05,770.64,524451,40416253490000.0,15721.0,278761.0,0.5315,773.0,778.0,765.2,770.9,770.6516680417168,47271,1676,36429475.0,12653.0,26.77,12.8,-2.1
2012-08-27,M&M,761.95,765.0,778.05,765.0,773.0,773.5,773.92,754364,58381478840000.0,18900.0,452225.0,0.5995,765.0,778.35,765.0,772.8,773.3946767497034,67440,2177,52157737.0,27958.0,41.46,13.35,7.8
2012-08-24,M&M,771.05,765.0,765.0,754.25,763.0,761.95,758.51,1137656,86292094755000.0,40483.0,681954.0,0.5994,764.0,764.75,754.0,762.5,759.2543542265262,56382,2964,42808279.0,15396.0,27.31,10.75,-1.5
2012-08-23,M&M,786.0,787.0,789.85,769.0,772.5,771.05,777.22,629573,48931458880000.0,23700.0,268286.0,0.4261,786.0,789.4,769.55,771.65,778.1480628811956,58205,2282,45292108.0,11562.0,19.86,19.85,-14.35
2012-08-22,M&M,785.55,781.9,791.5,780.05,783.45,786.0,786.0,522182,41043309455000.0,17908.0,198789.0,0.3807,782.0,790.0,778.05,783.8,784.9630827874498,62437,2239,49010740.0,12814.0,20.52,11.95,1.8
2012-08-21,M&M,769.35,770.0,787.9,765.9,787.0,785.55,779.06,753285,58685724350000.0,21354.0,395337.0,0.5247999999999999,770.1,787.0,767.0,784.05,779.1903172555634,110857,3140,86378701.0,42580.0,38.41,20.0,13.95
2012-08-17,M&M,765.3,766.0,778.5,760.1,770.0,769.35,770.81,980832,75603765720000.0,33446.0,442338.0,0.451,765.0,777.0,760.0,767.1,770.1352788498807,118666,3970,91388873.0,37115.0,31.28,17.0,2.1
2012-08-16,M&M,748.5,748.0,769.0,748.0,765.0,765.3,761.24,1414480,107675426430000.0,48215.0,860774.0,0.6085,749.75,768.0,749.0,763.0,760.0003275690283,146534,4809,111365888.0,51782.0,35.34,19.0,13.25
2012-08-14,M&M,739.8,735.25,751.5,735.25,749.0,748.5,747.55,669741,50066316530000.0,19425.0,333597.0,0.4981,741.9,750.8,738.0,747.1,746.8450919534904,215870,3259,161221450.0,139372.0,64.56,12.8,5.2
2012-08-13,M&M,739.55,738.0,741.5,730.0,741.5,739.8,735.52,680960,50086298535000.0,23822.0,375492.0,0.5514,740.0,741.5,730.55,739.8,734.9126269621422,77976,1941,57305547.0,38804.0,49.76,10.95,-0.2
2012-08-10,M&M,743.05,742.0,744.5,733.6,741.5,739.55,738.83,839663,62036880275000.0,22386.0,404882.0,0.4822,743.0,744.4,734.0,738.65,738.9689380984952,116960,2439,86429807.0,65012.0,55.58,10.4,-4.35
2012-08-09,M&M,722.7,728.9,752.4,728.5,745.0,743.05,744.72,2391661,178112600860000.0,54546.0,1196446.0,0.5003,730.0,752.6,728.7,743.5,744.8369880515891,240283,8325,178971666.0,70804.0,29.47,23.9,13.5
2012-08-08,M&M,697.05,700.5,728.4,699.9,724.0,722.7,717.95,2843435,204144161550000.0,57654.0,1097775.0,0.3861,700.0,728.25,699.9,722.75,717.5723840972902,343715,10277,246640392.0,78888.0,22.95,28.35,22.75
2012-08-07,M&M,695.1,696.25,700.6,691.0,699.0,697.05,695.46,1050284,73042532505000.0,27948.0,763473.0,0.7269,696.0,700.65,691.5,695.5,695.4138637493785,50275,1799,34961932.0,13825.0,27.5,9.15,-0.5
2012-08-06,M&M,684.8,691.3,696.8,687.2,696.0,695.1,693.16,664669,46072138025000.0,16870.0,409729.0,0.6164000000000001,690.0,695.75,687.0,693.1,692.4245484859582,51881,1848,35923678.0,16821.0,32.42,8.75,3.1
2012-08-03,M&M,695.6,691.0,691.15,680.75,684.5,684.8,684.98,627722,42997661980000.0,13332.0,305715.0,0.48700000000000004,693.0,693.0,681.55,685.4,685.5125788330978,58034,2089,39783037.0,12476.0,21.5,11.45,-7.6
2012-08-02,M&M,698.95,695.0,698.25,690.1,695.5,695.6,693.49,491660,34095924745000.0,17742.0,257264.0,0.5233,696.9,698.0,690.0,695.4,694.1121520486728,37146,1352,25783490.0,5596.0,15.06,8.0,-1.5
2012-08-01,M&M,700.85,704.5,709.85,694.0,695.35,698.95,700.38,954476,66849567615000.0,27919.0,437248.0,0.4581,703.0,709.0,695.0,698.25,701.9519423178191,123435,3711,86645438.0,34206.0,27.71,14.0,-4.75
2012-07-31,M&M,706.55,705.25,712.0,690.15,698.7,700.85,698.6,1568169,109552946475000.0,49038.0,1018335.0,0.6494,705.25,711.55,691.0,700.45,700.6188766514197,78266,2773,54834637.0,22904.0,29.26,20.55,-4.8
2012-07-30,M&M,687.45,690.5,709.0,688.35,707.0,706.55,700.89,889927,62374219545000.01,23712.0,553130.0,0.6215,688.0,706.0,688.0,704.4,701.0122376664411,54749,2215,38379719.0,13615.0,24.87,18.0,16.4
2012-07-27,M&M,682.0,695.8,695.9,681.85,686.0,687.45,688.6,911984,62799003604999.99,28777.0,600520.0,0.6585,688.0,693.75,682.15,687.65,688.3907183658426,37989,1842,26151275.0,8722.0,22.96,11.6,-0.35
2012-07-26,M&M,681.6,686.9,686.9,678.25,681.95,682.0,682.86,1151116,78605168300000.0,18695.0,840126.0,0.7298,687.0,687.0,678.75,681.8,682.0792140641157,33845,1182,23084971.0,7546.0,22.3,8.25,-5.2
2012-07-25,M&M,686.0,686.0,687.2,675.1,681.0,681.6,680.43,471167,32059625950000.0,19199.0,249495.0,0.5295000000000001,685.0,686.2,675.1,681.95,680.1936320590488,57444,1762,39073043.0,15436.0,26.87,11.1,-3.05
2012-07-24,M&M,692.05,693.5,699.55,683.0,685.7,686.0,690.31,532132,36733702985000.0,19824.0,274038.0,0.515,693.0,699.5,684.25,686.5,690.4522730363052,44126,1670,30466897.0,12392.0,28.08,15.25,-6.5
2012-07-23,M&M,703.15,698.0,706.0,691.0,693.0,692.05,696.19,450166,31340041440000.0,8718.0,218082.0,0.4844,701.0,706.0,691.3,692.7,696.8351170837691,37281,1470,25978710.0,8673.0,23.26,14.7,-8.3
2012-07-20,M&M,710.15,707.0,712.3,700.0,703.2,703.15,704.92,417031,29397275760000.004,9830.0,217909.0,0.5225,705.0,712.0,700.15,703.6,704.588020684623,31521,1143,22209319.0,6326.0,20.07,11.85,-1.4
2012-07-19,M&M,708.7,715.0,717.95,706.55,709.75,710.15,711.34,861542,61284579454999.99,24849.0,613356.0,0.7119,712.9,717.4,706.6,710.25,711.3893461155827,44228,1783,31463328.0,9724.0,21.99,10.8,-2.65
2012-07-18,M&M,708.1,710.95,712.9,694.0,712.0,708.7,702.79,790467,55552990840000.0,22291.0,418884.0,0.5299,708.1,713.0,693.95,709.25,702.7255581750104,72110,2513,50673540.0,17130.0,23.76,19.05,1.15
2012-07-17,M&M,717.7,721.05,725.15,703.2,705.4,708.1,715.14,781138,55862550940000.0,21620.0,429292.0,0.5496,719.5,724.85,703.1,708.7,717.2573948368034,227456,1647,163144498.0,190890.0,83.92,21.75,-10.8
2012-07-16,M&M,719.85,720.0,728.0,716.15,718.0,717.7,721.72,981620,70845233965000.0,20380.0,688991.0,0.7019,723.7,727.95,716.0,717.7,722.6024045707878,57058,1872,41230248.0,21081.0,36.95,11.95,-6.0
2012-07-13,M&M,718.55,718.55,725.0,716.6,717.1,719.85,720.09,634728,45706339625000.0,10921.0,424241.0,0.6684,721.9,725.0,716.15,720.05,718.4590393441678,138572,931,99558306.0,114664.0,82.75,8.85,-1.85
2012-07-12,M&M,730.55,720.0,723.75,716.0,718.0,718.55,720.03,1575505,113440452120000.0,28913.0,1206841.0,0.7659999999999999,719.9,723.9,715.5,717.6,718.7679651053325,95602,1868,68715655.0,53433.0,55.89,8.4,-2.3
