Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2000-06-28,BRITANNIA,EQ,576.55,585.0,593.0,580.1,593.0,591.35,586.47,1992,116824689999.99997,,,,580.05,598.0,580.0,594.05,588.8173583315778,4747.0,155.0,2795116.0,,,18.0,14.0
2000-06-29,BRITANNIA,EQ,591.35,592.0,613.5,591.1,612.0,609.0,605.19,7448,450745265000.0001,,,,599.95,618.0,590.0,605.95,603.4251427794397,14708.0,383.0,8875177.0,,,28.0,6.0
2000-06-30,BRITANNIA,EQ,609.0,609.0,609.0,594.5,599.0,596.85,602.23,4922,296415540000.0,,,,600.0,654.4,590.0,633.75,610.1894405494347,13978.0,361.0,8529228.0,,,64.4,33.75
2000-07-03,BRITANNIA,EQ,596.85,615.0,620.0,604.0,610.0,612.7,611.98,8047,492456820000.0,,,,615.0,640.0,605.0,612.2,616.9935083262773,10629.0,364.0,6558024.0,,,35.0,-2.8
2000-07-04,BRITANNIA,EQ,612.7,592.0,625.0,592.0,620.0,619.05,617.74,9677,597782820000.0,,,,618.9,625.0,614.05,619.65,619.5522130013833,11568.0,275.0,7166980.0,,,10.95,0.75
2000-07-05,BRITANNIA,EQ,619.05,620.0,629.25,612.55,614.0,617.9,619.79,4029,249713065000.0,,,,625.0,625.0,615.0,615.4,618.0721895149986,7134.0,192.0,4409327.0,,,10.0,-9.6
2000-07-06,BRITANNIA,EQ,617.9,611.0,616.0,600.0,609.0,609.0,608.22,3794,230756955000.0,,,,609.0,615.0,608.5,609.7,610.7676573216219,8311.0,237.0,5076090.0,,,6.5,0.7
2000-07-07,BRITANNIA,EQ,609.0,600.05,618.0,600.05,618.0,614.95,610.98,14606,892392544999.9999,,,,608.0,612.0,600.0,601.15,605.6217574358277,7363.0,196.0,4459193.0,,,12.0,-6.85
2000-07-10,BRITANNIA,EQ,614.95,609.25,630.0,609.25,620.05,617.25,619.85,9352,579685180000.0,,,,625.0,630.0,606.0,617.05,618.95631270903,14352.0,409.0,8883261.0,,,24.0,-7.95
2000-07-11,BRITANNIA,EQ,617.25,615.0,639.8,610.0,628.5,628.65,626.61,10654,667590205000.0,,,,615.0,644.0,610.0,632.05,630.3484424001672,23915.0,656.0,15074783.0,,,34.0,17.05
2000-07-12,BRITANNIA,EQ,628.65,640.0,659.0,635.0,644.9,643.75,645.97,18175,1174056650000.0,,,,630.1,659.9,630.1,640.45,644.893917509228,24924.0,567.0,16073336.0,,,29.8,10.35
2000-07-13,BRITANNIA,EQ,643.75,652.0,653.0,638.0,652.0,649.95,648.29,34426,2231799135000.0,,,,642.1,652.0,632.0,648.15,645.7214948408913,23066.0,462.0,14894212.0,,,20.0,6.05
2000-07-14,BRITANNIA,EQ,649.95,654.9,689.0,649.2,674.0,670.55,661.83,104763,6933546509999.999,,,,649.0,689.0,648.0,672.8,669.1610281923715,36180.0,863.0,24210246.0,,,41.0,23.8
2000-07-17,BRITANNIA,EQ,670.55,680.0,683.9,660.0,680.0,678.3,674.1,30077,2027504560000.0,,,,684.0,690.0,667.0,679.65,679.1854293384077,29429.0,750.0,19987748.0,,,23.0,-4.35
2000-07-18,BRITANNIA,EQ,678.3,680.0,680.0,665.2,673.1,676.1,673.93,22386,1508654835000.0,,,,680.0,681.0,670.0,679.2,675.5249658935877,10995.0,455.0,7427397.0,,,11.0,-0.8
2000-07-19,BRITANNIA,EQ,676.1,678.0,678.0,665.0,675.0,672.9,671.66,11900,799274780000.0,,,,673.0,674.75,666.1,670.7,670.4936014625229,11487.0,336.0,7701960.0,,,8.65,-2.3
2000-07-20,BRITANNIA,EQ,672.9,672.0,672.0,663.0,666.0,666.05,666.11,8007,533352160000.0,,,,666.0,670.0,662.0,665.4,665.2612702366126,8030.0,264.0,5342048.0,,,8.0,-0.6
2000-07-21,BRITANNIA,EQ,666.05,660.0,665.0,650.0,655.0,651.65,656.13,7499,492034940000.0001,,,,665.1,665.15,649.0,651.1,654.2069973686773,10261.0,309.0,6712818.0,,,16.15,-14.0
2000-07-24,BRITANNIA,EQ,651.65,642.3,645.0,626.0,636.0,637.0,634.13,10855,688347770000.0,,,,640.5,642.95,620.0,639.45,629.2167150013183,15172.0,464.0,9546476.0,,,22.95,-1.05
2000-07-25,BRITANNIA,EQ,637.0,625.0,664.0,620.05,658.0,654.85,645.02,9426,608000195000.0,,,,626.0,660.0,622.0,653.95,642.1712365799027,12947.0,539.0,8314191.0,,,38.0,27.95
2000-07-26,BRITANNIA,EQ,654.85,674.0,680.0,658.0,675.0,672.15,671.0,17511,1174987430000.0,,,,669.0,680.0,657.05,673.7,672.1495582667227,14262.0,374.0,9586197.0,,,22.95,4.7
2000-07-27,BRITANNIA,EQ,672.15,677.0,677.25,662.0,674.0,672.05,669.31,12501,836700855000.0,,,,673.0,675.0,665.0,669.1,670.3952028693118,8922.0,304.0,5981266.0,,,10.0,-3.9
2000-07-28,BRITANNIA,EQ,672.05,670.0,679.0,665.0,675.9,675.5,670.28,77529,5196576325000.0,,,,668.9,685.0,668.9,681.8,675.4187389329433,12989.0,458.0,8773014.0,,,16.1,12.9
2000-07-31,BRITANNIA,EQ,675.5,678.0,724.0,673.5,711.8,715.05,700.51,26394,1848936140000.0,,,,684.0,719.95,672.0,708.7,699.7152398670287,32789.0,950.0,22942963.0,,,47.95,24.7
2000-08-01,BRITANNIA,EQ,715.05,710.0,715.0,685.0,697.0,699.55,696.9,15229,1061307290000.0,,,,714.0,719.0,688.0,693.1,695.1837042290982,11279.0,481.0,7840977.0,,,31.0,-20.9
2000-08-02,BRITANNIA,EQ,699.55,689.0,690.0,657.05,682.0,679.95,673.46,9647,649685605000.0,,,,690.1,695.0,662.0,678.35,674.2208621607238,11274.0,414.0,7601166.0,,,33.0,-11.75
2000-08-03,BRITANNIA,EQ,679.95,682.0,682.0,671.0,676.75,675.8,674.36,2663,179583180000.0,,,,675.0,682.0,670.0,679.45,676.98760842627,4035.0,191.0,2731645.0,,,12.0,4.45
2000-08-04,BRITANNIA,EQ,675.8,671.0,680.0,665.0,676.5,678.85,674.57,5989,403997105000.0,,,,679.0,685.0,663.1,679.5,674.2135226680563,15352.0,434.0,10350526.0,,,21.9,0.5
2000-08-07,BRITANNIA,EQ,678.85,671.05,674.0,667.0,673.0,671.35,670.53,2304,154491005000.0,,,,689.0,689.0,663.2,669.2,670.233699772555,5276.0,228.0,3536153.0,,,25.8,-19.8
2000-08-08,BRITANNIA,EQ,671.35,669.0,690.0,666.0,690.0,686.45,675.95,6145,415373260000.0,,,,666.4,677.0,661.0,675.1,669.9909549037343,7739.0,223.0,5185060.0,,,16.0,8.7
2000-08-09,BRITANNIA,EQ,686.45,689.0,710.0,676.0,697.0,697.55,696.96,14784,1030389505000.0,,,,678.0,710.0,678.0,699.85,696.9260916821178,15641.0,440.0,10900621.0,,,32.0,21.85
2000-08-10,BRITANNIA,EQ,697.55,700.0,704.7,685.0,691.0,687.65,692.59,4276,296150000000.0,,,,700.1,701.0,685.75,690.25,692.9400876765708,4106.0,179.0,2845212.0,,,15.25,-9.85
2000-08-11,BRITANNIA,EQ,687.65,694.0,694.0,680.1,687.0,688.6,686.84,3400,233525630000.0,,,,685.05,702.75,682.0,698.35,690.8541741311357,5582.0,223.0,3856348.0,,,20.75,13.3
2000-08-14,BRITANNIA,EQ,688.6,690.0,709.0,682.0,702.5,703.05,695.15,10393,722473865000.0,,,,695.0,705.0,681.3,698.95,694.2623456790125,10368.0,296.0,7198112.0,,,23.7,3.95
2000-08-16,BRITANNIA,EQ,703.05,695.0,705.0,680.1,698.25,702.15,694.59,8421,584912115000.0,,,,684.0,704.7,682.9,701.6,692.4304986509442,10007.0,357.0,6929152.0,,,21.8,17.6
2000-08-17,BRITANNIA,EQ,702.15,692.0,696.9,685.0,689.75,689.6,689.53,4879,336420535000.0,,,,695.0,695.0,688.0,690.7,690.2256802998209,12274.0,134.0,8471830.0,,,7.0,-4.3
2000-08-18,BRITANNIA,EQ,689.6,686.1,694.5,680.0,688.6,690.0,686.76,3908,268387710000.0,,,,690.0,699.0,685.0,694.4,691.0142318961908,4778.0,189.0,3301666.0,,,14.0,4.4
2000-08-21,BRITANNIA,EQ,690.0,686.25,691.0,685.0,690.0,689.3,687.91,2021,139026175000.0,,,,687.05,702.0,685.25,688.2,690.2799854174261,2743.0,99.0,1893438.0,,,16.75,1.15
2000-08-22,BRITANNIA,EQ,689.3,690.0,690.5,675.0,676.0,681.9,682.8,4987,340510370000.0,,,,683.0,690.0,681.0,681.3,682.9217042971595,2746.0,158.0,1875303.0,,,9.0,-1.7
2000-08-23,BRITANNIA,EQ,681.9,688.0,688.0,676.0,678.9,679.05,678.83,3252,220754405000.0,,,,676.05,685.95,675.0,680.45,677.9877242681773,2118.0,80.0,1435978.0,,,10.95,4.4
2000-08-24,BRITANNIA,EQ,679.05,676.5,679.9,665.0,672.0,673.8,673.52,2797,188383190000.0,,,,680.0,680.0,668.0,674.95,674.2790213430505,7684.0,143.0,5181160.0,,,12.0,-5.05
2000-08-25,BRITANNIA,EQ,673.8,665.1,680.0,665.1,675.0,676.2,674.95,7625,514648455000.0,,,,681.0,681.0,671.05,673.75,675.015023312036,5791.0,162.0,3909012.0,,,9.95,-7.25
2000-08-28,BRITANNIA,EQ,676.2,688.0,690.0,670.0,675.0,674.0,675.14,3850,259930285000.0,,,,688.9,688.9,670.0,674.15,673.6533420707732,3052.0,155.0,2055990.0,,,18.9,-14.75
2000-08-29,BRITANNIA,EQ,674.0,661.0,681.0,661.0,680.95,679.75,677.91,3838,260182665000.0,,,,680.0,685.0,672.0,681.95,677.9340983606556,3050.0,118.0,2067699.0,,,13.0,1.95
2000-08-30,BRITANNIA,EQ,679.75,683.0,683.0,672.0,675.0,675.05,675.55,3983,269070020000.00006,,,,682.75,685.0,675.0,675.0,677.4377777777779,5850.0,154.0,3963011.0,,,10.0,-7.75
2000-08-31,BRITANNIA,EQ,675.05,670.5,670.5,666.0,670.0,668.5,669.3,4503,301384630000.0,,,,675.0,675.0,666.0,668.05,668.9967932658583,9979.0,193.0,6675919.0,,,9.0,-6.95
2000-09-04,BRITANNIA,EQ,668.5,670.1,673.5,651.0,665.0,661.8,666.01,11143,742138950000.0,,,,674.0,675.0,661.1,662.25,665.5632719018123,25991.0,273.0,17298655.0,,,13.9,-11.75
2000-09-05,BRITANNIA,EQ,661.8,668.0,668.0,652.0,660.0,659.8,658.84,2457,161876905000.0,,,,667.0,667.0,661.25,664.4,664.3636788048552,2142.0,87.0,1423067.0,,,5.75,-2.6
2000-09-06,BRITANNIA,EQ,659.8,670.0,679.0,650.05,663.0,664.6,665.93,14374,957214295000.0,,,,662.0,675.0,660.0,664.9,664.0376128385154,41874.0,436.0,27805911.0,,,15.0,2.9
2000-09-07,BRITANNIA,EQ,664.6,671.0,671.0,660.0,660.0,661.2,666.06,14245,948801700000.0,,,,668.05,669.0,660.0,662.0,664.0554258326165,16274.0,349.0,10806838.0,,,9.0,-6.05
2000-09-08,BRITANNIA,EQ,661.2,641.5,663.95,640.05,648.0,649.9,650.27,17186,1117562060000.0,,,,660.0,660.0,641.25,644.8,650.0295108168274,17519.0,367.0,11387867.0,,,18.75,-15.2
2000-09-11,BRITANNIA,EQ,649.9,650.0,650.0,636.1,645.0,646.05,645.04,7886,508678440000.0001,,,,649.0,657.0,640.0,646.0,648.5854997758854,8924.0,161.0,5787977.0,,,17.0,-3.0
2000-09-12,BRITANNIA,EQ,646.05,634.0,646.0,625.0,625.0,626.1,633.4,6911,437739610000.0,,,,642.0,647.0,625.0,629.8,635.8192242833053,5930.0,230.0,3770408.0,,,22.0,-12.2
2000-09-13,BRITANNIA,EQ,626.1,638.0,639.5,630.0,635.0,632.1,632.2,20639,1304794975000.0,,,,625.5,639.0,625.0,632.15,632.0002257930984,26573.0,428.0,16794142.0,,,14.0,6.65
2000-09-14,BRITANNIA,EQ,632.1,638.75,649.8,634.1,647.75,642.65,643.98,6596,424769405000.0,,,,635.5,652.0,635.5,644.5,645.9787910922588,6601.0,211.0,4264106.0,,,16.5,9.0
2000-09-15,BRITANNIA,EQ,642.65,649.8,649.8,633.45,639.95,636.5,641.43,3244,208078725000.0,,,,649.0,650.0,631.0,635.3,636.4369452843071,10253.0,277.0,6525388.0,,,19.0,-13.7
2000-09-18,BRITANNIA,EQ,636.5,640.0,655.0,627.0,640.0,644.3,642.01,13665,877307125000.0,,,,642.0,658.0,630.0,644.35,647.5143793527242,12205.0,303.0,7902913.0,,,28.0,2.35
2000-09-19,BRITANNIA,EQ,644.3,644.9,666.0,631.1,665.0,657.85,653.64,12267,801825040000.0,,,,630.0,666.0,630.0,661.75,655.6300319488818,9390.0,328.0,6156366.0,,,36.0,31.75
2000-09-20,BRITANNIA,EQ,657.85,675.0,710.0,665.5,710.0,689.0,680.46,14697,1000068805000.0,,,,670.0,713.5,662.0,695.25,676.8215068101723,10499.0,382.0,7105949.0,,,51.5,25.25
2000-09-20,BRITANNIA,EQ,657.85,675.0,710.0,665.5,710.0,689.0,680.46,14697,1000068805000.0,,,,680.0,680.0,680.0,680.0,680.0,5000.0,1.0,3400000.0,,,0.0,0.0
2000-09-21,BRITANNIA,EQ,689.0,701.0,708.5,682.0,693.0,693.8,698.04,15430,1077078245000.0,,,,710.0,714.9,685.0,690.1,698.1255950835281,11553.0,740.0,8065445.0,,,29.9,-19.9
2000-09-22,BRITANNIA,EQ,693.8,670.0,684.0,663.0,679.0,678.5,675.59,7035,475274640000.0001,,,,686.0,686.0,665.0,674.65,673.7830804686,10414.0,431.0,7016777.0,,,21.0,-11.35
2000-09-25,BRITANNIA,EQ,678.5,670.0,694.0,655.05,679.5,678.4,675.38,8411,568065005000.0,,,,698.0,698.0,658.0,678.1,677.3630450493857,4151.0,206.0,2811734.0,,,40.0,-19.9
2000-09-26,BRITANNIA,EQ,678.4,672.0,675.0,665.0,668.05,670.35,671.35,7699,516870450000.0,,,,678.0,678.0,666.0,671.6,669.9574569789672,4184.0,156.0,2803102.0,,,12.0,-6.4
2000-09-27,BRITANNIA,EQ,670.35,653.5,670.0,653.5,669.9,667.8,665.28,4980,331311125000.0,,,,666.05,671.85,656.0,666.1,661.8530265132565,9995.0,253.0,6615221.0,,,15.85,0.05
2000-09-28,BRITANNIA,EQ,667.8,695.0,695.0,660.0,660.7,660.7,665.84,2617,174250665000.0,,,,670.0,684.75,662.1,664.35,666.6490156143923,2946.0,148.0,1963948.0,,,22.65,-5.65
2000-09-29,BRITANNIA,EQ,660.7,676.0,676.0,655.1,660.0,659.85,659.63,3294,217282320000.00006,,,,669.0,669.0,656.0,659.45,660.9646612149534,3424.0,115.0,2263143.0,,,13.0,-9.55
2000-10-03,BRITANNIA,EQ,659.85,651.0,669.9,651.0,655.85,653.1,655.57,3727,244332215000.0,,,,655.0,659.9,650.0,658.45,656.4977583765927,8476.0,202.0,5564475.0,,,9.9,3.45
2000-10-04,BRITANNIA,EQ,653.1,650.0,669.9,650.0,663.0,663.15,660.36,3676,242747080000.0,,,,653.0,665.7,653.0,662.1,660.7279453614112,1757.0,84.0,1160899.0,,,12.7,9.1
2000-10-05,BRITANNIA,EQ,663.15,667.0,695.0,660.1,680.0,681.15,676.31,6164,416875135000.0,,,,677.95,698.75,665.0,679.8,677.149548192771,6640.0,201.0,4496273.0,,,33.75,1.85
2000-10-06,BRITANNIA,EQ,681.15,685.0,695.0,676.6,685.0,685.85,686.42,8201,562934990000.0,,,,674.0,692.0,673.0,689.65,683.8793238993711,7632.0,222.0,5219367.0,,,19.0,15.65
2000-10-09,BRITANNIA,EQ,685.85,688.0,707.0,681.1,700.0,701.9,693.16,10892,754992135000.0,,,,707.0,707.0,684.0,701.15,694.7345832536191,15681.0,445.0,10894133.0,,,23.0,-5.85
2000-10-10,BRITANNIA,EQ,701.9,692.0,700.0,692.0,700.0,698.15,697.32,18649,1300423535000.0,,,,700.0,700.0,691.05,699.1,697.2708622283866,17304.0,455.0,12065575.0,,,8.95,-0.9
2000-10-11,BRITANNIA,EQ,698.15,710.0,716.2,676.0,700.0,698.85,695.7,24049,1673093960000.0,,,,693.1,712.9,676.3,699.55,693.3746050096339,25950.0,765.0,17993071.0,,,36.6,6.45
2000-10-12,BRITANNIA,EQ,698.85,692.0,710.0,691.5,703.5,706.45,701.63,16154,1133414630000.0,,,,696.5,710.0,695.2,709.8,704.0229333733045,13343.0,437.0,9393778.0,,,14.8,13.3
2000-10-13,BRITANNIA,EQ,706.45,700.0,763.0,697.25,703.5,747.1,728.59,40211,2929734490000.0,,,,706.05,760.0,700.0,753.9,729.3363487907932,38579.0,1046.0,28137067.0,,,60.0,47.85
2000-10-16,BRITANNIA,EQ,747.1,774.5,780.0,751.25,769.0,769.1,768.73,35198,2705793010000.0,,,,775.0,780.0,756.15,767.05,767.8541477100391,26376.0,842.0,20252921.0,,,23.85,-7.95
2000-10-17,BRITANNIA,EQ,769.1,770.0,770.0,740.0,740.0,762.7,759.74,27822,2113755585000.0,,,,763.0,769.0,751.0,762.95,758.8010835171157,20858.0,789.0,15827073.0,,,18.0,-0.05
2000-10-18,BRITANNIA,EQ,762.7,745.0,762.0,722.0,752.15,752.7,743.57,20029,1489290390000.0,,,,760.1,760.1,723.5,759.2,744.5800833829661,41975.0,1139.0,31253749.0,,,36.6,-0.9
2000-10-19,BRITANNIA,EQ,752.7,750.0,755.0,736.6,750.0,746.95,746.75,5453,407201605000.0,,,,746.1,756.75,741.1,750.5,747.5100526244772,7411.0,344.0,5539797.0,,,15.65,4.4
2000-10-20,BRITANNIA,EQ,746.95,731.0,805.9,731.0,746.0,745.8,754.76,17364,1310559250000.0,,,,765.0,770.0,741.0,747.6,751.6302114040259,23746.0,700.0,17848211.0,,,29.0,-17.4
2000-10-23,BRITANNIA,EQ,745.8,736.0,755.0,736.0,743.0,744.75,745.57,8153,607864655000.0,,,,748.0,751.0,739.2,742.2,745.6193884189981,6148.0,385.0,4584068.0,,,11.8,-5.8
2000-10-24,BRITANNIA,EQ,744.75,737.0,775.0,737.0,775.0,759.3,751.0,12136,911412130000.0,,,,748.0,758.0,742.55,755.2,749.6660443891309,9642.0,315.0,7228280.0,,,15.45,7.2
2000-10-25,BRITANNIA,EQ,759.3,758.5,760.05,746.1,750.0,750.15,750.5,13748,1031780820000.0,,,,758.0,758.0,742.6,752.2,750.4511244979918,24900.0,509.0,18686233.0,,,15.4,-5.8
2000-10-26,BRITANNIA,EQ,750.15,756.0,758.0,752.0,752.25,752.9,754.72,1815,136981064999.99997,,,,760.0,760.0,735.1,755.75,754.704918032787,2440.0,56.0,1841480.0,,,24.9,-4.25
2000-10-27,BRITANNIA,EQ,752.9,745.0,812.9,745.0,755.0,751.65,761.44,6388,486405280000.0,,,,760.0,775.0,753.0,755.0,760.4568669176626,6109.0,242.0,4645631.0,,,22.0,-5.0
2000-10-30,BRITANNIA,EQ,751.65,751.0,770.0,751.0,760.0,759.45,764.52,9960,761461445000.0,,,,760.0,772.0,756.05,758.55,764.7116884574377,17821.0,524.0,13627927.0,,,15.95,-1.45
2000-10-31,BRITANNIA,EQ,759.45,753.0,762.5,753.0,762.0,756.35,756.07,10448,789938050000.0,,,,759.0,763.5,753.55,756.55,756.1585100059442,5047.0,216.0,3816332.0,,,9.95,-2.45
2000-11-01,BRITANNIA,EQ,756.35,774.0,792.0,765.1,777.5,776.35,778.58,35814,2788392695000.0,,,,760.0,788.0,760.0,775.3,776.6300944015059,35063.0,1193.0,27230981.0,,,28.0,15.3
2000-11-02,BRITANNIA,EQ,776.35,784.0,808.0,780.0,800.0,804.1,798.53,77434,6183352175000.0,,,,768.0,810.0,768.0,806.5,798.6140590774995,78981.0,1508.0,63075337.0,,,42.0,38.5
2000-11-03,BRITANNIA,EQ,804.1,809.0,816.0,798.0,800.2,803.4,802.94,27445,2203663805000.0,,,,808.0,815.0,795.0,806.35,801.7127939884842,30741.0,661.0,24645453.0,,,20.0,-1.65
2000-11-06,BRITANNIA,EQ,803.4,800.0,815.0,799.0,800.1,800.5,802.5,11562,927855975000.0,,,,812.0,817.0,796.0,800.55,802.8826795413396,16570.0,363.0,13303766.0,,,21.0,-11.45
2000-11-07,BRITANNIA,EQ,800.5,810.0,810.0,800.0,802.6,804.05,803.89,13797,1109127570000.0,,,,807.95,808.0,796.05,799.8,801.1548845470693,8445.0,240.0,6765753.0,,,11.95,-8.15
2000-11-08,BRITANNIA,EQ,804.05,802.0,820.0,801.0,807.0,809.5,809.41,15974,1292955950000.0,,,,800.0,816.0,800.0,808.0,808.4666552374423,11666.0,399.0,9431572.0,,,16.0,8.0
2000-11-09,BRITANNIA,EQ,809.5,800.5,809.5,800.0,800.5,800.75,801.87,5150,412962770000.0,,,,808.05,810.0,800.05,803.1,804.3176173437172,4751.0,192.0,3821313.0,,,9.95,-4.95
2000-11-10,BRITANNIA,EQ,800.75,806.0,806.0,799.1,802.05,803.1,802.13,15497,1243053175000.0,,,,806.0,810.0,800.0,807.5,802.4158948575459,11337.0,346.0,9096989.0,,,10.0,1.5
2000-11-13,BRITANNIA,EQ,803.1,800.0,805.0,793.75,796.25,797.85,800.13,57271,4582433430000.0,,,,800.0,807.0,780.0,799.95,799.5965531160601,56979.0,802.0,45560212.0,,,27.0,-0.05
2000-11-14,BRITANNIA,EQ,797.85,794.2,810.0,790.0,810.0,804.3,798.91,15264,1219457355000.0,,,,788.1,806.0,785.0,800.2,796.501754818053,16241.0,509.0,12935985.0,,,21.0,12.1
2000-11-15,BRITANNIA,EQ,804.3,807.0,807.0,791.5,794.85,793.6,796.61,5300,422202920000.0,,,,798.0,805.0,792.0,794.15,795.9985563041388,8312.0,255.0,6616340.0,,,13.0,-3.85
2000-11-16,BRITANNIA,EQ,793.6,792.0,801.1,784.9,800.0,799.15,795.13,7493,595791810000.0,,,,792.2,805.0,788.0,800.15,798.5348345014228,28822.0,404.0,23015371.0,,,17.0,7.95
2000-11-17,BRITANNIA,EQ,799.15,800.0,818.0,800.0,813.1,814.75,812.82,22535,1831695585000.0,,,,800.0,824.9,800.0,815.75,816.8081316592871,49461.0,1475.0,40400147.0,,,24.9,15.75
2000-11-20,BRITANNIA,EQ,814.75,815.0,819.0,810.5,816.0,815.8,815.02,7342,598386405000.0,,,,818.9,824.0,810.05,817.95,818.3420809604432,12994.0,415.0,10633537.0,,,13.95,-0.95
2000-11-21,BRITANNIA,EQ,815.8,812.0,819.0,810.0,812.0,816.0,814.29,10358,843442619999.9999,,,,815.0,818.0,812.0,815.7,814.4052234787291,7428.0,230.0,6049402.0,,,6.0,0.7
2000-11-22,BRITANNIA,EQ,816.0,802.0,810.0,800.0,800.0,801.45,802.64,15094,1211510010000.0,,,,811.5,811.5,799.0,800.65,800.4853722427596,40847.0,340.0,32697426.0,,,12.5,-10.85
2000-11-23,BRITANNIA,EQ,801.45,800.0,808.5,798.0,808.5,807.1,803.52,6909,555153980000.0,,,,798.5,808.9,798.5,805.1,803.507111455909,7734.0,260.0,6214324.0,,,10.4,6.6
2000-11-24,BRITANNIA,EQ,807.1,811.0,812.4,802.15,809.0,810.25,809.67,9345,756634075000.0,,,,806.0,812.0,802.1,809.85,809.3962295216928,12147.0,375.0,9831736.0,,,9.9,3.85
2000-11-27,BRITANNIA,EQ,810.25,807.25,831.65,807.25,820.0,819.65,821.39,21635,1777084470000.0,,,,818.0,830.0,810.05,820.0,819.6808680795378,27509.0,681.0,22548601.0,,,19.95,2.0
2000-11-28,BRITANNIA,EQ,819.65,823.0,827.0,821.0,825.6,826.0,824.5,12392,1021715915000.0,,,,829.6,830.0,821.3,825.05,825.5420439844763,16233.0,409.0,13401024.0,,,8.7,-4.55
2000-11-29,BRITANNIA,EQ,826.0,803.5,830.0,803.5,822.0,821.6,820.67,12671,1039873110000.0,,,,821.2,828.0,817.0,822.7,821.11813692263,10327.0,170.0,8479687.0,,,11.0,1.5
2000-11-30,BRITANNIA,EQ,821.6,834.9,834.9,818.5,832.95,830.65,827.16,18376,1519981165000.0,,,,826.5,830.0,821.0,830.0,826.5620689655169,7830.0,253.0,6471981.0,,,9.0,3.5
2000-12-01,BRITANNIA,EQ,830.65,820.0,834.95,816.0,819.9,820.1,821.61,12051,990118910000.0,,,,825.0,838.5,818.5,820.75,825.6604263352474,12713.0,473.0,10496621.0,,,20.0,-4.25
2000-12-04,BRITANNIA,EQ,820.1,805.0,819.75,785.7,786.5,788.9,797.05,22013,1754548925000.0,,,,810.2,820.0,785.0,786.85,797.1139573070607,21315.0,684.0,16990484.0,,,35.0,-23.35
2000-12-05,BRITANNIA,EQ,788.9,790.0,800.0,785.0,792.75,793.85,793.49,16420,1302917535000.0,,,,783.0,799.0,779.0,792.8,790.2956336178595,12184.0,477.0,9628962.0,,,20.0,9.8
2000-12-06,BRITANNIA,EQ,793.85,794.0,805.0,785.05,785.05,788.95,791.46,10773,852638635000.0,,,,796.0,800.0,785.0,787.1,791.5481577246285,7735.0,248.0,6122625.0,,,15.0,-8.9
2000-12-07,BRITANNIA,EQ,788.95,789.0,793.7,782.0,788.75,787.8,787.33,4669,367606460000.0,,,,785.05,790.95,785.05,788.6,788.3207012116527,3879.0,179.0,3057896.0,,,5.9,3.55
2000-12-08,BRITANNIA,EQ,787.8,783.0,794.0,783.0,791.5,792.8,790.16,7887,623198605000.0,,,,788.0,799.0,787.1,797.2,792.2940924962587,14033.0,339.0,11118263.0,,,11.9,9.2
2000-12-11,BRITANNIA,EQ,792.8,794.9,795.0,785.1,788.2,789.55,791.06,4595,363493180000.0,,,,799.0,800.0,786.0,791.0,792.2487010737791,2887.0,123.0,2287222.0,,,14.0,-8.0
2000-12-12,BRITANNIA,EQ,789.55,788.25,793.95,788.0,791.9,789.6,790.69,6160,487063375000.0,,,,781.15,794.7,781.15,791.95,791.4582470669427,2898.0,144.0,2293646.0,,,13.55,10.8
2000-12-13,BRITANNIA,EQ,789.6,751.15,795.0,751.15,793.5,791.85,789.75,2267,179036375000.0,,,,784.1,794.0,782.1,792.0,790.7937868237815,5601.0,183.0,4429236.0,,,11.9,7.9
2000-12-14,BRITANNIA,EQ,791.85,786.1,793.1,786.05,786.05,787.75,789.44,11180,882597255000.0001,,,,792.25,794.0,786.0,789.5,790.3245767659079,3426.0,163.0,2707652.0,,,8.0,-2.75
2000-12-15,BRITANNIA,EQ,787.75,790.0,790.0,775.0,780.95,775.9,779.54,6564,511687655000.0,,,,786.05,790.0,771.5,776.9,779.3615413675858,5294.0,256.0,4125940.0,,,18.5,-9.15
2000-12-18,BRITANNIA,EQ,775.9,750.0,780.0,725.55,771.95,770.5,772.65,23403,1808230500000.0,,,,775.0,780.0,753.05,772.55,769.7309405442685,34799.0,494.0,26785867.0,,,26.95,-2.45
2000-12-19,BRITANNIA,EQ,770.5,779.0,779.0,750.05,750.05,761.55,770.66,18299,1410226750000.0,,,,765.0,778.0,761.0,764.6,770.4956169925825,5932.0,284.0,4570580.0,,,17.0,-0.4
2000-12-20,BRITANNIA,EQ,761.55,752.0,772.85,752.0,770.0,771.35,768.98,2467,189707340000.0,,,,770.0,774.0,756.1,771.8,769.4245888487766,9972.0,276.0,7672702.0,,,17.9,1.8
2000-12-21,BRITANNIA,EQ,771.35,776.0,776.0,750.0,758.0,759.35,757.76,15685,1188542440000.0,,,,772.0,775.0,750.0,755.6,758.2810367532621,16706.0,483.0,12667843.0,,,25.0,-16.4
