Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2017-11-06,KOTAKBANK,EQ,1015.5,1015.0,1019.0,999.5,1012.35,1009.75,1006.98,2793501.0,281299230830000.03,77329.0,2153570.0,0.7709,1017.0,1017.45,999.5,1008.7,1004.3717928567872,521726.0,2080.0,524006878.0,479190.0,91.85,17.95,-8.3
2017-11-07,KOTAKBANK,EQ,1009.75,1011.0,1025.9,1007.8,1010.0,1013.3,1016.85,1850889.0,188206794620000.0,50385.0,1348160.0,0.7284,1004.4,1024.2,1004.4,1012.3,1017.7082129351303,51565.0,1329.0,52478124.0,17077.0,33.12,19.8,7.9
2017-11-08,KOTAKBANK,EQ,1013.3,1013.3,1021.0,1007.0,1010.0,1011.4,1013.67,1451235.0,147107206405000.0,45404.0,879955.0,0.6063000000000001,1015.0,1019.95,1007.85,1011.25,1010.68966965559,204756.0,1142.0,206944774.0,171074.0,83.55,12.1,-3.75
2017-11-09,KOTAKBANK,EQ,1011.4,1011.4,1015.0,1002.6,1005.1,1005.35,1008.08,1648408.0,166171946440000.0,57092.0,1269692.0,0.7703,1011.25,1014.2,1002.6,1005.3,1005.7396955873718,110705.0,1107.0,111340413.0,91286.0,82.46,11.6,-5.95
2017-11-10,KOTAKBANK,EQ,1005.35,1001.1,1008.75,990.0,990.1,993.4,996.32,1853829.0,184701303690000.0,73653.0,1391614.0,0.7506999999999999,1004.0,1007.95,988.0,992.55,1000.0052758055114,917585.0,2500.0,917589841.0,873279.0,95.17,19.95,-11.45
2017-11-13,KOTAKBANK,EQ,993.4,990.0,999.0,982.55,996.7,994.7,991.16,2132408.0,211356017705000.0,36889.0,1620415.0,0.7599,1035.0,1035.0,983.35,994.95,991.7301316880008,43436.0,872.0,43076790.0,18942.0,43.61,51.65,-40.05
2017-11-14,KOTAKBANK,EQ,994.7,994.0,1003.2,992.5,1000.0,999.2,998.98,1373565.0,137215802984999.98,44410.0,1029416.0,0.7494,995.35,1001.85,994.9,999.35,999.7286151027057,1685208.0,1756.0,1684750660.0,1659825.0,98.49,6.95,4.0
2017-11-15,KOTAKBANK,EQ,999.2,998.0,1014.4,997.85,1009.5,1011.5,1004.58,1333954.0,134005930680000.0,40128.0,905557.0,0.6789000000000001,1001.0,1014.7,998.0,1012.2,1005.4750613687248,37071.0,847.0,37273966.0,19976.0,53.89,16.7,11.2
2017-11-16,KOTAKBANK,EQ,1011.5,1010.0,1026.45,1008.05,1018.0,1017.45,1018.83,1307144.0,133175436209999.98,34274.0,786601.0,0.6018,1012.2,1025.0,1009.6,1017.0,1016.062416141046,318988.0,1047.0,324111718.0,8846.0,2.77,15.4,4.8
2017-11-17,KOTAKBANK,EQ,1017.45,1027.5,1030.0,1014.35,1021.85,1023.2,1023.62,1842633.0,188614808900000.0,41185.0,1288247.0,0.6990999999999999,1025.0,1029.0,1015.15,1024.05,1024.5198002376028,45454.0,764.0,46568523.0,16386.0,36.05,13.85,-0.95
2017-11-20,KOTAKBANK,EQ,1023.2,1023.2,1041.9,1016.85,1040.6,1040.55,1035.62,1248427.0,129289525840000.02,33990.0,822376.0,0.6587000000000001,1022.0,1042.75,1016.4,1037.4,1034.5991579181662,53914.0,1139.0,55779379.0,17764.0,32.95,26.35,15.4
2017-11-21,KOTAKBANK,EQ,1040.55,1042.3,1050.0,1027.25,1029.5,1029.85,1042.14,2439933.0,254274641830000.03,33727.0,2069367.0,0.8481000000000001,1046.0,1049.9,1021.1,1029.45,1034.6378458319807,27723.0,789.0,28683265.0,11361.0,40.98,28.8,-16.55
2017-11-22,KOTAKBANK,EQ,1029.85,1032.5,1035.3,1019.1,1026.3,1026.25,1025.23,1545476.0,158446528625000.0,24981.0,1203553.0,0.7787999999999999,1029.85,1033.95,1019.25,1025.75,1023.9558617640558,27142.0,579.0,27792210.0,7459.0,27.48,14.7,-4.1
2017-11-23,KOTAKBANK,EQ,1026.25,1031.7,1031.7,1016.35,1022.0,1022.1,1022.69,1233925.0,126191964370000.0,28772.0,889826.0,0.7211,1027.0,1029.1,1016.4,1020.95,1021.778517426656,21031.0,590.0,21489024.0,7465.0,35.5,12.7,-6.05
2017-11-24,KOTAKBANK,EQ,1022.1,1025.0,1036.5,1020.95,1029.1,1030.35,1028.62,1176564.0,121023212034999.98,25595.0,890238.0,0.7565999999999999,1024.1,1035.9,1022.8,1031.0,1034.9581020259536,167526.0,709.0,173382391.0,153538.0,91.65,13.1,6.9
2017-11-27,KOTAKBANK,EQ,1030.35,1029.9,1041.7,1023.5,1039.65,1036.45,1030.13,970817.0,100006833040000.0,23113.0,734901.0,0.757,1030.0,1040.0,1023.3,1035.25,1030.0027119443455,16962.0,553.0,17470906.0,8444.0,49.78,16.7,5.25
2017-11-28,KOTAKBANK,EQ,1036.45,1036.0,1040.0,1026.1,1027.0,1029.85,1033.61,734677.0,75936904125000.0,34230.0,457954.0,0.6233,1039.0,1040.35,1025.25,1028.0,1032.0876203369432,26592.0,592.0,27445274.0,8996.0,33.83,15.1,-11.0
2017-11-29,KOTAKBANK,EQ,1029.85,1028.9,1032.85,1022.0,1025.5,1026.25,1028.95,1414642.0,145559920285000.0,27680.0,1092931.0,0.7726000000000001,1035.0,1035.0,1022.1,1027.25,1029.3908832553336,70727.0,1847.0,72805729.0,37837.0,53.5,12.9,-7.75
2017-11-30,KOTAKBANK,EQ,1026.25,1019.1,1020.4,996.15,1000.55,1000.3,1005.83,2800528.0,281684619935000.0,53695.0,1933333.0,0.6903,1019.0,1019.8,996.4,1000.2,1008.6908245171768,94807.0,6550.0,95630951.0,57953.0,61.13,23.4,-18.8
2017-12-01,KOTAKBANK,EQ,1000.3,1003.0,1011.75,1001.15,1006.0,1005.15,1006.04,2879595.0,289700046260000.0,28885.0,2305249.0,0.8005,1005.0,1011.45,1001.8,1004.95,1006.1494255874672,38300.0,1993.0,38535523.0,16348.0,42.68,9.65,-0.05
2017-12-04,KOTAKBANK,EQ,1005.15,1006.0,1011.0,992.5,999.5,997.95,999.62,2224349.0,222349278130000.03,39380.0,1732549.0,0.7789,1007.55,1010.55,992.5,999.9,1000.8691845334328,1304517.0,3155.0,1305650866.0,1274019.0,97.66,18.05,-7.65
2017-12-05,KOTAKBANK,EQ,997.95,998.5,1005.15,995.15,1005.0,999.85,999.42,1823641.0,182258370990000.0,52862.0,1259254.0,0.6905,997.9,1003.15,995.35,999.75,999.0527879823103,42737.0,2891.0,42696519.0,17018.0,39.82,7.8,1.85
2017-12-06,KOTAKBANK,EQ,999.85,1000.0,1010.55,996.3,1001.8,999.65,1001.36,1775461.0,177786736945000.0,34715.0,1142218.0,0.6433,1002.0,1010.1,996.8,999.15,1009.4915253944272,578434.0,1283.0,583924221.0,551818.0,95.4,13.3,-2.85
2017-12-07,KOTAKBANK,EQ,999.65,1003.0,1006.0,994.15,1006.0,1001.6,1000.42,1027520.0,102795237955000.0,30115.0,616459.0,0.5999,1000.0,1003.6,993.35,1001.05,997.8657651541783,989892.0,1589.0,987779338.0,953590.0,96.33,10.25,1.05
2017-12-08,KOTAKBANK,EQ,1001.6,1006.8,1012.0,1003.0,1010.4,1009.0,1007.41,1884560.0,189852483380000.0,24079.0,1532461.0,0.8131999999999999,1006.95,1010.9,1003.35,1008.9,1006.747987753691,40502.0,1089.0,40775307.0,19980.0,49.33,7.55,1.95
2017-12-11,KOTAKBANK,EQ,1009.0,1009.0,1011.4,1002.05,1006.25,1008.5,1007.19,1084771.0,109256608284999.98,31014.0,735628.0,0.6781,1019.0,1019.0,1002.05,1008.65,1008.8240836188927,389003.0,720.0,392435595.0,372916.0,95.86,16.95,-10.35
2017-12-12,KOTAKBANK,EQ,1008.5,1005.0,1006.9,997.7,1001.4,1000.4,1001.98,1826210.0,182981767120000.0,36494.0,1474195.0,0.8072,1000.1,1006.95,998.55,1000.6,1003.2952451161076,32556.0,722.0,32663280.0,17359.0,53.32,8.4,0.5
2017-12-13,KOTAKBANK,EQ,1000.4,1006.0,1027.0,993.05,1015.0,1014.9,1016.25,2855676.0,290207201910000.0,53298.0,1907909.0,0.6681,996.0,1027.45,993.15,1014.95,1016.2728320983963,46831.0,1323.0,47593073.0,19716.0,42.1,34.3,18.95
2017-12-14,KOTAKBANK,EQ,1014.9,1017.0,1027.05,1007.9,1023.05,1024.65,1017.9,1461190.0,148734301475000.0,36955.0,977490.0,0.669,1019.55,1027.65,1009.0,1025.0,1012.942787360968,117509.0,685.0,119029894.0,106651.0,90.76,18.65,5.45
2017-12-15,KOTAKBANK,EQ,1024.65,1032.5,1037.0,1020.5,1034.9,1030.1,1029.87,9518612.0,980296391900000.0,82160.0,8275918.0,0.8694,1035.0,1035.0,1020.85,1029.0,1029.0003886948712,7247330.0,1981.0,7457505387.0,17060.0,0.24,14.15,-6.0
2017-12-18,KOTAKBANK,EQ,1030.1,1028.9,1038.0,999.6,1027.2,1023.2,1023.8,1989303.0,203665269500000.0,61561.0,1035968.0,0.5208,1033.5,1049.0,1003.5,1023.55,1024.4076480593194,52327.0,4243.0,53604179.0,22725.0,43.43,45.5,-9.95
2017-12-19,KOTAKBANK,EQ,1023.2,1024.9,1028.25,1012.5,1021.0,1021.35,1018.9,1032586.0,105209701415000.0,53186.0,618253.0,0.5987,1038.0,1038.0,1012.8,1020.0,1018.0359310863156,34594.0,2489.0,35217935.0,13166.0,38.06,25.2,-18.0
2017-12-20,KOTAKBANK,EQ,1021.35,1021.35,1022.1,1008.35,1012.15,1012.7,1012.8,1980327.0,200567922555000.0,53924.0,1410625.0,0.7123,1018.0,1018.0,1008.65,1013.0,1012.9070490146536,39580.0,1111.0,40090861.0,15707.0,39.68,9.35,-5.0
2017-12-21,KOTAKBANK,EQ,1012.7,1010.05,1015.0,1006.8,1012.6,1010.55,1010.26,2154856.0,217696659825000.0,39450.0,1839360.0,0.8536,1020.0,1020.0,1006.95,1011.3,1010.6298195932429,50497.0,3726.0,51033774.0,20766.0,41.12,13.05,-8.7
2017-12-22,KOTAKBANK,EQ,1010.55,1014.0,1014.5,1006.2,1009.0,1010.05,1009.99,1012136.0,102224782620000.0,24638.0,748133.0,0.7392000000000001,1012.0,1015.0,1004.75,1008.5,1005.7607054082788,403511.0,1613.0,405835508.0,318067.0,78.82,10.25,-3.5
2017-12-26,KOTAKBANK,EQ,1010.05,1009.9,1020.7,1007.05,1014.5,1016.25,1013.19,1632043.0,165356744355000.0,30296.0,1131238.0,0.6931,1009.55,1017.75,1008.0,1014.75,1012.225790299429,29957.0,656.0,30323248.0,11718.0,39.12,9.75,5.2
2017-12-27,KOTAKBANK,EQ,1016.25,1016.7,1022.0,1010.15,1010.2,1014.05,1017.22,560946.0,57060323150000.0,28069.0,307191.0,0.5476,1015.0,1021.8,1010.0,1013.3,1018.0975049747436,19599.0,532.0,19953693.0,9568.0,48.82,11.8,-1.7
2017-12-28,KOTAKBANK,EQ,1014.05,1013.0,1014.7,1002.6,1006.0,1004.75,1008.01,1035750.0,104405033610000.0,34521.0,731686.0,0.7064,1019.0,1019.0,1001.55,1004.6,1008.0194183186226,34555.0,1262.0,34832111.0,16965.0,49.1,17.45,-14.4
2017-12-29,KOTAKBANK,EQ,1004.75,1003.25,1012.0,1002.5,1009.5,1010.2,1008.19,1190422.0,120016622105000.0,32562.0,877408.0,0.7371,1006.0,1011.3,1003.35,1009.1,1006.9075109134674,24511.0,862.0,24680310.0,9363.0,38.2,7.95,3.1
2018-01-01,KOTAKBANK,EQ,1010.2,1011.85,1012.2,996.8,998.15,999.95,1003.47,1317415.0,132198967280000.0,17197.0,820454.0,0.6228,1003.0,1014.35,1000.0,1001.65,1006.3821166011287,23396.0,530.0,23545316.0,8909.0,38.08,14.35,-1.35
2018-01-02,KOTAKBANK,EQ,999.95,1001.0,1006.0,992.5,1001.75,1003.2,998.4,1072207.0,107048733970000.0,29908.0,676564.0,0.631,1005.0,1005.85,994.0,1002.6,999.6173783330223,42904.0,1074.0,42887584.0,14158.0,33.0,11.85,-2.4
2018-01-03,KOTAKBANK,EQ,1003.2,1002.6,1006.9,998.1,998.5,1000.1,1001.44,884021.0,88529153075000.0,28080.0,584835.0,0.6616,995.0,1010.35,995.0,1000.05,1001.1984807645184,44891.0,836.0,44944801.0,19867.0,44.26,15.35,5.05
2018-01-04,KOTAKBANK,EQ,1000.1,1001.0,1002.9,996.1,1001.95,1000.4,999.94,783950.0,78390303745000.0,28914.0,499161.0,0.6367,1006.0,1006.0,996.55,1000.3,999.8826768426984,39046.0,1195.0,39041419.0,21632.0,55.4,9.45,-5.7
2018-01-05,KOTAKBANK,EQ,1000.4,1002.5,1006.7,996.6,1003.0,1003.05,1002.76,2147402.0,215333734145000.0,34011.0,1643775.0,0.7655,1003.95,1005.95,996.95,1003.05,1002.780171903176,75973.0,952.0,76184218.0,56105.0,73.85,9.0,-0.9
2018-01-08,KOTAKBANK,EQ,1003.05,1008.85,1013.1,1003.7,1005.55,1006.1,1008.87,1780412.0,179620086575000.0,56302.0,1332255.0,0.7483,1006.0,1013.0,1003.05,1006.5,1008.2470424495476,28740.0,790.0,28977020.0,11947.0,41.57,9.95,0.5
2018-01-09,KOTAKBANK,EQ,1006.1,1010.0,1020.65,996.0,1009.8,1009.75,1010.12,1242106.0,125467898000000.0,29554.0,821613.0,0.6615000000000001,1003.05,1018.5,992.5,1006.35,1009.8274236011598,60014.0,1275.0,60603783.0,12033.0,20.05,26.0,3.3
2018-01-10,KOTAKBANK,EQ,1009.75,1007.6,1009.45,1000.1,1002.0,1002.25,1003.02,676881.0,67892715445000.01,32707.0,420218.0,0.6208,1006.9,1007.7,999.95,1001.75,1002.4714785992213,25700.0,655.0,25763517.0,10709.0,41.67,7.75,-5.15
2018-01-11,KOTAKBANK,EQ,1002.25,1003.7,1021.0,1001.05,1017.8,1017.65,1014.35,2077832.0,210764700640000.0,42890.0,1517964.0,0.7306,1002.0,1021.65,1002.0,1017.85,1015.6973043689912,65736.0,1892.0,66767878.0,25613.0,38.96,19.65,15.85
2018-01-12,KOTAKBANK,EQ,1017.65,1022.5,1025.9,1016.1,1017.5,1023.35,1021.6,2320796.0,237092983895000.0,24922.0,1822590.0,0.7853,1018.4,1025.0,1014.15,1019.4,1020.889714176262,46987.0,1311.0,47968545.0,18121.0,38.57,10.85,1.0
2018-01-15,KOTAKBANK,EQ,1023.35,1025.0,1041.4,1020.35,1038.0,1038.35,1031.37,3511372.0,362152777590000.0,67273.0,2524866.0,0.7191,1020.0,1041.6,1020.0,1039.15,1033.8547018475494,180780.0,3896.0,186900253.0,70417.0,38.95,21.6,19.15
2018-01-16,KOTAKBANK,EQ,1038.35,1043.55,1044.0,1027.5,1030.0,1033.25,1035.28,1158187.0,119904388245000.0,55173.0,633903.0,0.5473,1045.0,1045.0,1027.5,1032.6,1033.8860866661898,83862.0,2221.0,86703755.0,13628.0,16.25,17.5,-12.4
2018-01-17,KOTAKBANK,EQ,1033.25,1028.05,1034.15,1021.8,1030.0,1027.1,1027.28,1603465.0,164720555480000.0,55571.0,550445.0,0.3433,1034.0,1035.0,1021.25,1027.2,1025.2186691627574,826893.0,1901.0,847746141.0,774500.0,93.66,13.75,-6.8
2018-01-18,KOTAKBANK,EQ,1027.1,1033.0,1050.8,1031.4,1047.05,1046.5,1040.89,3648214.0,379738524550000.0,65386.0,2429564.0,0.6659999999999999,1033.0,1050.0,1031.65,1045.4,1040.106385607289,64755.0,1702.0,67352089.0,24632.0,38.04,18.35,12.4
2018-01-19,KOTAKBANK,EQ,1046.5,1052.7,1063.9,1043.05,1058.0,1060.55,1053.88,4304314.0,453622973860000.06,78558.0,2385265.0,0.5542,1053.0,1063.5,1042.0,1059.95,1053.892331447024,127586.0,3977.0,134461907.0,44251.0,34.68,21.5,6.95
2018-01-22,KOTAKBANK,EQ,1060.55,1061.0,1078.2,1044.0,1073.35,1074.1,1072.67,3189930.0,342174143015000.0,66378.0,2338400.0,0.7331000000000001,1065.0,1078.25,1058.45,1071.3,1072.020116259437,41459.0,1546.0,44444882.0,16092.0,38.81,19.8,6.3
2018-01-23,KOTAKBANK,EQ,1074.1,1076.95,1083.75,1070.25,1070.95,1075.45,1077.73,2458463.0,264955291795000.0,40843.0,1856990.0,0.7553000000000001,1071.3,1082.0,1071.2,1074.3,1076.860617944777,37738.0,949.0,40638566.0,13888.0,36.8,10.8,3.0
2018-01-24,KOTAKBANK,EQ,1075.45,1071.25,1084.0,1070.95,1081.7,1080.1,1078.98,1168000.0,126025126945000.0,40173.0,865151.0,0.7406999999999999,1073.5,1085.0,1071.4,1080.7,1079.4760434273824,61528.0,1314.0,66418002.0,27442.0,44.6,13.6,7.2
2018-01-25,KOTAKBANK,EQ,1080.1,1076.0,1098.0,1050.1,1092.4,1092.35,1089.72,4061319.0,442568656090000.0,61984.0,2483771.0,0.6116,1084.8,1097.0,1065.0,1091.45,1089.8926653255419,313170.0,2443.0,341321686.0,255555.0,81.6,32.0,6.65
2018-01-29,KOTAKBANK,EQ,1092.35,1092.0,1119.5,1091.0,1112.8,1115.1,1113.12,2215014.0,246558725265000.0,61658.0,1450105.0,0.6547,1098.0,1118.65,1091.55,1113.5,1111.06000423943,61329.0,1828.0,68140199.0,22602.0,36.85,27.1,15.5
2018-01-30,KOTAKBANK,EQ,1115.1,1113.05,1118.0,1083.95,1085.8,1088.05,1097.59,2692935.0,295575153435000.0,58135.0,2128870.0,0.7905,1128.7,1128.7,1084.55,1089.55,1098.8770237915849,179181.0,1690.0,196897884.0,20367.0,11.37,44.15,-39.15
2018-01-31,KOTAKBANK,EQ,1088.05,1084.0,1113.2,1083.15,1109.0,1108.95,1102.4,3143011.0,346484019405000.0,82552.0,2399348.0,0.7634000000000001,1094.3,1113.0,1088.0,1109.75,1104.368719549904,66297.0,2538.0,73216333.0,25486.0,38.44,25.0,15.45
2018-02-01,KOTAKBANK,EQ,1108.95,1105.1,1131.0,1105.1,1120.55,1120.95,1121.41,3856283.0,432447895035000.06,69029.0,2852508.0,0.7397,1107.0,1130.5,1107.0,1120.3,1121.519553072626,100956.0,2918.0,113224128.0,30575.0,30.29,23.5,13.3
2018-02-02,KOTAKBANK,EQ,1120.95,1115.0,1115.0,1077.95,1082.25,1085.95,1088.68,2281820.0,248418204840000.0,56758.0,1364587.0,0.598,1121.0,1132.5,1079.05,1087.45,1088.6214606228637,89811.0,2111.0,97770182.0,19271.0,21.46,53.45,-33.55
2018-02-05,KOTAKBANK,EQ,1085.95,1075.0,1081.05,1050.8,1063.0,1062.25,1065.83,2370531.0,252658119335000.0,48009.0,1673998.0,0.7062,1070.0,1079.4,1052.0,1062.25,1065.0167541995927,226391.0,3432.0,241110208.0,163769.0,72.34,27.4,-7.75
2018-02-06,KOTAKBANK,EQ,1062.25,1035.65,1049.4,1018.2,1036.75,1033.8,1028.36,3334520.0,342910210980000.0,67525.0,2218045.0,0.6652,1041.0,1049.1,1019.35,1033.55,1034.126733650012,482508.0,3547.0,498974422.0,399793.0,82.86,29.75,-7.45
2018-02-07,KOTAKBANK,EQ,1033.8,1037.0,1050.0,1031.0,1033.0,1036.3,1039.66,3536295.0,367652986770000.0,50403.0,2911129.0,0.8231999999999999,1036.05,1048.8,1030.0,1034.95,1039.9166455728243,39506.0,1036.0,41082947.0,11517.0,29.15,18.8,-1.1
2018-02-08,KOTAKBANK,EQ,1036.3,1036.3,1056.0,1030.6,1049.3,1051.75,1047.89,1839297.0,192738441095000.0,73057.0,1267310.0,0.6890000000000001,1048.0,1056.0,1031.95,1050.0,1046.751783066248,878683.0,3035.0,919762997.0,825724.0,93.97,24.05,2.0
2018-02-09,KOTAKBANK,EQ,1051.75,1040.0,1045.5,1028.0,1036.0,1032.0,1034.49,1898563.0,196405271290000.0,37211.0,1246972.0,0.6568,1040.55,1044.95,1028.85,1032.6,1035.4103010080933,28172.0,877.0,29169579.0,11590.0,41.14,16.1,-7.95
2018-02-12,KOTAKBANK,EQ,1032.0,1037.5,1046.0,1032.65,1042.75,1042.95,1038.25,772861.0,80242408475000.0,27842.0,398995.0,0.5163,1040.35,1044.55,1033.0,1042.8,1039.3565374119341,255774.0,1344.0,265840379.0,229140.0,89.59,11.55,2.45
2018-02-14,KOTAKBANK,EQ,1042.95,1050.0,1052.35,1036.8,1038.9,1042.45,1044.78,1187333.0,124050460005000.0,43159.0,749302.0,0.6311,1057.55,1057.55,1038.05,1044.75,1045.0339395856397,31615.0,756.0,33038748.0,14756.0,46.67,19.5,-12.8
2018-02-15,KOTAKBANK,EQ,1042.45,1043.5,1047.5,1033.0,1043.75,1042.15,1040.93,908706.0,94590324185000.0,39452.0,531965.0,0.5854,1038.55,1047.2,1033.8,1040.9,1040.5615277175746,20763.0,614.0,21605179.0,7479.0,36.02,13.4,2.35
2018-02-16,KOTAKBANK,EQ,1042.15,1043.0,1062.0,1040.85,1052.0,1050.2,1053.48,1655606.0,174415291250000.0,30876.0,969399.0,0.5855,1059.0,1061.85,1042.05,1051.75,1053.9911107237788,68847.0,1708.0,72564126.0,23545.0,34.2,19.8,-7.25
2018-02-19,KOTAKBANK,EQ,1050.2,1059.0,1059.0,1046.55,1055.0,1056.2,1054.03,1188168.0,125236811559999.98,45338.0,581060.0,0.489,1055.0,1058.9,1047.05,1056.5,1055.524585896505,72989.0,3808.0,77041684.0,37270.0,51.06,11.85,1.5
2018-02-20,KOTAKBANK,EQ,1056.2,1056.2,1065.4,1041.7,1041.75,1045.8,1053.25,835351.0,87983656915000.0,34929.0,406161.0,0.4862,1075.0,1075.0,1040.15,1045.0,1054.3017234819663,52568.0,1723.0,55422533.0,20506.0,39.01,34.85,-30.0
2018-02-21,KOTAKBANK,EQ,1045.8,1047.7,1060.8,1042.55,1055.0,1055.05,1055.09,3572028.0,376880750025000.0,27493.0,3138496.0,0.8786,1045.5,1060.55,1044.35,1054.75,1055.0763451443568,30480.0,1096.0,32158727.0,12228.0,40.12,16.2,9.25
2018-02-22,KOTAKBANK,EQ,1055.05,1052.5,1077.5,1050.65,1072.0,1072.5,1068.79,5142330.0,549609350855000.0,58860.0,3578103.0,0.6958,1054.75,1076.85,1051.8,1072.65,1065.6813813257602,48591.0,1343.0,51782524.0,25820.0,53.14,25.05,17.9
2018-02-23,KOTAKBANK,EQ,1072.5,1072.5,1083.3,1072.45,1082.1,1080.85,1077.97,2272854.0,245007672980000.03,31112.0,1845405.0,0.8119,1074.9,1082.45,1073.3,1079.85,1078.3921812809806,40953.0,3874.0,44163395.0,16945.0,41.38,9.15,4.95
2018-02-26,KOTAKBANK,EQ,1080.85,1081.0,1109.6,1081.0,1105.0,1105.15,1099.18,1817998.0,199830167170000.0,56339.0,1122818.0,0.6176,1081.0,1110.95,1081.0,1105.55,1100.8047912620727,76723.0,4491.0,84457046.0,34008.0,44.33,29.95,24.55
2018-02-27,KOTAKBANK,EQ,1105.15,1105.0,1105.0,1088.1,1093.45,1093.05,1096.22,1034120.0,113362797059999.98,31649.0,618729.0,0.5982999999999999,1104.0,1104.8,1089.4,1092.65,1094.9819315962109,108532.0,788.0,118840579.0,92687.0,85.4,15.4,-11.35
2018-02-28,KOTAKBANK,EQ,1093.05,1090.0,1095.2,1084.55,1088.0,1090.55,1089.89,886902.0,96662278220000.0,29314.0,461624.0,0.5205,1093.0,1095.85,1082.45,1088.75,1084.1349623847502,318222.0,2372.0,344995596.0,252415.0,79.32,13.4,-4.25
2018-03-01,KOTAKBANK,EQ,1090.55,1088.1,1103.75,1086.0,1095.0,1095.7,1095.53,1480594.0,162203509965000.0,33342.0,1077544.0,0.7278,1088.05,1103.3,1085.7,1096.15,1096.898424513984,27674.0,971.0,30355567.0,8860.0,32.02,17.6,8.1
2018-03-05,KOTAKBANK,EQ,1095.7,1090.0,1103.85,1080.8,1097.8,1100.0,1095.04,2409121.0,263808504250000.0,44783.0,1701305.0,0.7062,1095.55,1104.0,1082.45,1098.9,1088.5541804750346,1867527.0,1410.0,2032904323.0,1854138.0,99.28,21.55,3.35
2018-03-06,KOTAKBANK,EQ,1100.0,1105.0,1105.95,1075.3,1079.65,1082.45,1097.09,2404151.0,263757036885000.0,43072.0,1856646.0,0.7723000000000001,1117.0,1117.0,1074.55,1082.1,1099.1911870267024,266085.0,1452.0,292478287.0,216301.0,81.29,42.45,-34.9
2018-03-07,KOTAKBANK,EQ,1082.45,1082.2,1097.6,1073.3,1088.05,1085.1,1085.89,2965912.0,322064467050000.0,47954.0,2312256.0,0.7796,1083.15,1097.5,1076.35,1085.35,1088.1041087426624,25896.0,994.0,28177544.0,8353.0,32.26,21.15,2.2
2018-03-08,KOTAKBANK,EQ,1085.1,1088.7,1093.1,1074.3,1083.0,1082.3,1081.77,1751666.0,189490537860000.0,52223.0,1184956.0,0.6765000000000001,1087.0,1093.3,1075.0,1081.1,1081.6379648460195,27536.0,897.0,29783983.0,9930.0,36.06,18.3,-5.9
2018-03-09,KOTAKBANK,EQ,1082.3,1085.0,1091.9,1076.65,1080.7,1082.45,1082.23,1644991.0,178026368575000.0,62280.0,1248884.0,0.7592,1089.9,1091.25,1077.3,1084.95,1085.4260488769596,49553.0,1337.0,53786117.0,21097.0,42.57,13.95,-4.95
2018-03-12,KOTAKBANK,EQ,1082.45,1087.5,1105.0,1083.5,1097.55,1100.6,1097.67,1255474.0,137810103230000.0,37009.0,854262.0,0.6804000000000001,1085.05,1105.0,1083.45,1100.6,1096.811686639596,50485.0,1212.0,55372538.0,24002.0,47.54,21.55,15.55
2018-03-13,KOTAKBANK,EQ,1100.6,1099.95,1108.5,1078.95,1082.8,1083.9,1094.29,1380164.0,151030592940000.0,58509.0,755750.0,0.5476,1098.5,1108.5,1080.15,1084.55,1093.7420513707184,52053.0,1748.0,56932555.0,17093.0,32.84,28.35,-13.95
2018-03-14,KOTAKBANK,EQ,1083.9,1080.0,1085.05,1070.0,1085.0,1081.75,1077.85,1209100.0,130322436675000.0,37890.0,745342.0,0.6164000000000001,1080.0,1089.1,1071.0,1083.4,1078.5357961941363,32266.0,824.0,34800036.0,10149.0,31.45,18.1,3.4
2018-03-15,KOTAKBANK,EQ,1081.75,1085.0,1091.95,1078.65,1083.5,1085.65,1083.93,1368171.0,148299548975000.0,43126.0,945156.0,0.6908,1083.0,1092.1,1079.0,1087.6,1086.0193564194708,48976.0,1495.0,53188884.0,8182.0,16.71,13.1,4.6
2018-03-16,KOTAKBANK,EQ,1085.65,1081.65,1082.0,1056.4,1062.0,1060.75,1067.47,2724910.0,290874943255000.0,78553.0,2180266.0,0.8001,1087.0,1087.0,1057.45,1061.0,1072.2035390954961,97313.0,1325.0,104339343.0,67345.0,69.2,29.55,-26.0
2018-03-19,KOTAKBANK,EQ,1060.75,1064.7,1065.6,1045.25,1048.3,1049.0,1052.23,1880023.0,197820958825000.0,35159.0,1403002.0,0.7463,1066.1,1066.1,1045.0,1051.35,1053.4291558391096,759251.0,2237.0,799817140.0,718134.0,94.58,21.1,-14.75
2018-03-20,KOTAKBANK,EQ,1049.0,1047.9,1051.45,1038.6,1049.6,1045.3,1043.95,987156.0,103054378525000.0,27489.0,576314.0,0.5838,1049.0,1051.4,1038.3,1045.6,1040.3930824067825,545392.0,1116.0,567422064.0,515719.0,94.56,13.1,-3.4
2018-03-21,KOTAKBANK,EQ,1045.3,1054.8,1061.95,1045.55,1052.6,1051.1,1051.43,1741161.0,183071738445000.0,32853.0,1290093.0,0.7409,1052.05,1061.4,1046.0,1051.7,1051.3563002194394,60609.0,1915.0,63721654.0,32377.0,53.42,15.4,-0.35
