Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2017-12-26,BAJFINANCE,EQ,1782.45,1784.7,1795.0,1774.2,1788.0,1789.5,1787.1,494224.0,88322606060000.0,18280.0,200663.0,0.406,1789.0,1794.55,1775.4,1785.1,1785.1356379879587,25745.0,1084.0,45958317.0,6698.0,26.02,19.15,-3.9
2017-12-27,BAJFINANCE,EQ,1789.5,1797.2,1797.6,1762.0,1768.9,1770.95,1783.43,450413.0,80327824600000.0,15715.0,151100.0,0.3355,1791.0,1796.05,1761.45,1767.45,1780.7635372914062,26427.0,1087.0,47060238.0,8222.0,31.11,34.6,-23.55
2017-12-28,BAJFINANCE,EQ,1770.95,1780.0,1782.0,1745.5,1749.0,1755.15,1764.13,886376.0,156368425990000.0,26893.0,522092.0,0.589,1770.0,1779.0,1747.25,1754.65,1762.049071813127,33991.0,1547.0,59893810.0,10425.0,30.67,31.75,-15.35
2017-12-29,BAJFINANCE,EQ,1755.15,1749.25,1765.9,1748.15,1760.0,1756.7,1757.61,447507.0,78654169825000.0,33248.0,233063.0,0.5208,1760.0,1767.7,1748.1,1756.8,1756.0477586822371,39218.0,1628.0,68868681.0,15361.0,39.17,19.6,-3.2
2018-01-01,BAJFINANCE,EQ,1756.7,1759.5,1760.0,1720.4,1733.85,1725.65,1735.49,535319.0,92904005060000.0,15343.0,287325.0,0.5367000000000001,1776.8,1776.8,1721.2,1726.2,1738.066555107629,39441.0,1466.0,68551083.0,12782.0,32.41,55.6,-50.6
2018-01-02,BAJFINANCE,EQ,1725.65,1739.7,1739.7,1710.0,1722.0,1724.65,1724.04,576208.0,99340807485000.0,18519.0,233227.0,0.4048,1725.0,1737.45,1711.6,1722.1,1728.3632050558213,109814.0,1026.0,189798477.0,7208.0,6.56,25.85,-2.9
2018-01-03,BAJFINANCE,EQ,1724.65,1727.0,1738.35,1711.0,1714.55,1715.3,1721.42,416136.0,71634346905000.0,23599.0,233552.0,0.5612,1724.0,1739.3,1710.0,1714.25,1720.2812681880835,32645.0,1200.0,56158582.0,13758.0,42.14,29.3,-9.75
2018-01-04,BAJFINANCE,EQ,1715.3,1725.0,1758.25,1714.0,1753.3,1754.0,1739.42,730147.0,127003564395000.0,38646.0,377452.0,0.517,1719.75,1760.0,1714.0,1753.35,1738.9930436765878,43845.0,2184.0,76246150.0,14097.0,32.15,46.0,33.6
2018-01-05,BAJFINANCE,EQ,1754.0,1766.0,1821.0,1759.1,1818.0,1814.5,1788.55,984327.0,176051319190000.0,34458.0,422411.0,0.4291,1756.95,1820.0,1756.95,1811.4,1793.0556873323721,64503.0,2694.0,115657471.0,28956.0,44.89,63.05,54.45
2018-01-08,BAJFINANCE,EQ,1814.5,1820.0,1843.0,1820.0,1833.1,1836.85,1833.42,825022.0,151261092090000.0,53313.0,398084.0,0.4825,1825.0,1842.0,1820.0,1835.9,1832.7635973417166,53117.0,2604.0,97350904.0,19128.0,36.01,22.0,10.9
2018-01-09,BAJFINANCE,EQ,1836.85,1843.0,1843.0,1810.0,1810.0,1819.5,1826.33,512721.0,93639593185000.0,20923.0,202823.0,0.3956,1840.0,1865.0,1808.7,1817.85,1826.211738543404,25182.0,2975.0,45987664.0,9114.0,36.19,56.3,-22.15
2018-01-10,BAJFINANCE,EQ,1819.5,1820.0,1820.95,1794.0,1800.0,1802.2,1803.52,406791.0,73365631575000.0,25341.0,164009.0,0.4032,1819.75,1832.0,1795.5,1800.7,1803.6556348835654,14987.0,1179.0,27031387.0,4495.0,29.99,36.5,-19.05
2018-01-11,BAJFINANCE,EQ,1802.2,1798.0,1798.0,1773.05,1780.9,1780.35,1784.12,818471.0,146025079895000.0,34719.0,567851.0,0.6938,1793.1,1795.3,1775.15,1781.7,1783.2617608587796,44342.0,920.0,79073393.0,25955.0,58.53,20.15,-11.4
2018-01-12,BAJFINANCE,EQ,1780.35,1783.0,1790.9,1751.15,1764.2,1770.1,1775.26,606316.0,107636589200000.0,30809.0,283428.0,0.4675,1764.0,1790.1,1752.25,1769.95,1775.2284110050532,44525.0,1992.0,79042045.0,7930.0,17.81,37.85,5.95
2018-01-15,BAJFINANCE,EQ,1770.1,1771.0,1794.9,1733.0,1737.0,1738.15,1758.11,847037.0,148918732475000.0,33803.0,470863.0,0.5559000000000001,1800.0,1800.0,1736.1,1741.9,1772.3409673020533,307267.0,2554.0,544581892.0,131473.0,42.79,63.9,-58.1
2018-01-16,BAJFINANCE,EQ,1738.15,1745.8,1745.8,1684.6,1692.0,1687.35,1702.13,1076581.0,183248139820000.0,50248.0,573521.0,0.5327000000000001,1742.3,1750.4,1685.0,1687.6,1704.2329747370966,41365.0,2246.0,70495597.0,12459.0,30.12,65.4,-54.7
2018-01-17,BAJFINANCE,EQ,1687.35,1695.1,1709.85,1665.7,1701.2,1701.2,1688.89,1199501.0,202582071850000.0,57848.0,719106.0,0.5995,1691.0,1708.75,1667.0,1702.0,1690.0528159958853,31108.0,1383.0,52574163.0,8794.0,28.27,41.75,11.0
2018-01-18,BAJFINANCE,EQ,1701.2,1712.0,1717.25,1654.0,1655.05,1660.7,1678.87,961692.0,161455754525000.0,53475.0,545469.0,0.5672,1705.0,1714.15,1653.35,1660.35,1677.3936779772935,46947.0,2013.0,78748601.0,16345.0,34.82,60.8,-44.65
2018-01-19,BAJFINANCE,EQ,1660.7,1660.9,1711.25,1632.6,1706.0,1701.9,1676.09,974597.0,163351552335000.0,40611.0,396529.0,0.4069,1660.6,1711.75,1632.75,1701.95,1674.8257834889525,43268.0,2757.0,72466362.0,11090.0,25.63,79.0,41.35
2018-01-22,BAJFINANCE,EQ,1701.9,1714.0,1726.0,1678.0,1709.5,1706.35,1703.41,924498.0,157480027495000.0,35237.0,413117.0,0.4469,1739.0,1740.0,1679.2,1705.2,1703.5110706322034,31841.0,1795.0,54241496.0,7462.0,23.44,60.8,-33.8
2018-01-23,BAJFINANCE,EQ,1706.35,1710.0,1718.0,1692.4,1711.0,1708.7,1704.03,1245493.0,212235434680000.0,63364.0,744737.0,0.5979,1710.0,1717.75,1694.65,1707.0,1705.144169874581,32212.0,2105.0,54926104.0,10394.0,32.27,23.1,-3.0
2018-01-24,BAJFINANCE,EQ,1708.7,1715.0,1746.85,1697.05,1739.75,1739.15,1732.5,1441313.0,249707006905000.03,52165.0,685781.0,0.4758,1695.0,1745.7,1695.0,1738.1,1736.987661074721,760439.0,2181.0,1320873160.0,727236.0,95.63,50.7,43.1
2018-01-25,BAJFINANCE,EQ,1739.15,1741.0,1741.9,1703.4,1714.0,1710.3,1715.96,880891.0,151157376235000.0,35833.0,446697.0,0.5071,1742.0,1742.0,1705.1,1710.4,1716.932572986156,55764.0,1871.0,95743028.0,14411.0,25.84,36.9,-31.6
2018-01-29,BAJFINANCE,EQ,1710.3,1711.0,1735.25,1710.0,1719.65,1715.3,1719.91,643137.0,110613489525000.0,28619.0,341533.0,0.531,1710.4,1735.0,1710.0,1714.4,1723.6618901304819,72577.0,1750.0,125098209.0,27671.0,38.13,25.0,4.0
2018-01-30,BAJFINANCE,EQ,1715.3,1715.0,1718.95,1671.0,1677.0,1678.4,1695.08,680104.0,115282976305000.0,35443.0,369979.0,0.544,1720.0,1720.0,1671.6,1679.8,1695.5727620167572,27212.0,1049.0,46139926.0,9010.0,33.11,48.4,-40.2
2018-01-31,BAJFINANCE,EQ,1678.4,1657.45,1690.0,1645.0,1677.0,1677.85,1664.18,1332225.0,221705749855000.03,58047.0,762284.0,0.5722,1674.0,1688.5,1645.05,1677.5,1663.9835687053644,37246.0,1740.0,61976732.0,10828.0,29.07,43.45,3.5
2018-02-01,BAJFINANCE,EQ,1677.85,1681.8,1760.0,1644.75,1742.9,1729.45,1703.43,1939812.0,330434133650000.0,57513.0,897589.0,0.4627000000000001,1677.0,1761.7,1645.8,1731.5,1699.4681337283114,106335.0,3802.0,180712944.0,14881.0,13.99,115.9,54.5
2018-02-02,BAJFINANCE,EQ,1729.45,1708.05,1713.0,1620.2,1632.9,1628.9,1653.97,1645045.0,272085130965000.0,63311.0,732562.0,0.4453,1718.0,1718.0,1622.25,1629.25,1653.212281876361,165789.0,12095.0,274084411.0,65669.0,39.61,95.75,-88.75
2018-02-05,BAJFINANCE,EQ,1628.9,1600.0,1627.95,1546.5,1615.0,1604.95,1589.91,1472164.0,234061255190000.0,53212.0,620791.0,0.4217,1608.0,1627.0,1548.85,1604.25,1587.2669723119477,105569.0,3944.0,167566187.0,27552.0,26.1,78.15,-3.75
2018-02-06,BAJFINANCE,EQ,1604.95,1530.0,1683.75,1511.2,1666.0,1662.15,1607.5,2109416.0,339088251005000.0,64905.0,881144.0,0.4177,1553.0,1681.8,1514.4,1660.6,1591.9641404626566,123677.0,5028.0,196889349.0,29160.0,23.58,167.4,107.6
2018-02-07,BAJFINANCE,EQ,1662.15,1680.0,1687.0,1620.6,1631.0,1641.65,1653.38,1466983.0,242548097930000.03,40074.0,342529.0,0.2335,1680.0,1687.55,1626.75,1641.3,1653.1817880219278,63299.0,2383.0,104644754.0,19422.0,30.68,60.8,-38.7
2018-02-08,BAJFINANCE,EQ,1641.65,1654.0,1679.0,1638.05,1655.0,1662.15,1661.81,750746.0,124759746209999.98,27106.0,255959.0,0.34090000000000004,1655.7,1678.1,1637.85,1658.45,1658.5073381094805,57508.0,2149.0,95377440.0,15057.0,26.18,40.25,2.75
2018-02-09,BAJFINANCE,EQ,1662.15,1629.05,1655.0,1617.3,1638.55,1639.4,1641.4,703720.0,115508337620000.0,33226.0,238294.0,0.3386,1638.0,1654.0,1622.2,1639.55,1642.5429190484974,65076.0,2431.0,106890123.0,15759.0,24.22,31.8,1.55
2018-02-12,BAJFINANCE,EQ,1639.4,1645.0,1656.0,1635.3,1642.0,1643.8,1647.68,472115.0,77789610485000.0,24997.0,150273.0,0.3183,1629.0,1657.05,1629.0,1643.15,1647.8581666322946,38792.0,1499.0,63923714.0,13509.0,34.82,28.05,14.15
2018-02-14,BAJFINANCE,EQ,1643.8,1654.0,1696.95,1651.55,1664.0,1669.95,1679.72,1066036.0,179064625055000.0,52988.0,356774.0,0.3347,1645.0,1696.75,1645.0,1669.95,1681.4917456048029,102612.0,3074.0,172541231.0,30848.0,30.06,51.75,24.95
2018-02-15,BAJFINANCE,EQ,1669.95,1678.8,1711.85,1601.8,1679.0,1677.05,1683.78,1177116.0,198200388255000.0,40409.0,254043.0,0.2158,1680.0,1709.45,1615.8,1677.55,1677.9646042419047,100238.0,3667.0,168195816.0,14615.0,14.58,93.65,-2.45
2018-02-16,BAJFINANCE,EQ,1677.05,1690.0,1703.95,1671.55,1672.5,1675.25,1686.57,947685.0,159833340130000.0,31802.0,439846.0,0.4641,1687.1,1703.75,1666.85,1672.85,1685.4625312891108,38352.0,2156.0,64640859.0,11584.0,30.2,36.9,-14.25
2018-02-19,BAJFINANCE,EQ,1675.25,1675.0,1675.0,1623.55,1645.05,1642.7,1643.11,695310.0,114247389080000.0,31155.0,251458.0,0.3616,1657.55,1675.0,1622.6,1641.5,1641.2315886241265,68531.0,3098.0,112475242.0,23135.0,33.76,52.4,-16.05
2018-02-20,BAJFINANCE,EQ,1642.7,1654.85,1657.7,1626.0,1626.0,1638.75,1642.29,583955.0,95902125940000.0,24082.0,210628.0,0.3607,1630.0,1656.0,1621.5,1633.8,1639.7948578087423,40333.0,1661.0,66137846.0,12552.0,31.12,34.5,3.8
2018-02-21,BAJFINANCE,EQ,1638.75,1658.0,1658.0,1587.3,1600.0,1596.45,1602.99,1689744.0,270865043650000.0,65333.0,934539.0,0.5531,1642.0,1649.0,1587.0,1598.6,1605.7561400565287,77483.0,5778.0,124418803.0,23879.0,30.82,62.0,-43.4
2018-02-22,BAJFINANCE,EQ,1596.45,1588.0,1617.5,1576.45,1601.0,1600.35,1598.81,1050625.0,167975297005000.0,39414.0,469633.0,0.4470000000000001,1598.6,1618.5,1575.4,1600.15,1598.0372025800925,37363.0,1980.0,59707464.0,8893.0,23.8,43.1,1.55
2018-02-23,BAJFINANCE,EQ,1600.35,1606.8,1638.0,1602.35,1630.0,1633.4,1623.54,711474.0,115510693625000.0,26095.0,354665.0,0.4985,1605.0,1634.0,1605.0,1630.25,1622.7464044823525,28021.0,1229.0,45470977.0,8365.0,29.85,29.0,25.25
2018-02-26,BAJFINANCE,EQ,1633.4,1640.0,1679.8,1636.5,1674.0,1674.95,1657.34,1036659.0,171809250770000.0,45237.0,622443.0,0.6004,1635.0,1678.0,1635.0,1670.6,1655.2069916862629,54007.0,2942.0,89392764.0,20758.0,38.44,43.0,35.6
2018-02-27,BAJFINANCE,EQ,1674.95,1676.0,1679.95,1651.0,1652.15,1656.8,1660.67,605244.0,100510821650000.0,31038.0,298400.0,0.493,1683.9,1683.9,1652.05,1656.9,1662.1538944942913,28643.0,1602.0,47609074.0,9101.0,31.77,31.85,-27.0
2018-02-28,BAJFINANCE,EQ,1656.8,1644.0,1659.6,1629.0,1632.5,1640.25,1645.57,1756349.0,289018691975000.0,84795.0,1188877.0,0.6769,1656.0,1659.35,1630.2,1642.1,1644.229400019017,52585.0,1941.0,86461803.0,20247.0,38.5,29.15,-13.9
2018-03-01,BAJFINANCE,EQ,1640.25,1635.0,1666.0,1628.0,1658.45,1659.35,1652.22,1238390.0,204608820045000.0,59500.0,688149.0,0.5557,1635.0,1665.65,1627.6,1657.75,1633.9373748291318,251656.0,2708.0,411190144.0,215227.0,85.52,38.05,22.75
2018-03-05,BAJFINANCE,EQ,1659.35,1660.0,1660.0,1621.0,1631.95,1636.95,1633.83,743779.0,121520932105000.0,50523.0,379212.0,0.5098,1670.0,1670.0,1625.0,1638.85,1637.1437740693195,37392.0,1523.0,61216080.0,10767.0,28.79,45.0,-31.15
2018-03-06,BAJFINANCE,EQ,1636.95,1655.0,1671.85,1627.6,1628.75,1637.75,1652.31,944176.0,156006988925000.0,36068.0,402338.0,0.4261,1645.0,1672.35,1628.05,1637.6,1652.307375704614,33529.0,2055.0,55400214.0,12065.0,35.98,44.3,-7.4
2018-03-07,BAJFINANCE,EQ,1637.75,1641.0,1648.65,1606.0,1624.25,1618.35,1627.87,644577.0,104928780090000.0,25333.0,257592.0,0.3996,1637.55,1647.05,1609.5,1620.25,1626.1334558756625,54947.0,1980.0,89351155.0,21083.0,38.37,37.55,-17.3
2018-03-08,BAJFINANCE,EQ,1618.35,1634.95,1637.9,1594.2,1628.0,1628.05,1617.85,663196.0,107294875060000.0,29042.0,246663.0,0.3719,1634.65,1636.3,1595.0,1624.65,1614.1303926320893,28882.0,1883.0,46619314.0,9302.0,32.21,41.3,-10.0
2018-03-09,BAJFINANCE,EQ,1628.05,1635.0,1667.2,1616.45,1657.9,1654.2,1654.53,839718.0,138933671350000.0,29095.0,369681.0,0.4402,1628.15,1666.0,1618.2,1651.85,1654.720702575098,46173.0,1779.0,76403419.0,11292.0,24.46,47.8,23.7
2018-03-12,BAJFINANCE,EQ,1654.2,1663.0,1681.9,1655.05,1664.5,1665.25,1665.45,486187.0,80972185155000.0,19018.0,217543.0,0.4474,1664.0,1679.8,1656.3,1667.0,1665.7589261001938,25291.0,1118.0,42128709.0,6402.0,25.31,23.5,3.0
2018-03-13,BAJFINANCE,EQ,1665.25,1665.5,1698.85,1663.6,1681.0,1680.7,1685.13,820802.0,138316062855000.0,29990.0,278452.0,0.3392,1665.0,1697.9,1665.0,1678.4,1685.247440866627,40248.0,1560.0,67827839.0,13868.0,34.46,32.9,13.4
2018-03-14,BAJFINANCE,EQ,1680.7,1672.0,1720.9,1668.25,1719.0,1710.1,1686.47,848659.0,143123997995000.0,30033.0,466358.0,0.5495,1665.0,1720.0,1665.0,1707.15,1697.0788545983053,32338.0,1465.0,54880136.0,13887.0,42.94,55.0,42.15
2018-03-15,BAJFINANCE,EQ,1710.1,1715.1,1739.9,1714.0,1722.5,1726.25,1729.03,739187.0,127807418095000.0,33108.0,280288.0,0.3792,1718.7,1737.5,1717.35,1725.8,1726.1173374244486,75611.0,1579.0,130513458.0,48669.0,64.37,20.15,7.1
2018-03-16,BAJFINANCE,EQ,1726.25,1712.0,1724.65,1681.05,1692.0,1687.9,1698.56,1017699.0,172862761615000.0,48330.0,649239.0,0.6379,1710.0,1723.8,1684.0,1690.15,1706.231986179933,21997.0,1667.0,37531985.0,6582.0,29.92,39.8,-19.85
2018-03-19,BAJFINANCE,EQ,1687.9,1698.9,1698.9,1627.0,1628.0,1631.85,1649.23,848984.0,140016848165000.02,33762.0,431459.0,0.5082,1695.0,1700.0,1628.0,1637.65,1648.9686033192145,187695.0,2711.0,309503162.0,151346.0,80.63,72.0,-57.35
2018-03-20,BAJFINANCE,EQ,1631.85,1627.0,1663.1,1615.2,1661.9,1657.3,1641.54,1318758.0,216479748885000.0,36197.0,658564.0,0.4994,1631.0,1666.3,1614.95,1654.95,1633.0270412046655,97222.0,1937.0,158766155.0,64784.0,66.64,51.35,23.95
2018-03-21,BAJFINANCE,EQ,1657.3,1674.5,1712.0,1665.5,1699.6,1704.55,1691.58,1131098.0,191334009340000.0,41765.0,556969.0,0.4924,1656.0,1706.95,1656.0,1702.35,1687.5524509699765,47063.0,2455.0,79421281.0,16645.0,35.37,50.95,46.35
2018-03-22,BAJFINANCE,EQ,1704.55,1708.0,1720.0,1690.15,1691.2,1695.6,1706.55,1153716.0,196887384320000.0,49676.0,603194.0,0.5228,1705.0,1719.0,1690.0,1694.7,1711.55711330228,413275.0,1436.0,707343766.0,394489.0,95.45,29.0,-10.3
2018-03-23,BAJFINANCE,EQ,1695.6,1655.0,1695.0,1655.0,1686.15,1685.3,1682.47,1088426.0,183124051470000.0,68840.0,630768.0,0.5795,1668.15,1694.75,1660.0,1679.85,1679.5148904750185,40630.0,2771.0,68238690.0,15209.0,37.43,34.75,11.7
2018-03-26,BAJFINANCE,EQ,1685.3,1698.9,1748.0,1686.0,1744.45,1741.6,1722.91,1288984.0,222080650320000.0,48148.0,536370.0,0.4161,1692.0,1746.9,1688.3,1740.8,1720.2358926219206,66047.0,4764.0,113616420.0,29414.0,44.53,58.6,48.8
2018-03-27,BAJFINANCE,EQ,1741.6,1750.0,1798.0,1749.8,1775.8,1772.45,1779.09,1670239.0,297150303260000.0,81069.0,778826.0,0.4663000000000001,1750.0,1797.0,1750.0,1771.1,1767.1714692209614,352139.0,2731.0,622289994.0,314546.0,89.32,47.0,21.1
2018-03-28,BAJFINANCE,EQ,1772.45,1777.0,1793.0,1760.8,1772.8,1767.55,1779.05,986960.0,175584821780000.0,39469.0,388723.0,0.3939,1772.0,1790.0,1762.0,1769.75,1780.2082607548166,37890.0,2212.0,67452091.0,12224.0,32.26,28.0,-2.25
2018-04-02,BAJFINANCE,EQ,1767.55,1769.0,1825.0,1769.0,1824.7,1818.6,1801.28,633203.0,114057788440000.02,31334.0,224041.0,0.3538000000000001,1769.75,1829.0,1769.75,1818.4,1804.6104187380051,43249.0,1673.0,78047596.0,13320.0,30.8,59.25,48.65
2018-04-03,BAJFINANCE,EQ,1818.6,1820.0,1840.0,1801.6,1831.75,1834.25,1824.02,1049457.0,191423175425000.0,41549.0,460658.0,0.4389,1825.0,1839.75,1804.3,1832.0,1824.0458611891609,30963.0,1787.0,56477932.0,8533.0,27.56,35.45,7.0
2018-04-04,BAJFINANCE,EQ,1834.25,1840.0,1869.6,1836.7,1847.0,1850.2,1853.68,1793441.0,332446795240000.0,54366.0,984526.0,0.5489999999999999,1839.0,1865.0,1836.6,1845.7,1851.2431839548728,54247.0,2452.0,100424389.0,16100.0,29.68,28.4,6.7
2018-04-05,BAJFINANCE,EQ,1850.2,1866.0,1922.1,1866.0,1914.0,1915.6,1908.42,1385959.0,264498624645000.0,45034.0,627993.0,0.4531000000000001,1862.0,1922.0,1862.0,1914.2,1908.394860618768,72499.0,3109.0,138356719.0,21112.0,29.12,60.0,52.2
2018-04-06,BAJFINANCE,EQ,1915.6,1919.0,1943.5,1908.85,1939.0,1937.6,1932.1,1612001.0,311455224435000.0,39635.0,820004.0,0.5086999999999999,1917.0,1940.0,1909.0,1933.0,1930.8586509944766,36753.0,1790.0,70964848.0,7494.0,20.39,31.0,16.0
2018-04-09,BAJFINANCE,EQ,1937.6,1942.6,1967.75,1930.25,1937.95,1944.25,1950.92,1131792.0,220803147510000.0,42612.0,678381.0,0.5994,1950.0,1967.7,1931.95,1941.8,1949.9089038091706,29639.0,1426.0,57793350.0,6851.0,23.11,35.75,-8.2
2018-04-10,BAJFINANCE,EQ,1944.25,1950.0,1952.45,1913.65,1922.0,1926.05,1929.85,1013811.0,195650607065000.0,30907.0,424099.0,0.4183,1941.0,1955.4,1915.0,1922.3,1928.5555841104333,27238.0,1446.0,52529997.0,6525.0,23.96,40.4,-18.7
2018-04-11,BAJFINANCE,EQ,1926.05,1926.0,1955.0,1891.4,1918.0,1924.65,1920.01,1188976.0,228284556260000.0,30665.0,643772.0,0.5415,1935.0,1954.0,1892.3,1924.9,1921.3748989817361,37122.0,1835.0,71325279.0,11377.0,30.65,61.7,-10.1
2018-04-12,BAJFINANCE,EQ,1924.65,1923.75,1942.1,1911.05,1927.5,1929.35,1929.76,535354.0,103310351350000.0,17619.0,173674.0,0.3244,1925.0,1942.8,1910.0,1927.2,1929.3077207435567,18936.0,886.0,36533371.0,3460.0,18.27,32.8,2.2
2018-04-13,BAJFINANCE,EQ,1929.35,1931.0,1948.85,1907.6,1918.8,1914.35,1923.62,592886.0,114048736525000.0,25466.0,224479.0,0.3786,1949.0,1949.0,1910.0,1918.35,1922.1571325648413,13880.0,692.0,26679541.0,3625.0,26.12,39.0,-30.65
2018-04-16,BAJFINANCE,EQ,1914.35,1913.95,1950.0,1897.55,1949.0,1943.3,1924.64,772723.0,148721689605000.0,27211.0,424202.0,0.5489999999999999,1901.1,1950.0,1898.65,1941.35,1926.1853703080687,20807.0,1072.0,40078139.0,5702.0,27.4,51.35,40.25
2018-04-17,BAJFINANCE,EQ,1943.3,1959.9,1959.9,1918.0,1935.0,1935.05,1935.99,696203.0,134784063440000.02,40737.0,315697.0,0.4535,1951.0,1955.0,1919.2,1934.3,1938.1374887927332,25653.0,1496.0,49719041.0,7255.0,28.28,35.8,-16.7
2018-04-18,BAJFINANCE,EQ,1935.05,1946.0,1950.55,1921.3,1927.15,1926.85,1934.24,462905.0,89536837755000.0,20106.0,164409.0,0.3552,1950.0,1950.0,1920.35,1926.55,1933.388956785295,40912.0,1460.0,79098809.0,18249.0,44.61,29.65,-23.45
2018-04-19,BAJFINANCE,EQ,1926.85,1935.0,1935.5,1908.15,1910.55,1913.3,1917.66,632589.0,121308927684999.98,19337.0,373158.0,0.5899,1932.9,1934.65,1911.0,1916.8,1921.25660352625,15257.0,853.0,29312612.0,4410.0,28.9,23.65,-16.1
2018-04-20,BAJFINANCE,EQ,1913.3,1907.8,1907.8,1850.15,1881.0,1880.4,1868.16,1226196.0,229073425480000.03,44935.0,677076.0,0.5522,1908.15,1908.15,1855.0,1880.05,1874.1991006505928,41808.0,1979.0,78356516.0,10056.0,24.05,53.15,-28.1
2018-04-23,BAJFINANCE,EQ,1880.4,1880.0,1919.75,1860.8,1899.0,1899.35,1892.15,762125.0,144205315815000.0,48306.0,332162.0,0.4358,1894.0,1916.85,1860.9,1893.6,1891.415161076388,49759.0,2412.0,94114927.0,9216.0,18.52,55.95,-0.4
2018-04-24,BAJFINANCE,EQ,1899.35,1908.0,1933.25,1898.6,1926.0,1917.8,1916.44,784895.0,150420601950000.0,28384.0,353709.0,0.4506000000000001,1904.55,1930.0,1899.0,1917.45,1918.0380276907986,79521.0,2442.0,152524302.0,44059.0,55.41,31.0,12.9
2018-04-25,BAJFINANCE,EQ,1917.8,1925.95,1938.95,1888.65,1900.0,1899.85,1914.96,677675.0,129771840240000.02,21972.0,261181.0,0.3854,1925.45,1937.5,1890.35,1898.65,1917.1870003369372,32647.0,1462.0,62590404.0,11248.0,34.45,47.15,-26.8
2018-04-26,BAJFINANCE,EQ,1899.85,1909.0,1915.0,1876.6,1907.0,1892.1,1894.52,1098339.0,208082832995000.0,35027.0,606882.0,0.5525,1899.0,1912.05,1879.0,1897.25,1895.400049005595,24487.0,1045.0,46412661.0,5246.0,21.42,33.05,-1.75
2018-04-27,BAJFINANCE,EQ,1892.1,1912.0,1915.45,1892.5,1903.0,1901.15,1902.29,641591.0,122049285775000.0,15951.0,337174.0,0.5255,1901.55,1915.35,1894.9,1904.65,1903.2873876765088,18696.0,912.0,35583861.0,6646.0,35.55,20.45,3.1
2018-04-30,BAJFINANCE,EQ,1901.15,1924.9,1924.9,1894.8,1904.8,1907.7,1909.05,647210.0,123555715045000.0,21509.0,432836.0,0.6688,1920.6,1920.8,1897.6,1906.05,1909.8075636276733,16738.0,761.0,31966359.0,4728.0,28.25,23.2,-14.55
2018-05-02,BAJFINANCE,EQ,1907.7,1909.0,1936.75,1900.0,1903.1,1905.1,1920.59,687083.0,131960691859999.98,26841.0,333162.0,0.4849000000000001,1910.0,1934.0,1901.15,1906.4,1918.3627419224229,24698.0,1266.0,47379723.0,6926.0,28.04,32.85,-3.6
2018-05-03,BAJFINANCE,EQ,1905.1,1905.05,1906.75,1862.6,1879.0,1874.3,1881.92,471750.0,88779429800000.0,18379.0,243376.0,0.5159,1900.0,1905.4,1864.25,1876.2,1883.3247551899728,25530.0,1651.0,48081281.0,9322.0,36.51,41.15,-23.8
2018-05-04,BAJFINANCE,EQ,1874.3,1880.0,1893.25,1851.65,1866.0,1857.4,1869.59,562177.0,105103874255000.0,18917.0,352862.0,0.6277,1899.0,1899.0,1856.0,1858.95,1870.362176250204,30695.0,1431.0,57410767.0,9787.0,31.88,43.0,-40.05
2018-05-07,BAJFINANCE,EQ,1857.4,1865.0,1902.0,1856.05,1892.0,1895.45,1882.65,485519.0,91406062490000.0,20023.0,286493.0,0.5901,1861.6,1902.0,1859.1,1893.8,1883.9183223992504,21340.0,898.0,40202817.0,8859.0,41.51,42.9,32.2
2018-05-08,BAJFINANCE,EQ,1895.45,1898.5,1898.5,1860.0,1875.0,1868.4,1873.63,669757.0,125487712625000.0,35657.0,406051.0,0.6063000000000001,1890.0,1895.55,1855.0,1870.0,1876.1979412395453,18652.0,860.0,34994844.0,5081.0,27.24,40.55,-20.0
2018-05-09,BAJFINANCE,EQ,1868.4,1875.1,1875.1,1845.0,1848.0,1849.1,1854.12,645553.0,119693202940000.02,31073.0,449374.0,0.6961,1852.55,1871.35,1845.0,1850.55,1854.5564022809745,38580.0,2704.0,71548786.0,17520.0,45.41,26.35,-2.0
2018-05-10,BAJFINANCE,EQ,1849.1,1852.0,1861.45,1818.0,1836.0,1837.4,1836.31,588792.0,108120266184999.98,20825.0,316490.0,0.5375,1839.0,1858.3,1818.75,1833.15,1834.7510492864847,25017.0,1063.0,45899967.0,7641.0,30.54,39.55,-5.85
2018-05-11,BAJFINANCE,EQ,1837.4,1845.0,1880.75,1828.1,1855.0,1861.5,1865.82,483249.0,90165361525000.0,16335.0,147881.0,0.306,1835.0,1877.4,1833.45,1858.5,1858.1577657244186,38348.0,1516.0,71256634.0,9618.0,25.08,43.95,23.5
2018-05-14,BAJFINANCE,EQ,1861.5,1863.1,1883.95,1842.95,1856.7,1864.5,1865.99,642971.0,119977559934999.98,23366.0,387420.0,0.6025,1860.0,1881.0,1844.3,1860.8,1860.2627161935345,13703.0,590.0,25491180.0,3637.0,26.54,36.7,0.8
